Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HK3,0.30322394291114496,0.30380495026580284,0.118,0.062,1
TIPARP,0.30374373959499607,-0.29785017669011826,0.324,0.469,1
COG3,0.30474613243610904,-0.301607807509009,0.118,0.188,1
GADD45GIP1,0.30474613243610904,-0.4831994316141386,0.118,0.188,1
ANKLE2,0.3059176725615437,-0.3533780712803263,0.324,0.406,1
KMT2C,0.30784593464830806,0.3010189589254554,0.353,0.281,1
LDHB,0.30812271320289536,-0.510879991668066,0.088,0.156,1
APH1B,0.30812271320289536,-0.2772717190056214,0.088,0.156,1
FLT1,0.3081300054355826,-0.26750314104061124,0.206,0.312,1
HIGD2A,0.30838606930383117,-0.2611383837007577,0.5,0.609,1
SESTD1,0.3084826218569188,-0.3332255553929725,0.206,0.297,1
YIPF4,0.3088986742480363,-0.34411058308192044,0.147,0.234,1
AP3S1,0.30970950773965716,-0.29761334145891705,0.059,0.125,1
PDK3,0.30970950773965716,-0.27301202324885915,0.059,0.125,1
KMT2E,0.3126088076580744,0.2848615253103923,0.294,0.203,1
ACTR2,0.31270174035944354,-0.31023086307493486,0.676,0.766,1
HNRNPR,0.31396536898557775,-0.3563395162438082,0.147,0.234,1
CEBPZ,0.3141709895354187,-0.33473628114658577,0.088,0.156,1
PHF20,0.3141709895354187,0.33008748785865344,0.176,0.109,1
TFE3,0.3141709895354187,-0.3041198727255024,0.088,0.156,1
PTPRE,0.31434481401457703,-0.2946759144343287,0.294,0.406,1
SSR3,0.3144484440310108,-0.43246820379860806,0.324,0.375,1
WARS,0.31451076069964584,-0.4552230494071581,0.706,0.75,1
CITED2,0.3154536000276782,1.027330927342371,0.294,0.219,1
SBDS,0.3172080356065072,0.3478335449001143,0.235,0.156,1
GPAT4,0.31822704129355067,0.26321522546069087,0.118,0.062,1
ZNF143,0.31822704129355067,0.3762798028442931,0.118,0.062,1
TAOK3,0.3183697495716809,-0.40789900901046705,0.382,0.484,1
DNAJB6,0.3190270320040997,-0.29840795319907687,0.382,0.5,1
BCL2,0.3202968304821127,-0.28019112776681243,0.088,0.156,1
LY6E,0.32143246175765305,-0.2896888926180192,0.118,0.188,1
COX5A,0.3218242300269219,-0.3219981867835111,0.265,0.344,1
MAML2,0.32292781486573624,-0.2813598673291109,0.559,0.594,1
MKLN1,0.3234383084626456,-0.26729124921012115,0.059,0.125,1
ANPEP,0.3234383084626456,-0.2611905545207066,0.059,0.125,1
MSC,0.326478496097309,0.3699765632663986,0.324,0.25,1
TLE5,0.3265002363538426,-0.4953808570960455,0.088,0.156,1
DEK,0.3265090403783405,-0.37531354396942285,0.471,0.531,1
RBM5,0.3271247232282183,-0.36437436634737197,0.118,0.188,1
UBE2R2,0.3276668324101712,-0.39212064725189816,0.147,0.219,1
CCT2,0.3292004685423286,-0.39390349304224925,0.176,0.25,1
DTX3L,0.32949163940486403,-0.29546090238577005,0.147,0.234,1
TMEM120A,0.33021114144057157,0.3163165184866641,0.147,0.094,1
TSC22D2,0.33225912010396563,0.2593116626710653,0.294,0.203,1
DNAJB14,0.332781182444891,-0.37229644476993745,0.088,0.156,1
CARD19,0.332781182444891,-0.41501684565953156,0.088,0.156,1
HSPA13,0.3328820390037471,-0.28830832175097726,0.118,0.188,1
ARID5A,0.33304012529677873,-0.2813230292023854,0.147,0.219,1
CMPK1,0.33370831495801917,0.2805737711701508,0.118,0.062,1
AC006333.2,0.33370831495801917,0.31587726823886886,0.118,0.062,1
NKAP,0.33370831495801917,0.3987881602986034,0.118,0.062,1
PPP2R2A,0.33846997005967006,-0.3263095906162717,0.147,0.219,1
RELA,0.33846997005967006,-0.385467995115734,0.147,0.219,1
SECISBP2,0.33870436950872473,-0.4451107300557658,0.118,0.188,1
RNF144B,0.3387091229487031,0.26437868694942246,0.853,0.859,1
MELTF,0.3391396187301969,0.4665252727437452,0.176,0.109,1
FAR1,0.3391396187301969,-0.26474855103751826,0.088,0.156,1
KPNA3,0.3391396187301969,-0.2826025081904516,0.088,0.156,1
IER5,0.33998172527906534,0.2667748803038714,0.529,0.453,1
BTG2,0.3404071821606825,-0.5831377134360125,0.294,0.359,1
ADPGK,0.3404071821606825,-0.3109673395275542,0.294,0.359,1
TRAPPC4,0.34163989799197847,0.2765050336124734,0.206,0.141,1
FXR1,0.34248452092249415,-0.3900568563239837,0.265,0.359,1
MDFIC,0.343956320060493,-0.4558384420721647,0.147,0.219,1
FUS,0.34441846859130537,0.366259889997961,0.529,0.484,1
NDUFAF3,0.34459165713653916,-0.26052744719092497,0.118,0.188,1
TIMM10,0.34459165713653916,-0.30256477676817667,0.118,0.188,1
GPATCH2L,0.34557546957514174,-0.44551921505420355,0.088,0.156,1
MEF2A,0.34557546957514174,-0.25783630294371057,0.088,0.156,1
SEPTIN6,0.34557546957514174,-0.3540521665335548,0.088,0.156,1
POMP,0.3481150587893015,-0.29703861058708414,0.794,0.766,1
GBP5,0.3485320234180646,-0.47128046740096763,0.235,0.344,1
WBP11,0.35039200429233497,0.3502311315194988,0.324,0.25,1
CDC42SE2,0.3505438260704659,-0.2841618470428777,0.118,0.188,1
DOCK4,0.3505438260704659,-0.28953926147098935,0.118,0.188,1
PEF1,0.35090537056721827,0.3933964375660426,0.147,0.094,1
TMEM120B,0.3520886334582752,-0.2818132984889453,0.088,0.156,1
SYNRG,0.3520886334582752,-0.33587730658763076,0.088,0.156,1
ZNF787,0.3520886334582752,-0.2547252253879198,0.088,0.156,1
AC007032.1,0.35319026702233336,0.29803352737946176,0.412,0.344,1
ARL4A,0.35325470932602593,0.26118839112090053,0.353,0.281,1
MARCKSL1,0.353727898026374,0.3713483022790648,0.353,0.297,1
DNTTIP2,0.3558769133539535,0.2670825947954343,0.5,0.438,1
ACSL4,0.35625861359329863,-0.34977036735633105,0.353,0.406,1
RPN1,0.35635407400190555,-0.2749052355866092,0.206,0.297,1
HMGCS1,0.35656078211250686,-0.3019075380245454,0.118,0.188,1
DDX18,0.3583331886566854,-0.2975783951681412,0.382,0.453,1
ZNF330,0.35844350383666523,-0.2998999684775596,0.265,0.344,1
YWHAQ,0.3586779625254617,-0.33342242212410333,0.294,0.359,1
SLC11A1,0.3586789827073589,-0.4084622641407277,0.088,0.156,1
CDK2AP2,0.3586789827073589,0.2761429530489354,0.176,0.109,1
SRRM1,0.35905623122088853,-0.32780040171750735,0.382,0.469,1
CD247,0.35957075195829624,-0.6817849847704879,0.059,0.109,1
DIMT1,0.35957075195829624,-0.3279683421593185,0.059,0.109,1
MRPL57,0.35957075195829624,-0.31811609967988885,0.059,0.109,1
LILRA5,0.35957075195829624,-0.5268681953295172,0.059,0.109,1
RRAGA,0.3595935207957579,0.3571913755952277,0.206,0.141,1
NPM1,0.36024485907052894,-0.29963995919197717,0.471,0.578,1
GBP1,0.3609500015827635,-0.5063142289758806,0.441,0.531,1
CALR,0.3626233341685957,-0.3921437761975741,0.412,0.5,1
AC092821.3,0.3628026065097816,-0.4397356875443683,0.176,0.234,1
SPCS2,0.3631355256866907,-0.346425845803495,0.647,0.672,1
COX4I1,0.36406564714550577,-0.3388044803024419,0.824,0.906,1
HLA-DQA1,0.3652600285930508,0.40624364851396066,0.324,0.25,1
HMGB2,0.36534636324910713,-0.2700245137680786,0.088,0.156,1
YAF2,0.36534636324910713,-0.31102454450114686,0.088,0.156,1
SYPL1,0.3658859487549099,-0.279257035811188,0.176,0.25,1
GSTK1,0.3658859487549099,-0.34605857672587426,0.176,0.25,1
APC,0.3661022629901639,0.2606349212889886,0.118,0.062,1
EML4,0.3664653551058243,-0.3373767730710634,0.147,0.219,1
KLF4,0.3664653551058243,0.42897923738117727,0.235,0.172,1
PSMD11,0.3674245250579294,-0.28033624002800694,0.206,0.281,1
GNPTG,0.3674362588434902,-0.31329684370817684,0.059,0.109,1
NBDY,0.3674362588434902,-0.4203918114876686,0.059,0.109,1
SH3BGRL,0.3677406573404553,-0.28498843855843026,0.382,0.469,1
LAPTM4A,0.36842686582660006,-0.3542518118909855,0.118,0.172,1
DDX39B,0.3687885858521765,-0.3144812997312207,0.118,0.188,1
FGFR1OP2,0.36901738986041854,0.3439153039042677,0.294,0.25,1
ACOD1,0.37198622385276414,-0.30362240899856374,0.324,0.422,1
MPLKIP,0.3722330455287009,-0.32880161771279287,0.147,0.219,1
TIMM13,0.3722330455287009,-0.33401419753608813,0.147,0.219,1
MAFG,0.37247890379744947,-0.3298663392287866,0.294,0.375,1
ZEB2-AS1,0.3726265475012308,0.2943778556604,0.294,0.234,1
CD81,0.3727606492046018,-0.4760367029371339,0.088,0.141,1
SH3BP2,0.37499915182093285,-0.27946877228898004,0.118,0.188,1
NCBP2AS2,0.37540808386927493,-0.37859885636594104,0.059,0.109,1
ALOX5,0.37540808386927493,-0.26691672149647294,0.059,0.109,1
NCBP3,0.37540808386927493,-0.3169503225490769,0.059,0.109,1
CCL2,0.37540808386927493,-0.43838887479875965,0.059,0.109,1
MSL1,0.37540808386927493,-0.2730105200300036,0.059,0.109,1
SLC66A2,0.37540808386927493,-0.30734305297727477,0.059,0.109,1
EIF2S3,0.37681909307483935,-0.2716940133276464,0.294,0.188,1
BAZ1A,0.3779705779910883,-0.37815276492316885,0.5,0.5,1
LCP2,0.37890130101628966,-0.3214661098303486,0.529,0.609,1
AC245297.3,0.37891146850942103,-0.3288692437016578,0.088,0.156,1
PYCARD,0.3812485104583765,-0.5127291160922849,0.118,0.172,1
GARS,0.3820384426910996,0.4032180161654474,0.324,0.281,1
C9orf78,0.3831666497803214,-0.41894240347234224,0.206,0.281,1
ATG5,0.3834858712760721,-0.25496752267045925,0.059,0.109,1
CANT1,0.3834858712760721,-0.26559827300530064,0.059,0.109,1
LEPROT,0.38515568568899927,-0.48980168490126036,0.176,0.234,1
PAPOLA,0.38551512594836135,-0.30537382652997347,0.471,0.578,1
MTDH,0.3871721279490738,0.3335802121854048,0.471,0.406,1
SF3B4,0.387179045321738,0.3335946349018583,0.147,0.094,1
LINC00309,0.38767283323169605,0.4075977995472181,0.235,0.188,1
CCDC71L,0.38865396712718253,-0.3084180094880272,0.147,0.203,1
HNRNPH1,0.389953597126483,-0.31763432436263306,0.265,0.328,1
CCDC18,0.39166921323675447,-0.2568703750907141,0.059,0.109,1
MAT2A,0.39166921323675447,-0.3423983875279626,0.059,0.109,1
DARS,0.39166921323675447,-0.2789887091871733,0.059,0.109,1
SNHG7,0.39166921323675447,-0.43830451038920326,0.059,0.109,1
ANXA11,0.39166921323675447,-0.2886030703514552,0.059,0.109,1
MRPS5,0.39278218001945575,-0.342779948856299,0.088,0.156,1
SLTM,0.3975784479783761,-0.3370729617742594,0.265,0.344,1
LILRB2,0.3975784479783761,-0.37624460739612364,0.265,0.344,1
ZNF292,0.39995764944372264,-0.25836168695529305,0.059,0.109,1
ADAP1,0.39995764944372264,-0.3374464278574968,0.059,0.109,1
GIMAP5,0.39995764944372264,-0.3426669220660686,0.059,0.109,1
SMC3,0.39995764944372264,-0.33721480969280054,0.059,0.109,1
LRP10,0.39995764944372264,-0.30781268529895145,0.059,0.109,1
WIPI1,0.39995764944372264,-0.2990252865787344,0.059,0.109,1
CUL3,0.4009871750220755,-0.3489713919911945,0.118,0.172,1
ETV3,0.4015344497249654,-0.36157975023679434,0.088,0.141,1
RBM27,0.40190735316851894,-0.26266676510724996,0.147,0.219,1
FAM133B,0.4019909111295542,-0.2840779153939763,0.294,0.359,1
PCF11,0.40230683379022286,0.31272862695111875,0.147,0.094,1
POLR2K,0.4024606440494289,-0.4070728484210647,0.176,0.234,1
CAPZA1,0.4032191204200805,-0.2854464823900058,0.529,0.594,1
GSTP1,0.4057324832497463,-0.4715535627245122,0.353,0.422,1
GNA12,0.40772629011924916,0.315528719818237,0.176,0.125,1
ANKHD1,0.40833099153926095,-0.28207245510266055,0.176,0.234,1
CDK11B,0.40835066673746817,-0.33277963912357966,0.059,0.109,1
VPS8,0.40835066673746817,-0.2552951716065347,0.059,0.109,1
PSMA7,0.40885086760754463,-0.25489470599987074,0.824,0.875,1
CCT7,0.4089309649771123,-0.4508585869507079,0.088,0.141,1
DCTN4,0.4089309649771123,-0.29323893737633816,0.088,0.141,1
RAB5IF,0.4089309649771123,-0.3865646883673854,0.088,0.141,1
STAT3,0.4127066869452658,-0.28534979354340495,0.235,0.312,1
HM13,0.4134412925579285,-0.3822524261766061,0.147,0.203,1
IRF7,0.41425203791189136,-0.6499256342826958,0.176,0.234,1
UBQLN1,0.414480869552308,-0.3629665526609158,0.118,0.172,1
"NAGK",0.4164079731625344,-0.34017344608718275,0.088,0.141,1
MED28,0.4164079731625344,-0.3213117721126849,0.088,0.141,1
STUB1,0.4168476987775765,-0.2573633453928442,0.059,0.109,1
MBTPS1,0.4168476987775765,-0.36290199824474917,0.059,0.109,1
ERP29,0.4176053510314419,-0.30985897205357604,0.353,0.234,1
PSMA4,0.418149343893056,-0.28002143501516485,0.324,0.406,1
CNTLN,0.41958310588953834,0.3292258921206034,0.265,0.203,1
PECAM1,0.4197813432804222,-0.4012006716768488,0.147,0.203,1
SARS,0.42132722145407325,-0.3478430616374854,0.118,0.172,1
EVI2A,0.42132722145407325,-0.354862338123691,0.118,0.172,1
MTRF1L,0.42176028706028645,0.289570266063096,0.176,0.125,1
ATF7IP,0.42396505178870264,-0.30990564906634666,0.088,0.141,1
AC103591.3,0.4254009205272658,0.46200404638523507,0.529,0.438,1
TMBIM6,0.425485654395089,-0.4020881846163644,0.912,0.781,1
BRD2,0.4261856406262894,0.30260256841082644,0.324,0.266,1
NDUFA1,0.4264923166267547,-0.3536527751256171,0.5,0.531,1
ANXA1,0.42660966712538995,0.41304886748314473,0.912,0.938,1
GTF3A,0.431601746180604,-0.3949502873934939,0.088,0.141,1
BST2,0.431601746180604,-0.3582556064070368,0.088,0.141,1
CDC42EP3,0.43220650385147247,-0.4031121227493839,0.441,0.516,1
CSGALNACT2,0.4324735627443931,-0.3754808903633191,0.441,0.469,1
BACH1,0.43347119457213634,-0.3281739984703034,0.824,0.781,1
JOSD1,0.4336132295253566,0.26843797449009166,0.294,0.25,1
TAF9,0.4338500134993263,-0.8445763423915025,0.265,0.344,1
FFAR2,0.4341512741610013,0.3744174891542661,0.118,0.078,1
NDUFS5,0.434615869499536,-0.6566477005442573,0.206,0.266,1
HEIH,0.4349309297516985,0.3509543835357245,0.441,0.375,1
RALA,0.43679669181520364,-0.3392597446805319,0.294,0.375,1
ATG3,0.436928904192597,-0.3313390640729318,0.265,0.328,1
IRAK2,0.4377539861988527,-0.2962032961176284,0.294,0.359,1
IRF1,0.4391410718644085,-0.5174983227229752,0.147,0.203,1
FDX1,0.43972320552062133,-0.37494940665395826,0.235,0.297,1
ZBTB7A,0.43991795853337795,-0.40114226818948007,0.235,0.312,1
ST3GAL1,0.4411292315360903,0.3852495416284767,0.441,0.406,1
PTMA,0.44425943150065605,-0.3975751727191792,0.971,0.969,1
ASPH,0.4471120020327401,-0.28795930234054556,0.088,0.141,1
NIN,0.4471120020327401,-0.48325307807769596,0.088,0.141,1
ITGB1,0.4502652276302358,-0.2654558469972361,0.824,0.734,1
ID2,0.45200012360491687,0.30877186097393094,0.735,0.641,1
PDCD6,0.45654000456304644,-0.2764913763631721,0.118,0.172,1
NPC2,0.45961611833930466,-0.2885070006967596,0.647,0.703,1
BLOC1S6,0.46341791178896297,-0.3082033319553096,0.176,0.234,1
FKBP8,0.46377596423560197,-0.2854607569315208,0.118,0.172,1
N4BP1,0.4653068431642442,0.34936680505493856,0.441,0.375,1
ITGB1BP1,0.46573487719612977,-0.32898684823491464,0.147,0.203,1
MAP4K4,0.46582577511065754,0.2792365863356656,0.382,0.328,1
PPM1N,0.46997572222956174,0.35017104981275665,0.118,0.078,1
"NAA20",0.471075354351268,-0.266699539705535,0.118,0.172,1
HNRNPF,0.47121660200457316,-0.28410909199710166,0.324,0.359,1
S100A6,0.4713780623423928,-0.258855571318926,0.971,0.969,1
MACF1,0.4725958419114606,-0.46457496000051834,0.147,0.188,1
UBAP1,0.4730566149401131,0.37484509297258417,0.176,0.125,1
ACBD3,0.47413333217589365,0.3511615916131673,0.294,0.25,1
IL15,0.47568823387817166,0.32251606342269623,0.412,0.391,1
TRMT10C,0.47918048408489206,0.28422837443679827,0.059,0.109,1
RGCC,0.4831205332874042,0.5083883727584544,0.765,0.797,1
NSRP1,0.485917505380789,-0.28618688128886816,0.235,0.297,1
CST3,0.4904624432778785,-0.27834022419938265,0.735,0.828,1
SLAMF7,0.49096515921306016,-0.4024701109370912,0.853,0.797,1
PPM1A,0.49163530555971646,-0.27581760787918397,0.088,0.125,1
CAMTA1,0.49320008839986584,-0.2903360136964759,0.147,0.203,1
SRI,0.4957241352980132,0.3002300082206639,0.5,0.484,1
UQCRC2,0.49819059453712905,-0.2780287383047019,0.235,0.281,1
PTGES,0.5001994975123321,-0.25234055545379275,0.147,0.203,1
MRPL52,0.5002527232527212,-0.3613213841724633,0.088,0.125,1
RER1,0.5009107450576127,-0.27709419933438517,0.176,0.219,1
DBNL,0.5009364638062321,-0.33380659968435744,0.147,0.188,1
AC016831.5,0.5009364638062321,-0.3877871602577735,0.147,0.188,1
AC016831.1,0.5044814218169684,-0.3436559943663152,0.235,0.266,1
SELENOW,0.5072512537111533,-0.4925864223586973,0.147,0.203,1
DNAJA2,0.5081597815391419,-0.3332029356786377,0.147,0.188,1
ASXL1,0.5089496101106219,-0.3280346627509966,0.088,0.125,1
CLDND1,0.5089796006670395,-0.2980203700044308,0.176,0.234,1
CYTIP,0.5116535868047092,-0.3787028997616815,0.471,0.484,1
VCPIP1,0.5117027895663928,-0.2682531209227272,0.118,0.156,1
HNRNPDL,0.5141148950656156,-0.35215757399176617,0.676,0.75,1
PRDM2,0.5144922742372924,-0.32959884755275376,0.176,0.219,1
DDA1,0.5144922742372924,0.28776762637277,0.235,0.188,1
UBE2I,0.5161682506827201,-0.2674155259136386,0.294,0.344,1
TIMM8B,0.5170060038189203,-0.2640249157960808,0.235,0.266,1
RIOK3,0.5177276461651233,-0.36755891495022963,0.324,0.406,1
S100A9,0.5199542317565976,-0.7917126825234666,0.353,0.375,1
PA2G4,0.5213541260753152,-0.2794347203174279,0.176,0.219,1
FCN1,0.5235441554790334,-0.268439994780282,0.618,0.656,1
TPP1,0.5263153785422607,-0.3223382887899561,0.265,0.312,1
LAIR1,0.526450400223516,-0.32401392199940715,0.353,0.406,1
ARL4C,0.526578175240182,-0.3546719942238677,0.088,0.125,1
ERGIC1,0.5316906638738023,0.3187842909636129,0.176,0.141,1
RBM25,0.5323712267568896,-0.28953195927798636,0.265,0.312,1
LINC01943,0.5355079522704269,-0.35605998376106174,0.088,0.125,1
PSMB8-AS1,0.5355079522704269,-0.3317605892451256,0.088,0.125,1
PLP2,0.5369053730530264,-0.32794516975895815,0.412,0.469,1
RO60,0.5437661284519886,-0.36034807095098875,0.118,0.156,1
NDUFB10,0.5437661284519886,-0.3488712222961229,0.118,0.156,1
CREBBP,0.5437661284519886,-0.26000968710982775,0.118,0.156,1
CMC2,0.5437661284519886,-0.2626999329396399,0.118,0.156,1
USP12,0.5465353712266403,-0.2566310568760968,0.706,0.672,1
CTSZ,0.5481875504534249,-0.3081388249499917,0.235,0.281,1
TPM4,0.5490074569074472,-0.39170795643735234,0.235,0.266,1
ATP6V0D1,0.5499600849503111,-0.3126762803233877,0.206,0.25,1
PRRC2C,0.5502452684898294,-0.3846556227143969,0.618,0.688,1
C4orf48,0.551935350076457,-0.2990835159844237,0.118,0.156,1
SNX8,0.551935350076457,-0.2717125954343653,0.118,0.156,1
CNPY3,0.5535934647223643,-0.2672920041387996,0.088,0.125,1
VAMP2,0.5563559060106303,-0.38410739696403595,0.176,0.219,1
MIR4435-2HG,0.5601643924753565,-0.36842168552670884,0.118,0.156,1
S100A8,0.5603173185661178,-0.414902360116012,0.206,0.234,1
POU2F2,0.561632081416521,-0.35783207584795385,0.265,0.297,1
SLC20A1,0.5627470779851972,-0.3469035169821472,0.088,0.125,1
LYRM2,0.570670600315652,0.2587590422645517,0.235,0.188,1
NEU1,0.5770968183729227,0.3646870837544157,0.265,0.219,1
SNHG25,0.5812704418057689,-0.315807533104592,0.088,0.125,1
TUBA1A,0.5881277706217098,0.3566198296686164,0.206,0.172,1
PRXL2C,0.5906549364338585,-0.2887885961873824,0.382,0.453,1
AHNAK,0.593878053712541,-0.25525545971393915,0.235,0.281,1
ATP13A3,0.5941418405528405,-0.5125766112204018,0.294,0.344,1
"NAP1L1",0.6009358371611659,-0.2655555113518182,0.882,0.859,1
EIF4B,0.6072454299494391,-0.2810498444184638,0.235,0.281,1
COPS9,0.6133977655470269,-0.4887973815452268,0.353,0.344,1
CEP170,0.6166286792526112,-0.31739717521825994,0.206,0.234,1
HIF1A,0.6168897334138908,-0.4609798191838881,0.471,0.453,1
ATP5MD,0.619511079210481,-0.2728680571459159,0.471,0.531,1
CAPN2,0.6197782517390173,-0.3621122698221455,0.265,0.297,1
FGR,0.6226373049432299,-0.26879680485982305,0.176,0.203,1
LRPAP1,0.6226373049432299,-0.3387837410951021,0.176,0.203,1
NDUFB1,0.6310851672857437,-0.44398043754691285,0.206,0.234,1
GOLGA4,0.6311189992280783,-0.34636963487355643,0.294,0.312,1
PRNP,0.6379977809345847,-0.3030403907030246,0.382,0.438,1
PTPRC,0.6384804412070391,-0.476410117457593,0.647,0.641,1
FBXO34,0.6425140059291514,0.28322152690119873,0.206,0.172,1
AC020651.2,0.6469021858665978,0.2602461150181792,0.176,0.156,1
ATP1A1,0.6540691511092344,-0.2660665935576405,0.324,0.359,1
PLSCR1,0.6584759409052136,-0.6162977944721415,0.206,0.219,1
GRK2,0.6613591973102269,-0.36812493438005267,0.176,0.203,1
RAPGEF2,0.6652598410539574,-0.4215936522766015,0.382,0.375,1
PCBP2,0.6659564282347923,-0.3128480676639056,0.412,0.406,1
C17orf49,0.6662046470891514,-0.2614585611141679,0.265,0.281,1
EMC6,0.6667349028929402,-0.2719859966436232,0.265,0.297,1
DAPK1,0.6670969974073064,-0.2870827185355487,0.265,0.312,1
RSRC1,0.6699452740434992,-0.2860923313304321,0.088,0.109,1
SNRPC,0.6699452740434992,-0.30104372790087786,0.088,0.109,1
P2RX4,0.6707467540841898,-0.3554465184003055,0.382,0.391,1
RAP2B,0.6714737393770294,-0.2650299264721883,0.118,0.141,1
MX2,0.6812066993935391,-0.34687049811579307,0.206,0.219,1
EMC7,0.6960495495850354,-0.3555184274626487,0.235,0.25,1
EIF3K,0.7001246850205207,-0.3206340558342622,0.735,0.703,1
PIM1,0.7042306726844736,0.2776459634112727,0.176,0.234,1
GOLGB1,0.7079325037937108,-0.31242019908560337,0.294,0.297,1
CCR7,0.7105670397336938,-0.26223715555100435,0.147,0.172,1
ZNF706,0.7110067518901042,-0.2763132278734617,0.529,0.578,1
NIPBL,0.7275893856148471,-0.2794078556120403,0.294,0.328,1
FNDC3B,0.740559196181894,-0.31545272742817154,0.412,0.406,1
VCAN,0.7438410522030943,-0.30481711026707653,0.088,0.109,1
ITGAX,0.7452454619232959,-0.2733465682481768,0.412,0.453,1
DNAJC21,0.7611798863187504,-0.37312279238629864,0.176,0.188,1
RPN2,0.7629205370759873,-0.3491887943205473,0.235,0.25,1
MZT2B,0.7666934265814689,-0.2584096520198298,0.265,0.234,1
TNFAIP2,0.7684897004757698,-0.3173201540404813,0.353,0.344,1
GCC2,0.7703890321486887,-0.3433796838016362,0.176,0.141,1
RBM47,0.7704672792313582,0.25121931769652805,0.353,0.359,1
TRABD,0.7708582407737162,-0.25773152294527507,0.118,0.094,1
SLC2A6,0.7740487616893281,0.3324723826201976,0.588,0.656,1
HERC5,0.7823150960710238,0.4214336312122602,0.235,0.234,1
DOCK5,0.7865636571149837,-0.2907630313403708,0.176,0.188,1
UXS1,0.7872875334396634,0.324655390072095,0.147,0.141,1
PAK2,0.7962505784820669,-0.33971656846584275,0.529,0.5,1
AC005224.2,0.8116364699496997,0.37216958364729347,0.118,0.109,1
NLRP3,0.8130745335510394,0.3887347909974699,0.5,0.547,1
HBP1,0.8135251528716981,0.2567979105419541,0.294,0.297,1
HERPUD2,0.8163038006732065,-0.26383739524221556,0.147,0.156,1
ATP1B3,0.8190530433609673,-0.2547895235958326,0.794,0.781,1
ACTG1,0.8193790278767913,-0.27393252126171275,0.824,0.812,1
FAM49B,0.8207110034254158,0.3172196075045901,0.265,0.312,1
TBCB,0.8256083596031183,0.30857788522992646,0.147,0.172,1
RBPJ,0.8298230516355302,-0.26960446785059144,0.324,0.328,1
SARAF,0.8318071756122398,-0.4250235906109838,0.529,0.469,1
CXCR4,0.8348575081706844,-0.367855928164303,0.147,0.156,1
IL1A,0.8349345186734404,-0.42925151661302063,0.5,0.484,1
AKAP13,0.8425455479311613,0.26174163526956007,0.324,0.391,1
ASH1L,0.8466370110550288,-0.36852053662524487,0.176,0.188,1
LMO4,0.8559916326395487,0.3260350212273615,0.353,0.422,1
MIR155HG,0.8640451295068705,-0.2564046377747293,0.676,0.656,1
C3AR1,0.869721263510509,0.2861958915487556,0.176,0.172,1
PSMD7,0.8763610670060004,0.26362051948532117,0.441,0.531,1
CHMP4A,0.8816236587890343,-0.2727259375262529,0.147,0.156,1
C15orf40,0.8939069874745069,-0.36850324032288095,0.176,0.156,1
RBCK1,0.8965039881335605,-0.3235112869137089,0.176,0.172,1
MPP1,0.913435298611727,0.35967688491220673,0.471,0.484,1
PLAAT4,0.9234051829500604,-0.4209470231035669,0.176,0.172,1
PTX3,0.9409868301886039,0.5244507895963437,0.324,0.375,1
COMMD6,0.9467789302206129,-0.6210499844902702,0.559,0.531,1
CALM2,0.9474596070069998,0.39391597659700484,0.529,0.609,1
HNRNPD,0.9698032275634455,0.3042607595717194,0.176,0.203,1
NDUFA12,0.9804295236931776,-0.3834876897152952,0.147,0.141,1
BIN2,0.9837027174027223,-0.25000536127898493,0.118,0.109,1
