Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
STK24,0.37404180313393864,0.41393184734616173,0.263,0.232,1
GPATCH2L,0.3744471180450659,0.3256219709498317,0.229,0.179,1
EZR,0.37722009865729744,0.30661436130688413,0.703,0.643,1
MPP1,0.37820095213431143,0.3877685911766042,0.126,0.089,1
PPIP5K2,0.37906333356545535,-0.2708945916717641,0.194,0.25,1
GRIPAP1,0.3793860191695099,-0.2525151886797443,0.12,0.161,1
CZIB,0.3806100847440368,0.2752010886333028,0.2,0.161,1
TMEM214,0.38250508969964897,0.27617393452562117,0.109,0.071,1
STAT3,0.3840909883561576,0.28288026805543687,0.337,0.304,1
AAK1,0.38426377535629547,0.37800669232415424,0.2,0.161,1
TSC22D2,0.38449377073614505,0.3139174424693852,0.194,0.161,1
RP2,0.3849223714571957,0.3408190899804151,0.126,0.089,1
ZFYVE16,0.3863864561245085,0.4910777684053784,0.223,0.179,1
HNRNPA0,0.3863906552960462,0.32449097601261023,0.526,0.5,1
ATP6V1E1,0.39119742280080944,-0.33318224362428617,0.24,0.304,1
KRTCAP2,0.39273868702142073,-0.3335481755015177,0.64,0.714,1
IFNAR1,0.3944664439132984,0.2627737183029626,0.257,0.375,1
NCK1,0.3949291344800833,0.3501921117744037,0.16,0.125,1
STK40,0.3951445680316094,0.4018086228869032,0.103,0.071,1
BZW1,0.3958314901283399,0.25583559496335617,0.743,0.696,1
IL7R,0.3958973234916951,0.45619617333810236,0.109,0.071,1
AC025164.1,0.39652806357695014,-0.7441574210762388,0.103,0.143,1
BCLAF1,0.3989076444154544,-0.2951555428694612,0.531,0.571,1
PRDX6,0.40151090804150147,0.3173645424334346,0.571,0.571,1
UQCRC2,0.4049488675977825,-0.2665256487679315,0.354,0.429,1
CD58,0.4059594711354947,0.3359726376633473,0.217,0.179,1
PPP1CA,0.40669608503522625,0.270462717869115,0.423,0.411,1
FAM107B,0.4076815565520073,0.7899778813899427,0.469,0.5,1
NKTR,0.4082176861096559,-0.25333589370484955,0.514,0.554,1
SGK3,0.41409926115382245,0.27652597548821284,0.171,0.143,1
CHST11,0.4165835513207491,-0.2631595906743268,0.166,0.214,1
PPP1R10,0.4183518546511665,-0.2613911311355064,0.349,0.411,1
REST,0.4230647906250828,-0.2518693258487641,0.274,0.321,1
ELMSAN1,0.4242965046666949,-0.2640504947669313,0.303,0.339,1
PHLDA1,0.425515329381661,0.34418821732610433,0.143,0.107,1
HEBP2,0.4271556990496887,-0.32073779044397566,0.474,0.5,1
THAP12,0.42820890615452245,-0.2531091414541088,0.114,0.161,1
CDK5RAP3,0.4364813963782485,0.3016029767914127,0.103,0.071,1
HUWE1,0.43808568861373687,0.438148718357213,0.154,0.125,1
PEA15,0.44399728955527784,0.3133663937050325,0.297,0.268,1
USP22,0.4448069791919011,0.3214201704363152,0.12,0.089,1
MARCKSL1,0.44573507593727896,0.38020222946832494,0.52,0.554,1
DYNC1LI1,0.4473204340274007,0.32562692060424114,0.274,0.25,1
FMNL1,0.44885425611569474,0.31013258040532854,0.366,0.339,1
CBFA2T3,0.4495802695562699,-0.3006112730862497,0.091,0.125,1
ZNF277,0.4498758129836193,-0.3377919991340041,0.109,0.143,1
LSM5,0.451812842211463,0.33743571054981203,0.423,0.393,1
ARRDC3,0.45272106197119283,0.2781787658292726,0.183,0.143,1
SH3BP2,0.453040556987272,0.25628644078792034,0.143,0.107,1
TTC39C,0.4614427854207547,0.3379463996849711,0.189,0.143,1
CWC15,0.46461185508754715,-0.35503686374828436,0.371,0.411,1
GPSM3,0.4776884371503722,-0.3110188493040058,0.406,0.446,1
HNRNPA1P48,0.47773987208745955,-0.3094112023364194,0.154,0.196,1
MYD88,0.47950858432867993,0.32780496926426617,0.217,0.196,1
DDX39B,0.48003958959819526,-0.332739192983595,0.303,0.357,1
TTC3,0.4824314000896214,-0.27286154280457997,0.463,0.536,1
TEX264,0.4857387182428647,-0.29266250729748877,0.16,0.196,1
NIBAN1,0.48623468102006207,0.47177329964130965,0.229,0.196,1
NRBP1,0.49156565562573934,0.2891742338059692,0.154,0.125,1
PILRA,0.49355367512730924,0.2516351817593304,0.234,0.214,1
PNPT1,0.4957977269839646,-0.3317243873869022,0.097,0.125,1
CYBB,0.5038864517713793,-0.30206552960799415,0.406,0.464,1
TUBA4A,0.5049985978143565,0.2980818986225032,0.137,0.107,1
AC103591.3,0.5050963965629827,-0.3684303014381274,0.52,0.536,1
SRPK1,0.5063762467243418,0.3422375108763802,0.149,0.125,1
SUSD1,0.5141734427417637,-0.26956832586439816,0.08,0.107,1
PSMB7,0.5177740224120049,0.3092818531693041,0.349,0.339,1
NKG7,0.5222601698686893,0.8174253824239406,0.24,0.232,1
PAFAH1B2,0.5230052780570585,0.2795885027796315,0.194,0.179,1
IFNGR2,0.5264767926341916,0.49034666508371433,0.211,0.196,1
SCO2,0.5281443592521988,0.26160636545468186,0.354,0.339,1
PRDX1,0.530954028928453,0.4277289811569922,0.651,0.661,1
FNIP2,0.5322152704890972,0.3837655489826529,0.131,0.107,1
PSPC1,0.5339658616160682,0.3354862327666491,0.177,0.161,1
PGLS,0.5356805080543809,0.25444098818072125,0.606,0.625,1
RAB8B,0.5366943928231931,0.5162584357824995,0.246,0.25,1
BIRC3,0.5397588088601042,0.2731812872491721,0.189,0.161,1
TLK1,0.5432729099934049,-0.26793112530460717,0.24,0.286,1
TNIP2,0.5457887743082287,0.3051443924947136,0.149,0.125,1
NFKB1,0.5534830404784783,0.3003701200278275,0.343,0.446,1
MKRN1,0.556508613733256,0.38909849431191845,0.211,0.196,1
MORC3,0.559831872874724,0.2957461824617945,0.206,0.179,1
PSME3,0.5600487028809901,-0.2620419315718436,0.086,0.107,1
COG2,0.5614262216764019,0.27545174228861263,0.131,0.107,1
TOB1,0.5614416940465896,0.29036117893064883,0.314,0.304,1
NSMCE1,0.5620025479342898,0.26155230330276447,0.2,0.179,1
TRA2A,0.565262100709657,0.3004474868688881,0.286,0.268,1
LYRM4,0.5654081774265277,-0.35254631493238203,0.097,0.125,1
CD2,0.5668943905526164,0.4033841694913104,0.263,0.232,1
PCGF5,0.5692389783848484,0.33064731134075875,0.263,0.25,1
CHD4,0.5731799784630237,0.29322035609635466,0.291,0.268,1
TMEM147,0.5932125223519094,-0.29309855461166956,0.297,0.339,1
CHD6,0.5940784993853245,0.2533681068080069,0.126,0.107,1
HINT2,0.5956555971528179,-0.3034682815696831,0.251,0.268,1
RNF114,0.5960111263534954,0.2500883067800541,0.223,0.214,1
MDM4,0.6004652114476523,-0.3771659783080359,0.389,0.411,1
GPR183,0.6047700113065608,-0.3191968896163999,0.806,0.821,1
FAM162A,0.6098030065661799,-0.2824738937678196,0.314,0.339,1
ZNF217,0.6142120035418486,0.30647002331691153,0.16,0.143,1
WDR60,0.6151725286702463,-0.3763532256261884,0.103,0.125,1
DYRK2,0.6204316913212662,-0.2556838175191183,0.086,0.107,1
NRIP1,0.6263826120619856,0.25262500110732744,0.2,0.179,1
USF3,0.628171380089722,0.30410499404249447,0.126,0.107,1
IRF1,0.628338899608873,0.4151185167675224,0.577,0.571,1
TBXAS1,0.6305566082306259,-0.28222563131676454,0.12,0.143,1
RAPGEF1,0.6365936370132923,0.26287637700499267,0.217,0.196,1
RASGEF1B,0.6439871343644219,0.3187749567129583,0.263,0.268,1
TRBC2,0.64405915487602,0.31011996905059314,0.097,0.125,1
TERF1,0.6678121103091165,-0.30538138199145276,0.109,0.125,1
Z93241.1,0.6710345963900533,-0.39935310289852,0.389,0.429,1
CASC3,0.6809111880220435,0.26597233633855594,0.103,0.089,1
KMT2C,0.6813336775417009,0.26182505856488547,0.286,0.286,1
AL499604.1,0.6935819408857191,-0.28111807410006784,0.166,0.143,1
TCOF1,0.7120115942881408,-0.2724466780574639,0.229,0.214,1
TNFRSF1B,0.7318450440047393,0.2624419475861288,0.314,0.321,1
HIPK1,0.7368196661302298,0.3481752700628574,0.234,0.232,1
OSBPL8,0.743703931829103,-0.3059937841563536,0.503,0.482,1
SRI,0.7461263462391861,-0.38641905350815975,0.4,0.411,1
CNOT4,0.747560131590072,0.2655429282430683,0.137,0.125,1
CDKN1B,0.7587977485016735,0.25091880680429335,0.206,0.196,1
AGO2,0.7672248589041593,0.352697543401288,0.246,0.25,1
PARL,0.7699093347158315,0.29784395648677164,0.286,0.286,1
HNRNPAB,0.7708164108335233,-0.28838475090136195,0.497,0.5,1
PSMG4,0.7721048812698036,-0.34430522287062204,0.097,0.107,1
CSKMT,0.7988220631471302,0.3070116095483212,0.091,0.107,1
KCTD12,0.8057785501207884,0.3565607779549441,0.211,0.214,1
DHX38,0.8073493909458593,0.33598789987526023,0.131,0.125,1
EPS15,0.8086522639408567,0.305440207837701,0.171,0.179,1
ABI1,0.8173779328599509,0.29794283151630774,0.223,0.232,1
NDRG1,0.8258360522345545,0.28040841041787246,0.166,0.179,1
MAML2,0.8272092773197729,0.25732744946905883,0.126,0.143,1
HGSNAT,0.8273593688811636,0.2527315043429807,0.149,0.143,1
BIRC2,0.8314173774041237,0.43356879319243236,0.291,0.321,1
ECH1,0.8388335364022048,-0.25042511666738565,0.303,0.304,1
APMAP,0.8428771806949269,0.31654139290168953,0.143,0.143,1
RGS2,0.8585901237752579,-0.3512102797493739,0.514,0.518,1
KCNQ1OT1,0.8614715051202584,-0.3055364299850014,0.137,0.125,1
KAT6A,0.8655454154744163,0.4262451261540654,0.189,0.196,1
CD109,0.8884548363158389,0.25760908171472174,0.109,0.125,1
DST,0.9008787324701257,0.2943174265511207,0.16,0.179,1
IGLC2,0.903217930954587,2.296167848653732,0.097,0.107,1
TNFSF10,0.916218699643873,0.2628640995380623,0.137,0.143,1
TMEM107,0.9305860842594947,-0.3849419916032517,0.491,0.536,1
VDAC2,0.9306586334249065,-0.2669480042646539,0.531,0.571,1
PPP6C,0.9314099522076975,0.25075020952346544,0.137,0.143,1
MACF1,0.9323179407835765,0.3234417574977395,0.251,0.286,1
RETREG2,0.9429343634390073,0.31757372091275887,0.103,0.107,1
SS18,0.9471183839188679,0.26560779358466746,0.097,0.107,1
ADD3,0.9473208106058187,-0.25210227217762277,0.143,0.143,1
CCL5,0.9474667890588043,0.5618412345313892,0.206,0.232,1
