Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SF3B2,0.44496630950122706,-0.3937022802248116,0.15,0.175,1
RDH11,0.44503249797116506,0.3364503100348344,0.256,0.227,1
PNP,0.45087629112348726,-0.4474192308790096,0.106,0.13,1
FRMD3,0.45205298264585114,0.25390458469393673,0.138,0.11,1
KRAS,0.4536938019111214,-0.3831007814662333,0.169,0.195,1
PPA1,0.4553756824028846,-0.2755690297699579,0.119,0.143,1
SDHAF2,0.4596897280510278,-0.25684950389927297,0.094,0.117,1
TOP1,0.46272666992081735,-0.3389429039682792,0.188,0.208,1
MAGOH,0.466476645189176,-0.30260398334745076,0.125,0.149,1
SPPL2A,0.4685460766493158,-0.28346840900772274,0.1,0.123,1
ATP5F1D,0.4690649705331396,0.2852724056411615,0.238,0.214,1
SRSF1,0.4705110869616731,0.3311325496502706,0.106,0.084,1
CHURC1,0.471955978644493,-0.3059986797956977,0.181,0.208,1
RNMT,0.4768851898681938,-0.2700636653706141,0.206,0.234,1
FOXN3,0.48716200891884803,0.3226100781722987,0.106,0.084,1
IL1B,0.4884098542058054,-0.42849124455851406,0.3,0.266,1
SMIM10L1,0.4910173183101061,0.3417304240549903,0.206,0.182,1
ITGB3,0.49322211849615327,0.2757559213350984,0.225,0.195,1
ASAP1,0.49448153173079606,-0.2912169130994109,0.156,0.182,1
PCMTD1,0.49461615019081256,0.40506104697143974,0.15,0.13,1
HIST1H2AG,0.49647706361384764,0.3360730703026168,0.119,0.097,1
TBC1D15,0.4981443181001033,0.3067557596417597,0.169,0.149,1
HIST1H1E,0.5009887735427216,0.33904966557884686,0.138,0.117,1
CCNI,0.5018644249152712,-0.3047132456461883,0.312,0.325,1
DDX3X,0.5040593257249708,-0.33234666320242323,0.244,0.26,1
FAM110A,0.5052456834736451,0.47311981219222776,0.144,0.123,1
SVIP,0.505298184169563,0.3703686957347472,0.312,0.292,1
PLP2,0.5095202457703923,-0.2702528346388551,0.175,0.201,1
GLIPR1,0.5104517200279166,-0.3644310328744538,0.138,0.162,1
PCGF5,0.5154570650715243,-0.3534934223244932,0.231,0.253,1
C17orf49,0.5188541438150782,-0.48127371814134445,0.256,0.273,1
PSIP1,0.5232338441938126,0.28583153443016984,0.169,0.149,1
GHITM,0.5248877649472546,-0.3577606952688934,0.225,0.24,1
TIMM8B,0.5251340925592675,-0.3816301381344762,0.112,0.13,1
CCL4,0.5259202263955993,-0.348746693867775,0.406,0.37,1
CYTH1,0.5276615344993478,-0.4260869434033986,0.125,0.143,1
COPA,0.5322785907223542,0.2534412374877073,0.162,0.143,1
HIF1A,0.5335851673964349,0.2740169495155933,0.194,0.169,1
MICU1,0.5359238135710467,0.30708609870564085,0.131,0.11,1
HNRNPF,0.5376582655503424,-0.2579035279967681,0.175,0.195,1
SELENOW,0.5395498055379637,-0.4451148514815362,0.206,0.227,1
FOS,0.5396569502361805,0.7353183886624797,0.119,0.104,1
MRPL54,0.5427442515272893,-0.29863191885259444,0.094,0.11,1
TACC3,0.5603919913085247,0.2564096551032875,0.131,0.162,1
CARD8,0.564020204820362,-0.34937443516139766,0.131,0.149,1
APOBEC3C,0.5682514212969256,-0.37441167268292475,0.125,0.143,1
SH2D2A,0.5745922125072422,-0.2658516197709142,0.094,0.11,1
FTX,0.5777232679347677,-0.27921350351378715,0.1,0.117,1
CD58,0.578021100641118,-0.33015246618972294,0.131,0.149,1
CCM2,0.5792348641421803,0.3954442190779436,0.131,0.117,1
MBNL1,0.5794118062883662,-0.25686886993307523,0.469,0.474,1
IER3,0.5869193457585389,-0.27870995910860574,0.125,0.143,1
KLF3,0.5900406376701359,-0.2500784378577755,0.119,0.136,1
CCL3,0.5914238866724193,-0.5576651060548166,0.35,0.318,1
IFNGR1,0.5926837819642599,-0.26633953075147776,0.106,0.123,1
AKNA,0.5930085398032027,-0.2928112678744398,0.112,0.13,1
PTTG1IP,0.5932017549989895,0.36271845564567995,0.206,0.195,1
TPP2,0.5941160264862724,-0.251036228515246,0.094,0.11,1
SNAP29,0.6141961897393697,0.2978118552419934,0.119,0.104,1
NPC2,0.6176604647346317,-0.25721919610058275,0.125,0.143,1
SLC2A3,0.6199944567023424,-0.3480507435290512,0.15,0.169,1
C15orf48,0.6201590668781438,-0.3878336652045753,0.1,0.117,1
CHMP2A,0.6214931505683146,0.2949233473538191,0.131,0.117,1
NSA2,0.6252746838851424,-0.4020902032357634,0.294,0.299,1
HNRNPL,0.6279188967933276,-0.31938307393045184,0.138,0.149,1
AGO2,0.6282829543030227,-0.2728743379754055,0.15,0.169,1
RBM4,0.6475925381886012,0.2705993872099609,0.15,0.136,1
PVALB,0.6540576951392674,-0.2653804268011877,0.188,0.208,1
RNF19A,0.6777904162714339,0.30697434139217306,0.212,0.208,1
VPS35,0.6901784917673486,0.27179395197939815,0.1,0.091,1
CRBN,0.7066882799311591,-0.2504768912016069,0.162,0.143,1
RAB27B,0.7090195215421443,-0.40947915221049436,0.238,0.247,1
HLA-DPB1,0.7163205208171777,-0.3193542863552874,0.188,0.195,1
N4BP2L1,0.7251283351897574,-0.2987948087272484,0.106,0.117,1
PJA2,0.7252764058257966,0.2904371992007415,0.162,0.149,1
PMAIP1,0.7326603476567282,-0.2784518847185853,0.144,0.156,1
WHAMM,0.7393467776998349,-0.3019681340689331,0.094,0.104,1
SLC38A1,0.7396030523482182,-0.30139135088680513,0.269,0.279,1
ENKUR,0.7412891924613794,-0.2764460971405023,0.238,0.247,1
MT2A,0.749430834323221,0.5435698891079626,0.244,0.24,1
COMMD7,0.7733928198973081,0.29688144194969657,0.156,0.149,1
MAPRE1,0.7739990899840407,-0.37401645839181086,0.162,0.169,1
RNF168,0.7899000154981658,-0.280806277613482,0.1,0.104,1
NDFIP1,0.7958034928615925,-0.3469777655580202,0.144,0.149,1
CTTN,0.8010566304841777,-0.32856167502797007,0.244,0.221,1
GNAI2,0.8091610739887762,0.351034054196268,0.194,0.201,1
ITGA4,0.8653441294855213,-0.3058981727828479,0.125,0.13,1
DYNLT3,0.8692580522434771,-0.27095204460658795,0.1,0.104,1
CEP350,0.8747066328720527,0.27520522410859993,0.106,0.104,1
ATP6V1E1,0.8865018233466607,0.35667515969547425,0.156,0.156,1
TMEM123,0.8931858955697657,-0.30638848381867456,0.206,0.201,1
SERPINB1,0.9191687092543853,-0.2776217696546568,0.388,0.364,1
IFITM2,0.9360295024865178,-0.2783422177111434,0.25,0.234,1
LSM1,0.9654894566480843,-0.2904845278025141,0.144,0.136,1
NUTF2,0.9754726632112357,0.3095695309775235,0.175,0.182,1
SARNP,0.9847570310330046,0.3109489669527469,0.112,0.117,1
DUSP2,0.9991436615921565,0.2659865439888599,0.125,0.13,1
