Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC007278.2,6.832128806977406e-28,0.33341655278431326,0.139,0.067,2.4927021952257067e-23
COLEC12,8.186563807240923e-28,0.2702027273805307,0.162,0.088,2.9868678050718507e-23
AC004585.1,8.24494146800542e-28,0.3013994290198799,0.083,0.029,3.008166894601777e-23
EIF4A3,8.610928931468675e-28,0.303468599960659,0.919,0.878,3.141697420646346e-23
ATAD1,8.735612170115041e-28,0.28187332023170897,0.639,0.642,3.1871881002664725e-23
IGKC,8.900847727362832e-28,1.1676682801140605,0.208,0.139,3.247474293328329e-23
PIGL,9.009686433534649e-28,0.27735694739941597,0.546,0.468,3.2871840952751167e-23
MFSD3,9.431135744237164e-28,0.2587778085083305,0.187,0.109,3.4409498762849295e-23
CAPN3,9.465041839962593e-28,0.26956535229149814,0.288,0.194,3.453320515310352e-23
ICOS,9.549337264694162e-28,0.40693679591555354,0.205,0.125,3.484075701023665e-23
DEGS2,9.811797969067078e-28,0.5508346371555009,0.232,0.156,3.5798344890141234e-23
AP002851.1,1.0938130573136564e-27,0.2744151225005937,0.201,0.118,3.9907769396088753e-23
SERPING1,1.0992218077056779e-27,0.25962623513040345,0.169,0.095,4.010510765414166e-23
POLR2B,1.1164760811601582e-27,-0.30434592733768806,0.995,0.991,4.073462982112837e-23
SCML4,1.1328872973794346e-27,0.38637573769523725,0.221,0.139,4.133339304488867e-23
ZNF793,1.1570432377776214e-27,0.44189833567188647,0.135,0.067,4.2214722530316515e-23
NOTCH3,1.2331697704439977e-27,0.36814940384396716,0.222,0.151,4.4992199074649256e-23
KLRC3,1.3359666235220776e-27,0.3317829032566748,0.205,0.123,4.8742742259203e-23
SIRPB2,1.4619924790248454e-27,0.335954821802535,0.322,0.245,5.334079559722148e-23
ZNF28,1.4684581155035787e-27,-0.3135460421152474,0.338,0.426,5.357669434414806e-23
TK1,1.4738580364353192e-27,0.2857225183838159,0.065,0.017,5.377371045934262e-23
PGM3,1.4949707891929272e-27,-0.3224256216446084,0.408,0.474,5.454400924370395e-23
SC5D,1.5150492111180732e-27,0.30867523957158416,0.7,0.651,5.52765704676429e-23
AC006008.1,1.6178032866977153e-27,0.36244738733000104,0.055,0.011,5.902555291516615e-23
RAB24,1.684794403035397e-27,0.25243828820010816,0.703,0.649,6.146972379474646e-23
NDUFA12,1.7689908566235425e-27,-0.5997649911500749,0.783,0.783,6.454163140390994e-23
MTR,1.7961745509365752e-27,0.3531926268192338,0.555,0.493,6.553342849092095e-23
SF3B3,1.859340826575045e-27,-0.28780461680305414,0.747,0.787,6.783805005759051e-23
IL1RAP,2.1766164042256406e-27,0.34572017517213083,0.634,0.57,7.941384950817249e-23
CCNH,2.6652049365731448e-27,0.26681276537863985,0.945,0.907,9.724000211087119e-23
SLC18B1,2.686861070461256e-27,0.35344993642700806,0.377,0.319,9.803012615577893e-23
CR381653.1,2.7312778927270052e-27,0.28770587122819885,0.154,0.083,9.965067391614479e-23
SDHAF4,2.7939839998403662e-27,0.31665433377883745,0.32,0.247,1.0193850623417576e-22
LIN7B,2.9600153464769973e-27,0.31707916636130284,0.432,0.364,1.0799615991621325e-22
SH2D2A,3.052982893737306e-27,0.3162665023560439,0.24,0.154,1.113880808780056e-22
DDIT4-AS1,3.1693541867839523e-27,0.6022272768879675,0.213,0.142,1.156338875048125e-22
LETM2,3.1791136101687994e-27,0.3984413021028148,0.511,0.437,1.1598996006700863e-22
TCOF1,3.2148585293319403e-27,0.2935978578224876,0.407,0.315,1.1729411344267584e-22
ARFGAP1,3.265278015148964e-27,-0.37044103029270103,0.878,0.885,1.1913366838270995e-22
C12orf60,3.317914683582463e-27,0.48211811084137113,0.192,0.119,1.2105411723050615e-22
CD300LF,3.331756580961824e-27,0.2744755907362173,0.524,0.479,1.2155913885639216e-22
IFT22,3.363265041528134e-27,0.2943391962252383,0.292,0.201,1.2270872504015397e-22
TRIM35,3.405535360812132e-27,0.36619558507983363,0.21,0.129,1.2425095763923064e-22
NIPAL3,3.608521642641385e-27,0.3830136849267043,0.325,0.238,1.3165691213177094e-22
LCLAT1,3.7909800112020964e-27,0.35159430492103727,0.298,0.213,1.3831390570870848e-22
CHCHD6,3.908039763919924e-27,0.3229081127953003,0.329,0.239,1.4258483078661843e-22
EGR1,4.168464970907138e-27,0.33337584932111586,0.483,0.42,1.5208644446354693e-22
C14orf28,4.246482815634385e-27,-0.29183291159523894,0.512,0.593,1.5493292552842054e-22
AL133445.2,4.251089015376359e-27,-0.335946633647219,0.271,0.349,1.5510098272600645e-22
AC096921.2,4.288758153921771e-27,-0.3336573090849485,0.22,0.303,1.5647534124583582e-22
TSTD2,4.507274205855514e-27,-0.3436550651792556,0.865,0.854,1.6444789940063843e-22
AC025048.4,5.193760285290146e-27,-0.5893355474283876,0.283,0.349,1.8949434400881097e-22
FAM83G,5.432755184529735e-27,0.3731888267180412,0.348,0.259,1.982140729075674e-22
AC005523.2,5.706418595511587e-27,-0.3085389813286279,0.858,0.839,2.0819868245724024e-22
NDUFAF3,6.114268049075007e-27,-0.2584382597930661,0.969,0.965,2.230790697705016e-22
MED28,6.4593574113104324e-27,-0.32020179553692785,0.999,0.997,2.3566965515166114e-22
USP13,6.701952228577246e-27,0.2659651369872612,0.393,0.301,2.445207270596408e-22
LINC00482,7.151742958372628e-27,-0.2600770373443072,0.172,0.253,2.6093134183622533e-22
TTC7B,7.19759133362394e-27,0.37402594808771794,0.24,0.157,2.6260411980726944e-22
IL15,7.355167606528304e-27,-0.259876140325626,0.358,0.454,2.6835329012418515e-22
ATXN2L,7.439880222369273e-27,-0.3295899044307098,1,0.999,2.7144402991314295e-22
NKD1,7.5450212745174675e-27,0.29741027426009614,0.196,0.114,2.752801012007698e-22
PAXIP1-AS2,7.757874538515677e-27,-0.2867213651757812,0.521,0.581,2.830460525377445e-22
AUH,7.99947281963668e-27,0.3354787419083982,0.427,0.347,2.918607658244443e-22
USP44,8.537612531777176e-27,0.3376487352513599,0.104,0.044,3.1149479322189027e-22
CLDND2,8.754452162501021e-27,0.3213457435620466,0.348,0.267,3.1940618714884975e-22
DNAJC17,9.306606539613928e-27,0.26682827664395004,0.599,0.564,3.3955153959781415e-22
ABHD17B,9.720331121245155e-27,-0.30710969507182595,0.974,0.962,3.546462809586295e-22
AC147067.1,9.783749808675514e-27,0.39212257358745006,0.447,0.405,3.5696011176952616e-22
KRI1,1.0789533579457482e-26,0.2793770648399816,0.7,0.723,3.936561326465062e-22
TMEM214,1.1885373042374847e-26,-0.37698926109388675,0.857,0.843,4.336378354510463e-22
LEPROTL1,1.3313394157416983e-26,0.27714916931276234,0.549,0.463,4.857391858333587e-22
TRAV20,1.3652782629297784e-26,0.36523736340275115,0.044,0.006,4.981217742299297e-22
RARS2,1.3785824977305234e-26,-0.2915843714719273,0.989,0.99,5.029758242969814e-22
PIK3C2B,1.4272524206258533e-26,0.3688816057867651,0.212,0.135,5.207330456653426e-22
HDAC4,1.4808574420249903e-26,0.2500173826110421,0.423,0.328,5.402908377228177e-22
EPHA4,1.5530698926211784e-26,0.5000652076543655,0.222,0.147,5.66637550322837e-22
ATP13A2,1.6472853785658707e-26,0.28893204890823543,0.572,0.485,6.010120703697579e-22
AP002381.2,1.8348933464772827e-26,0.33746958574013397,0.652,0.625,6.694608374622366e-22
RANBP6,1.862771488725545e-26,0.27956751139352654,0.678,0.654,6.79632177661515e-22
GEMIN4,1.880371908663593e-26,0.2653697768443164,0.459,0.36,6.860536908759119e-22
GPR171,1.9043628463751276e-26,0.5386899368749186,0.206,0.134,6.948067844999653e-22
CBWD6,1.9886997175485626e-26,0.3635304471641181,0.241,0.16,7.255770919475931e-22
ICE1,2.067931711422965e-26,-0.3259754429714621,0.815,0.838,7.544848849126688e-22
ZNF841,2.2111769559937314e-26,-0.34002496832518925,0.486,0.554,8.067479123943129e-22
RNF32,2.2345805202755246e-26,0.295385498167581,0.078,0.027,8.152867028225251e-22
HLX,2.4342632019302768e-26,0.25743315928180044,0.673,0.607,8.881409292242616e-22
NPTX1,2.4386491531864437e-26,0.4633418247127333,0.128,0.063,8.89741143540074e-22
SEC31B,2.522915171841873e-26,0.29697354256933584,0.332,0.232,9.204856004465073e-22
EXOSC8,2.5360826793085927e-26,-0.2837118982317186,0.868,0.871,9.2528976554574e-22
MDC1,2.574059878004778e-26,0.2764288117265383,0.383,0.284,9.391457464900433e-22
MT1E,2.7210946103456833e-26,0.519196278486642,0.285,0.209,9.927913685846225e-22
AC005306.1,2.8766334010284956e-26,-0.27664720000430965,0.262,0.359,1.0495396963652467e-21
AC007448.4,2.9626758435839173e-26,0.3493848868206261,0.361,0.284,1.0809322815315922e-21
SPTY2D1OS,3.1960579116937484e-26,-0.3120803031549084,0.386,0.469,1.166081729081464e-21
EXT2,3.3504701773816475e-26,-0.30794852090837144,0.706,0.719,1.2224190442176941e-21
FUCA1,3.443253190316275e-26,-0.2615032022549699,0.317,0.417,1.256270926486893e-21
CYP2U1,3.580331110384716e-26,0.264480993880226,0.165,0.091,1.3062838056238637e-21
AP000763.3,3.659827526410216e-26,0.46520716862758105,0.335,0.284,1.3352880730107672e-21
TAF4B,3.737950455953209e-26,0.25726979495202784,0.275,0.187,1.3637912238545283e-21
ZNF362,3.7386337650215854e-26,0.2877079283137476,0.533,0.475,1.3640405291681255e-21
AL355581.1,3.7524068384256564e-26,0.3445316316868945,0.119,0.056,1.3690656349996008e-21
CLDN5,3.7978327515260295e-26,0.30160430395383053,0.089,0.034,1.3856392793942718e-21
MBOAT2,3.80699735702852e-26,0.2889971572259925,0.415,0.333,1.3889829857118556e-21
PLEKHG1,3.8142085509716603e-26,0.541169054353382,0.173,0.104,1.3916139898220102e-21
EXTL2,3.8200144877057617e-26,0.25652652104540485,0.376,0.28,1.3937322858394471e-21
SNX33,4.0321112978228895e-26,-0.33776709759923673,0.195,0.261,1.4711158070106813e-21
SPINT2,4.103612819536212e-26,0.27580039627128894,0.523,0.446,1.497203137207787e-21
FBXW8,4.1841620354427295e-26,0.2779819669414811,0.216,0.133,1.52659151863128e-21
L3MBTL3,4.4876795034793673e-26,0.2764866936373396,0.666,0.635,1.6373298668444472e-21
HIBADH,4.780871323646299e-26,0.4555450921406441,0.371,0.32,1.744300902432352e-21
NR2F6,5.584100833655715e-26,0.26979452840637663,0.274,0.199,2.0373591891592875e-21
TNFRSF17,5.706350420351777e-26,0.3462607707852951,0.046,0.007,2.081961950865346e-21
ZNF605,6.070743357597137e-26,0.374918851790051,0.43,0.362,2.2149107140193153e-21
AC099811.4,7.109090781984252e-26,0.47624523990187073,0.202,0.13,2.5937517718069544e-21
RFT1,7.286427205618162e-26,0.40575619128197904,0.407,0.357,2.658452965969786e-21
CCDC61,7.42588550253311e-26,0.29418415335361414,0.365,0.29,2.709334325599205e-21
MOSPD3,7.501391971784715e-26,0.3187675951443002,0.362,0.293,2.7368828609056535e-21
AC110611.2,7.679463718827194e-26,0.2759241085102144,0.107,0.047,2.8018523378141017e-21
SRP72,8.236953050913302e-26,-0.26089879628123214,0.968,0.963,3.0052523206257184e-21
TECPR1,8.241330923318656e-26,0.31643416187365103,0.491,0.439,3.0068495873728115e-21
AL035661.2,8.368041800235366e-26,0.3103810944881659,0.222,0.143,3.0530800508158734e-21
SIDT1,8.869819569015081e-26,0.2774837005902948,0.257,0.171,3.2361536697551526e-21
VMO1,8.872420704426155e-26,-0.29145785388958845,0.315,0.408,3.2371026940098826e-21
CCL2,8.926002121384578e-26,-0.5758428518441092,0.324,0.415,3.2566518739871633e-21
ZNF107,9.060938818678325e-26,0.5780891044424331,0.244,0.173,3.305883527994787e-21
FKTN,9.119822402958586e-26,-0.3981480442424329,0.196,0.273,3.3273672037194403e-21
RMDN2,9.666977662178447e-26,0.25451710088085533,0.531,0.455,3.5269968000458065e-21
MIR29B2CHG,9.90148571448587e-26,0.38591344814488515,0.369,0.307,3.61255706293017e-21
TOB1,1.0000070816258347e-25,0.33961034513696564,0.502,0.44,3.648525837311858e-21
UTRN,1.108082564896488e-25,0.28857197715351646,0.59,0.527,4.0428392380248366e-21
SLC2A3,1.1366827124513533e-25,-0.36278589921093873,0.576,0.647,4.1471868763787624e-21
"NAPEPLD",1.2294580708677992e-25,0.29670989903556133,0.369,0.282,4.485677771561166e-21
TANGO6,1.2337099998044033e-25,0.3219694754704884,0.374,0.291,4.501190934286366e-21
PYCR3,1.2985417154602246e-25,-0.4522177174125549,0.154,0.224,4.73772944885663e-21
KLRB1,1.3624061517350845e-25,0.32779135339708354,0.244,0.16,4.970738844605456e-21
AP000695.1,1.3632367827962276e-25,0.25448949218106853,0.094,0.039,4.973769402032036e-21
CDK2AP2,1.434913932431021e-25,-0.5926792585491218,0.81,0.778,5.23528348247458e-21
ANTXR2,1.440544566714855e-25,0.3364010663111525,0.779,0.771,5.255826851659148e-21
ZNF852,1.4551024609021285e-25,0.421031660884442,0.15,0.083,5.3089413286014155e-21
WDR18,1.471057401939173e-25,0.3323272679526764,0.44,0.381,5.367152930975073e-21
SAFB2,1.4763107964912061e-25,-0.440828550271088,1,1,5.3863199409981656e-21
KLRD1,1.5499391596864987e-25,0.2838481207128918,0.225,0.142,5.6549530241161905e-21
WDCP,1.633710923205339e-25,0.4101431082498851,0.197,0.124,5.960594303314679e-21
AP003721.4,1.6425639414435931e-25,0.2647685834248317,0.108,0.049,5.99289454035695e-21
AC008969.1,1.6572168408855528e-25,-0.3301837532258731,0.55,0.598,6.046355643970939e-21
LGALS9C,1.674338559833704e-25,0.25625314364949525,0.049,0.009,6.1088242355532686e-21
TPPP,1.725810073937493e-25,0.3245712826356043,0.119,0.056,6.296618054760943e-21
LINC00691,1.7675089071762283e-25,-0.27815627253034264,0.047,0.096,6.448756247832469e-21
HIST1H2AJ,1.769479670139727e-25,0.41618590935476474,0.089,0.035,6.455946576504794e-21
ZNF341,1.8359540710947493e-25,-0.39906706005302495,0.247,0.326,6.698478428389193e-21
ZFP69B,1.8862371224760548e-25,0.47842152315778697,0.227,0.153,6.881936141353886e-21
ZBTB8A,1.9490432258547993e-25,0.3317162119981344,0.231,0.15,7.111084209531235e-21
SPINK2,2.0085778709779155e-25,0.3005759619708888,0.078,0.028,7.328296362262925e-21
HDHD5,2.0223296043928505e-25,0.44013633310203537,0.362,0.317,7.378469561627316e-21
ABLIM1,2.0848892201918385e-25,0.6325494968125115,0.237,0.169,7.606718319869923e-21
E2F5,2.2095992818389304e-25,0.39576316609930307,0.143,0.078,8.061722979789337e-21
SNX18,2.5921873279593983e-25,-0.27601672157130874,0.597,0.64,9.457595466059865e-21
AOPEP,2.630434159370131e-25,0.2598865007756508,0.263,0.176,9.597139030461923e-21
SKIL,2.6869852385240917e-25,-0.3082000636233668,0.996,0.996,9.803465642755148e-21
FCRL3,2.720612447756599e-25,0.4881743710017509,0.208,0.138,9.926154515639952e-21
IMPA1,2.740145055965988e-25,-0.2538118121186774,0.968,0.961,9.997419236691906e-21
RGS18,2.945761581955974e-25,0.31901838621462564,0.562,0.488,1.074761113176637e-20
SYCP2,2.9807619011144905e-25,0.34653382883251205,0.287,0.201,1.0875309796216219e-20
RHBDD3,3.0853558501511275e-25,-0.2794173972134475,0.783,0.783,1.1256920819276389e-20
UMPS,3.220819103342322e-25,0.25960749888829393,0.498,0.4,1.1751158498544462e-20
UBAP1L,3.3297615808874765e-25,0.32204944729366336,0.238,0.153,1.2148635127867959e-20
AC018557.1,3.4612114002610283e-25,0.6251916262165567,0.174,0.111,1.2628229793852362e-20
GTF2F2,3.472505980532368e-25,-0.32787956602326096,0.989,0.981,1.2669438069972344e-20
CCDC71L,3.5408038105562963e-25,0.40689066387880746,0.833,0.849,1.2918622702814647e-20
CDC14B,3.5788347279209874e-25,0.35691604807159494,0.181,0.107,1.3057378504819723e-20
AC008522.1,3.588713073998192e-25,0.46109430518040084,0.071,0.023,1.3093419650482403e-20
AP1S3,3.7256094417893534e-25,0.4459684985879677,0.252,0.18,1.3592886048368456e-20
AP005131.1,3.8715683864321787e-25,-0.2612752040225065,0.154,0.232,1.4125417257897804e-20
AL359220.1,4.0601736426485046e-25,0.5886662785272985,0.209,0.14,1.4813543535203068e-20
TMEM131L,4.073593145731682e-25,0.28849810353044525,0.544,0.488,1.486250459220204e-20
CCDC91,4.128546910973064e-25,0.28355243989176104,0.747,0.749,1.5063003404685224e-20
LRP6,4.415918866201897e-25,-0.3074452346726836,0.043,0.089,1.611147998333762e-20
MESD,4.63154265524927e-25,-0.314647179723603,0.954,0.947,1.6898183377676962e-20
NIBAN3,4.784814672928443e-25,0.43917548261947836,0.171,0.101,1.7457396334179423e-20
TMEM181,6.621471870581176e-25,-0.30942211118433427,0.822,0.808,2.4158440119815422e-20
TASP1,6.802897050428773e-25,0.4492891866766904,0.296,0.219,2.4820369888489378e-20
SFXN4,6.802939193131878e-25,0.27409150747555633,0.592,0.563,2.4820523646141655e-20
GCN1,8.025115086354363e-25,-0.3286403327515004,0.712,0.743,2.9279632392563896e-20
CENPM,8.066133658206953e-25,0.4592973304606929,0.205,0.134,2.9429288651968065e-20
NDFIP2,8.504288096110196e-25,0.3524518657923795,0.211,0.136,3.102789511865805e-20
AC110995.1,8.798390470897177e-25,0.25619726992752806,0.093,0.038,3.2100927633068354e-20
PBXIP1,8.805922480842433e-25,0.4706036570318336,0.319,0.243,3.2128408171353615e-20
CXorf21,9.081000287741997e-25,0.3588002594829327,0.553,0.519,3.3132029549826675e-20
DCUN1D2,9.167115901405916e-25,-0.4870006650900407,0.613,0.617,3.3446222366279483e-20
HELLPAR,9.562764172223975e-25,0.3508902866415782,0.304,0.219,3.4889745082359176e-20
PPP1R16B,9.588941524757416e-25,0.3741382421834346,0.235,0.158,3.498525315307743e-20
TNFRSF13B,1.0185020222332159e-24,0.2987981754645547,0.133,0.068,3.716004628117888e-20
LINC00649,1.0881951754452202e-24,-0.27139589897846506,0.214,0.295,3.970280097611886e-20
R3HDM1,1.1493102357869793e-24,0.3029275489852503,0.721,0.684,4.1932583952687937e-20
TPD52,1.1819619366130066e-24,0.41763751531072246,0.228,0.154,4.312388125732555e-20
RGPD3,1.2636836405313931e-24,-0.3901402001178773,0.01,0.036,4.610549762478788e-20
PIGB,1.2998720695103699e-24,0.2593380511699044,0.537,0.464,4.7425832456085844e-20
TSPAN33,1.4107615822917427e-24,0.4176332783915484,0.477,0.422,5.1471636329914234e-20
CD80,1.4375487271393174e-24,0.30987405103240484,0.204,0.132,5.2448965309678e-20
AC025164.2,1.4404719754601195e-24,0.2977816653805442,0.059,0.016,5.255562002466246e-20
FAM174B,1.446212356952688e-24,0.32449684886583585,0.344,0.269,5.2765057843418825e-20
KIAA0753,1.5125792598521277e-24,-0.4091559912324114,0.582,0.623,5.518645429570488e-20
DUSP14,1.5248616834488621e-24,0.2893477061637615,0.416,0.327,5.563457852063174e-20
PTBP1,1.8347417376144993e-24,-0.27146248709933873,1,0.999,6.6940552296865e-20
ILKAP,1.8420001936608234e-24,-0.27227878862757615,0.966,0.97,6.720537706571514e-20
AC093627.5,1.8509675846106514e-24,0.32294435515216213,0.254,0.175,6.753255232451961e-20
HACD3,1.905833752993921e-24,0.26902921376062383,0.453,0.368,6.953434447798321e-20
AMY2B,1.963039391638168e-24,0.26214919582081186,0.214,0.137,7.162149220391855e-20
TRAF3IP1,1.980662447366094e-24,0.40710435661813027,0.34,0.26,7.226446939215193e-20
ARL17A,2.056370025469614e-24,-0.33230427343634306,0.522,0.586,7.502666037925887e-20
KIT,2.083220963766794e-24,0.33219022468686776,0.056,0.014,7.600631686303148e-20
AC022916.1,2.0948896490704746e-24,0.35559616377207903,0.31,0.22,7.643204884633627e-20
TDRKH-AS1,2.1333809046382647e-24,0.2823890920591384,0.055,0.014,7.783640230572708e-20
MTRF1,2.316321274868773e-24,0.34262568310957997,0.446,0.399,8.451098171358718e-20
ADAMTS6,2.3635386564229844e-24,0.30200762660777,0.165,0.096,8.623370787959258e-20
CCDC157,2.5058964986680856e-24,-0.3937073014572956,0.621,0.669,9.14276337539051e-20
DNM3,2.5667141213849206e-24,-0.3107290707518414,0.135,0.207,9.364656471872883e-20
TAS2R4,2.6329147474141396e-24,0.33975451189300276,0.134,0.069,9.606189455940488e-20
CENPU,2.98669892003526e-24,-0.425826279730225,0.227,0.307,1.0896971009748647e-19
POFUT1,3.123705049288806e-24,0.2855483048442574,0.382,0.314,1.1396837872330208e-19
TRAT1,3.1983164944892404e-24,0.4517085410904752,0.199,0.128,1.1669057730143993e-19
SLC38A1,3.2749311201973902e-24,0.42145678499493955,0.338,0.26,1.1948586192040179e-19
MYCBP2-AS1,3.300900253476483e-24,0.26390166290842,0.286,0.202,1.2043334574808948e-19
DHCR24,3.496663688053675e-24,0.33064059752973146,0.131,0.069,1.2757577465863833e-19
SATB1-AS1,3.562450176107805e-24,0.36667262408209056,0.241,0.164,1.2997599467529327e-19
NXT1,4.721890334193519e-24,0.30693445070019143,0.741,0.709,1.7227816884305053e-19
JMJD1C,4.9980263280143866e-24,0.31520940702528444,0.966,0.97,1.8235299057760489e-19
AL109615.2,5.156924509445778e-24,0.31399564804336433,0.396,0.318,1.8815039072712921e-19
VASH1,5.2679528228458204e-24,0.2736326508457243,0.569,0.477,1.9220125874152975e-19
RESF1,5.3169281651965646e-24,-0.42328313533691153,0.875,0.874,1.9398812410719666e-19
ZNF510,5.669066533169107e-24,0.4164323072289,0.275,0.201,2.0683589246267489e-19
SYNM,6.084322628182055e-24,0.3926473819643045,0.155,0.088,2.2198651108922228e-19
AC007038.2,6.1720234609531285e-24,0.5154313766363394,0.23,0.162,2.251862759728749e-19
CD3EAP,6.5009352802438024e-24,0.4045691900831432,0.505,0.465,2.371866236996951e-19
IGHV3-7,6.567845605941849e-24,0.4098865701989036,0.033,0.002,2.3962784693278835e-19
DUS2,6.823188156082796e-24,0.2569649385250128,0.452,0.388,2.489440198746808e-19
AC008555.4,8.192135336290112e-24,0.33424883422419993,0.219,0.142,2.988900577445447e-19
SMIM5,8.618778501025301e-24,0.28555426068800305,0.076,0.028,3.1445613360990813e-19
HSP90B1,9.348458207387325e-24,-0.3838800293453808,0.989,0.987,3.4107849769652655e-19
AC083843.2,9.683042746694288e-24,0.3726621178672317,0.261,0.194,3.532858146131411e-19
MAD2L1,1.0080517264566351e-23,0.2927947109735506,0.209,0.133,3.677876723977033e-19
DOCK9,1.0175284060765259e-23,0.5316359524285477,0.22,0.153,3.7124523895702046e-19
PRG4,1.028463449347128e-23,0.39606105618596915,0.163,0.096,3.7523488949429965e-19
DAPL1,1.0290725018164861e-23,0.32562761976660604,0.29,0.223,3.75457102287745e-19
COQ10A,1.084692015290714e-23,-0.32643189805712614,0.677,0.654,3.95749881778817e-19
UTP20,1.0939445321236834e-23,0.26234400699319405,0.324,0.238,3.991256625453259e-19
MFAP3L,1.1176164387659942e-23,0.31504697867146736,0.093,0.04,4.07762357683773e-19
KLRK1,1.1571157943814657e-23,0.4189400713232786,0.235,0.161,4.221736975800778e-19
RANBP10,1.1882491314094962e-23,-0.40943249072696064,0.8,0.776,4.335326955947547e-19
ERI3,1.258168740523243e-23,0.2899666496350475,0.43,0.369,4.590428649799052e-19
EEF1AKMT1,1.2606541972188445e-23,0.2929073410328996,0.345,0.26,4.599496838552954e-19
AC019205.1,1.3290423472379203e-23,0.32005840146440884,0.147,0.082,4.849011003897552e-19
AC093323.1,1.407549010629024e-23,0.2631082790384145,0.497,0.415,5.135442565279994e-19
AF131215.6,1.5097229092996188e-23,0.4516934546508877,0.166,0.1,5.50822403457966e-19
DHX9,1.6707557387085967e-23,-0.2753375567359617,0.995,0.991,6.095752312678315e-19
ADHFE1,1.758629782413953e-23,0.37877984030015954,0.197,0.124,6.416360761137307e-19
ADTRP,1.7683801295663406e-23,0.29625659357239165,0.188,0.115,6.451934902722794e-19
NMNAT3,1.7877079943929065e-23,0.29456707422394435,0.398,0.313,6.522452617542519e-19
TMEM14A,1.7958661490167868e-23,0.2676792758460481,0.206,0.13,6.552217644687747e-19
DPP3,1.8690173133902245e-23,0.2997372472461899,0.607,0.568,6.819109667904234e-19
LEF1,1.878463061107763e-23,0.3068902098823355,0.182,0.111,6.853572478451674e-19
GPR162,2.0167211607262214e-23,0.31619481073222777,0.437,0.4,7.358007154909619e-19
PTPRN2,2.141602142558369e-23,0.28426521323724496,0.483,0.433,7.813635417124209e-19
PMVK,2.4106655830632988e-23,0.32435837853826976,0.468,0.419,8.795313379806447e-19
AC008264.2,2.618956494741745e-23,0.44686796753964114,0.187,0.12,9.555262771065256e-19
FBXO15,2.620033620299352e-23,-0.2538485803315409,0.014,0.042,9.559192663662186e-19
ZNF831,2.6203517126907655e-23,0.3101169308574415,0.236,0.159,9.560353223752258e-19
FBXO31,2.715282452374465e-23,0.41998413821623737,0.265,0.194,9.906708027488237e-19
ECH1,2.738275548496119e-23,0.26623877913744765,0.852,0.822,9.99059833868809e-19
FAM30A,3.261470454627013e-23,0.2846244871842396,0.087,0.036,1.1899474953706657e-18
AC067930.3,3.265989357518382e-23,-0.3332235939846073,0.251,0.334,1.1915962170905817e-18
TRH,3.2718916493942726e-23,0.43466731947919723,0.135,0.073,1.1937496682815004e-18
ZFP69,3.351354055245502e-23,0.2767548879070106,0.167,0.098,1.2227415270563215e-18
ITPR1,3.443100780373838e-23,-0.3858821443554825,0.591,0.628,1.2562153197193949e-18
GALM,3.615104729132048e-23,0.4290910743739118,0.355,0.278,1.3189709604238277e-18
AL162231.2,3.6280232318628914e-23,0.35241440252143097,0.392,0.316,1.3236842761451759e-18
CD101,3.814530534562652e-23,0.3631419614719802,0.494,0.454,1.3917314655351835e-18
AC009950.1,3.887622731113885e-23,0.3246020118048194,0.491,0.421,1.418399153446901e-18
AC243960.1,3.9371597648258915e-23,0.28182103830061167,0.23,0.152,1.4364727401967266e-18
ZNF717,4.1629275761802193e-23,0.2953355736604161,0.301,0.224,1.518844126169353e-18
C16orf86,4.2241568290588767e-23,0.40006051695419,0.335,0.29,1.5411836190821312e-18
GPLD1,4.5533551050598794e-23,0.3248653579593647,0.041,0.006,1.661291610081097e-18
FAM171B,4.5811548989765425e-23,0.30945793324771675,0.123,0.064,1.6714343648915914e-18
DHRS4L2,4.629760995293388e-23,0.266545824022832,0.656,0.635,1.6891682991327928e-18
LRRC29,4.733896654076918e-23,0.26469897029784134,0.261,0.183,1.7271621942399636e-18
ZEB1,4.981712551434042e-23,0.5332430805734246,0.248,0.181,1.8175778243907104e-18
LRRC41,5.099715814640303e-23,-0.3264007434075191,0.9,0.87,1.8606313149715145e-18
AL161665.1,5.2025918446357595e-23,-0.44683184850090135,0.094,0.152,1.898165634515357e-18
ASRGL1,5.2364466435303376e-23,0.2581779871794313,0.359,0.284,1.910517557892044e-18
AC007216.3,5.269066623727058e-23,-0.5906832012024044,0.397,0.456,1.922418957666817e-18
ZNF133,5.414590498718351e-23,0.2702009636306014,0.113,0.055,1.9755133434573904e-18
HARS2,5.609115708581386e-23,-0.25778938402899754,0.827,0.81,2.0464858662759187e-18
PDE4D,5.738928686830022e-23,0.3087550019620513,0.453,0.364,2.0938481313899337e-18
AL121839.2,5.81042282791314e-23,0.3172025042200788,0.16,0.094,2.1199327687641093e-18
SYCP3,6.028331637171655e-23,0.2524062961297331,0.194,0.12,2.1994367978220783e-18
NSL1,7.286729199402402e-23,0.30093900991191425,0.702,0.72,2.6585631484019666e-18
ERMARD,7.44577121618814e-23,0.299831687034275,0.473,0.398,2.716589628226243e-18
C11orf98,8.581898025283166e-23,-0.26342716204175165,0.678,0.702,3.1311054945245633e-18
LCN2,8.632802875345036e-23,0.4778234117502903,0.156,0.094,3.1496781290696363e-18
DNAJB1,9.180756060973928e-23,0.28157620784821225,0.871,0.809,3.3495988488463377e-18
