Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
IPO7,1.2107496402368995e-103,-0.32280492395378824,0.877,0.938,4.417420062404328e-99
KCNE3,1.2835502349932104e-103,0.42519979138773056,0.774,0.725,4.683033032372728e-99
HIKESHI,1.3766193014980673e-103,0.49863864700345695,0.699,0.608,5.022595521515698e-99
RBMS2,1.3855491411322396e-103,0.4456770742433467,0.733,0.613,5.055176041420976e-99
VRK1,1.4351536223473645e-103,0.3072816285785789,0.938,0.918,5.236157991134359e-99
CPVL,1.5695704072155647e-103,0.5511047963529923,0.746,0.632,5.726577630725988e-99
AC132872.1,1.5735018005118314e-103,0.5131843575348211,0.509,0.313,5.7409213191674165e-99
NSUN6,1.6465870456785893e-103,0.5113941875308345,0.628,0.457,6.007572836158333e-99
LINC01816,1.6573135340777907e-103,0.46893740564969155,0.61,0.414,6.046708429082819e-99
VIM-AS1,1.6613290556540623e-103,0.4117875414803258,0.685,0.467,6.061359059553847e-99
ZSWIM9,1.7324461976847197e-103,0.656563541021162,0.466,0.268,6.3208299522527e-99
BLOC1S5,1.8742982047126885e-103,-0.48896310603632775,0.729,0.845,6.838376999894244e-99
CSF3R,1.9774430888821332e-103,0.4705036938207945,0.929,0.957,7.2147011097864625e-99
AC005921.2,2.2295610849497104e-103,-0.3995681182855706,0.895,0.908,8.134553618439018e-99
AAAS,2.3446216046480237e-103,0.5287473133267808,0.6,0.461,8.554351924558314e-99
MZF1-AS1,2.3681748435351637e-103,0.626853748984682,0.324,0.13,8.640285916638045e-99
CDC23,2.480617897704965e-103,-0.6172562245137141,0.629,0.733,9.050534399776566e-99
SMIM3,2.5362729733748203e-103,-0.30588542177457434,0.589,0.768,9.253591943358032e-99
TMCC1,2.562207464131505e-103,-0.263248004946933,0.955,0.987,9.348213932883796e-99
ATP6V0E2,2.9080551420205234e-103,0.5572550610206902,0.45,0.229,1.061003918566188e-98
FYB1,2.972515867616805e-103,0.6877759941012838,0.743,0.673,1.0845224142999914e-98
AC253572.2,3.183034605973355e-103,0.9150672903226007,0.614,0.436,1.1613301759893787e-98
DISC1,3.354069806543584e-103,0.5020620476325414,0.555,0.393,1.2237323689174265e-98
AC006449.2,3.661147499593715e-103,-0.5218382212278886,0.108,0.272,1.3357696652267668e-98
POGLUT1,4.352900868314481e-103,0.4615169196826374,0.788,0.703,1.5881558818045384e-98
ZSWIM3,4.733165425029906e-103,-0.5075511171830717,0.08,0.232,1.7268954053221613e-98
ELK4,5.021482905485676e-103,-0.3639197659796669,0.978,0.989,1.8320880380664488e-98
AC005332.6,5.027600891041892e-103,-0.4757904494283285,0.891,0.94,1.834320185096634e-98
AC090517.5,5.510804040482995e-103,0.5124030366465433,0.564,0.365,2.010616854170221e-98
"NANS",5.892155049184769e-103,-0.4085414976041155,0.83,0.866,2.149752769695063e-98
DDHD1,6.204063670471049e-103,0.3987996846739075,0.861,0.8,2.263552630171362e-98
LINC02728,6.211999513054661e-103,0.6520519662782921,0.444,0.235,2.266448022337993e-98
FAM131A,7.359901074020434e-103,-0.513402183863098,0.858,0.902,2.6852599068563554e-98
COMMD1,8.328569601547535e-103,0.41469423892509405,0.839,0.75,3.038678619124618e-98
UXS1,8.458437236659765e-103,-0.2788766291632716,0.739,0.876,3.086060825795315e-98
SRGN,9.54432559761837e-103,-0.260378872003856,1,0.999,3.4822471942910627e-98
KNOP1,1.0040749377669867e-102,0.5513666560652015,0.583,0.369,3.663367410442851e-98
ZNF784,1.035214976633839e-102,-0.6877918620186503,0.692,0.775,3.776981842248562e-98
AC146507.3,1.046131277495213e-102,0.7069776016032843,0.375,0.186,3.8168099659412845e-98
GSK3A,1.2342490037812833e-102,-0.43014492076579236,0.999,0.997,4.503157490296012e-98
BX640514.2,1.2758970253881679e-102,0.4593669599189719,0.466,0.243,4.6551102971287303e-98
OTUD6B,1.3965780769886739e-102,0.5678457511487158,0.665,0.533,5.0954151138931764e-98
SLC25A20,1.4048514930336572e-102,0.5894093418526649,0.541,0.385,5.1256006723332984e-98
EPGN,1.4205074088628298e-102,-0.28439189218989264,0.008,0.092,5.182721281236034e-98
BOP1,1.436661290319386e-102,0.5815574681654251,0.53,0.34,5.2416587177302795e-98
AL109615.4,1.5115538874704163e-102,-0.5490671321004379,0.114,0.282,5.514904358435814e-98
DICER1-AS1,1.5748421938437806e-102,0.4362507264198652,0.713,0.516,5.7458117442390334e-98
FAR1,1.5784570705267387e-102,-0.43542331384292554,0.944,0.968,5.759000621816806e-98
TRMO,1.7752031506484823e-102,-0.3109320321690665,0.956,0.988,6.476828695140987e-98
AC008764.6,1.78782233065906e-102,-0.5803259703316321,0.155,0.328,6.52286977340958e-98
R3HCC1L,1.8041288385649755e-102,-0.44806452123394225,0.983,0.992,6.582364067504313e-98
ACAA1,1.9402671420948386e-102,0.2749605112585405,0.953,0.951,7.079064667933019e-98
FP565260.6,2.324877654096034e-102,-0.7102201326951783,0.537,0.657,8.48231612096938e-98
PSMD8,2.5418619069911983e-102,-0.42516120383028744,0.992,0.992,9.273983167657386e-98
ZEB2,2.6562475123657274e-102,-0.30931405667553324,1,1,9.691319048866357e-98
CEP85,2.6643592619054853e-102,0.5093076017805123,0.64,0.528,9.720914767062163e-98
MRPL3,2.8458846842422405e-102,0.5018254455703883,0.689,0.523,1.0383210270457814e-97
ALDOC,2.8718497089057013e-102,0.5786136906114833,0.267,0.086,1.0477943662942451e-97
LARS2,3.105195624267994e-102,0.5370434935456481,0.429,0.211,1.1329306235141775e-97
HBEGF,3.5208288143567516e-102,0.4256757801250446,0.528,0.279,1.2845743929180607e-97
ALG3,3.871586552076726e-102,0.4231487181810054,0.768,0.643,1.4125483535251934e-97
TMEM86A,4.4841085262904785e-102,-0.535701001310915,0.07,0.207,1.6360269958170811e-97
RPP38-DT,4.582407279221541e-102,0.5092399213487195,0.293,0.105,1.671891295823979e-97
AL591846.2,5.331684287219097e-102,0.5605152715154962,0.29,0.106,1.9452650121918874e-97
OXLD1,5.669946798298527e-102,0.3886700671597927,0.89,0.827,2.0686800893592175e-97
ZXDC,5.7150294488909045e-102,-0.37211856931666354,0.997,0.999,2.0851284944278466e-97
AL353719.1,6.187428438446521e-102,0.4033479834097474,0.356,0.15,2.2574832657672133e-97
NLRX1,7.207046803093716e-102,0.5775064029156732,0.335,0.147,2.6294910261087426e-97
AC011472.2,7.23358129330778e-102,0.6262232209233578,0.479,0.263,2.639172134863343e-97
WDFY4,8.583704689960532e-102,0.3726046048845417,0.837,0.729,3.1317646561321004e-97
TMEM68,8.667219323556066e-102,-0.3411595495486841,0.953,0.97,3.1622349701994305e-97
RGS3,9.02671433378124e-102,0.35536672278262227,0.507,0.262,3.293396724680086e-97
R3HDM1,1.0274187345119347e-101,0.42743158096242806,0.783,0.684,3.7485372528667936e-97
AC092756.1,1.0531712279852999e-101,-0.32852137357180056,0.022,0.125,3.8424952253043664e-97
SLC35C2,1.1211862921628356e-101,0.2877701069200691,0.994,0.997,4.0906481869561057e-97
FERMT3,1.1296921878751054e-101,-0.3907318349482334,0.976,0.99,4.121681947462322e-97
RFWD3,1.1674992654795898e-101,-0.5322728967973087,0.509,0.692,4.2596210701022833e-97
GBP2,1.1737260996687042e-101,-0.2730314878332223,0.792,0.921,4.282339674641267e-97
AC021321.1,1.1932678829034856e-101,-0.41968538993431276,0.02,0.12,4.3536378707733676e-97
PAG1,1.4722783104689116e-101,0.48071649000846106,0.789,0.652,5.371607415745824e-97
SCRN1,1.5081794213279643e-101,0.643363196291502,0.533,0.337,5.502592618715077e-97
TMEM202-AS1,1.62735760995523e-101,0.41840812486801693,0.788,0.697,5.937414239921657e-97
MPC2,1.667044261648931e-101,0.30009245132898155,0.96,0.91,6.082210988626125e-97
AC022364.1,1.7051173386633403e-101,0.47817857075341363,0.253,0.081,6.221120610113197e-97
TOP1MT,1.710366371199134e-101,0.7818238319436677,0.347,0.165,6.24027170532004e-97
DESI1,1.7476890319964813e-101,-0.5076365980381301,0.948,0.964,6.376443433239162e-97
AC023449.2,1.782217142863192e-101,-0.40281060248903333,0.036,0.156,6.502419245736356e-97
ZNRF1,2.129671672367892e-101,-0.34251477497842786,0.557,0.727,7.770107096634254e-97
B4GALNT3,2.3960390401786288e-101,-0.2602999983564543,0.001,0.072,8.741948438091727e-97
CROT,2.6127275618873683e-101,0.5805378452569979,0.409,0.193,9.532536509546063e-97
ECHDC2,2.662592180236773e-101,0.7478071128496685,0.37,0.167,9.714467569593866e-97
ZNF521,2.876498747853662e-101,-0.28447697470801764,0.006,0.085,1.0494905681544086e-96
GGT7,3.230835604430892e-101,0.535004574531214,0.58,0.379,1.1787703702766108e-96
AL110115.1,3.9523227169726895e-101,-0.4826198241401104,0.246,0.442,1.4420049432874858e-96
ADAM12,4.32748709287391e-101,0.5107459332684456,0.382,0.178,1.578883665835046e-96
CD300LB,4.375599318971519e-101,0.4051324108063703,0.841,0.768,1.5964374115267587e-96
GON4L,4.433392173184773e-101,-0.39927456556932306,0.969,0.986,1.6175231343864643e-96
SUMF1,4.746247205237253e-101,0.48560330283504793,0.644,0.53,1.7316682928308118e-96
AL022328.3,5.4970183531564426e-101,0.47705727635241907,0.366,0.163,2.005587146149128e-96
ATRAID,5.911796209944543e-101,0.3236375875858797,0.962,0.918,2.1569188471982667e-96
ASH1L,6.529515765802608e-101,-0.48240773771520695,0.974,0.986,2.3822938271530815e-96
PMVK,7.362040661004104e-101,0.5002493513422608,0.578,0.419,2.6860405351673472e-96
PEX2,7.663623444316895e-101,-0.2544414111571045,0.926,0.961,2.7960730136590193e-96
CDA,7.779860475003614e-101,0.4353911697150201,0.821,0.7,2.8384820943050685e-96
RBL2,8.079884335716653e-101,0.4771001758636295,0.803,0.809,2.9479457998862207e-96
HNRNPLL,9.000684098849454e-101,-0.5177632396002889,0.866,0.897,3.2838995934652235e-96
LSM14A,9.172954720466828e-101,-0.3603300565898482,0.997,0.999,3.346752529762322e-96
RHBDD2,9.38834886923747e-101,-0.7128409299820151,0.584,0.711,3.425339084941291e-96
FANCA,9.398325976285653e-101,0.4611429574895394,0.528,0.299,3.4289792324478206e-96
GGCT,9.530584771112253e-101,0.36383751697633104,0.82,0.707,3.4772338537403054e-96
RPRD1B,9.601486346393791e-101,-0.2878341977308718,0.995,0.995,3.5031022934817747e-96
CYB5D1,9.900831224752517e-101,0.5091228040935705,0.523,0.3,3.6123182723509557e-96
PLAA,1.0675666002119026e-100,-0.2544163191622131,0.998,1,3.895016740873127e-96
TLR6,1.1283568364155168e-100,0.6157713544814427,0.571,0.411,4.116809917662013e-96
THAP9-AS1,1.2691315550118372e-100,0.2954048037606909,0.967,0.95,4.630426478460688e-96
NCKIPSD,1.2756443185354705e-100,0.5828391837985405,0.508,0.321,4.654188296176664e-96
BTBD10,1.2845990279038812e-100,-0.48836649856504444,0.948,0.966,4.68685955330731e-96
ZG16B,1.4910541316750335e-100,0.43321234857735313,0.396,0.196,5.44011099941636e-96
DHRS11,1.5114439925552035e-100,0.5701825691527467,0.354,0.164,5.51450340683766e-96
SLC30A6,1.6124637703135434e-100,-0.7480112713576983,0.605,0.707,5.883074065988963e-96
AFF3,1.9407294195219664e-100,0.5145949593959953,0.24,0.07,7.080751287125894e-96
AL133259.1,2.0240134403525512e-100,0.6538898389583564,0.402,0.203,7.384613037126283e-96
MRPS34,2.143823883009777e-100,0.47593619289118205,0.767,0.671,7.821741437161172e-96
PLIN2,2.1945786662807344e-100,-0.6178785080883804,0.817,0.88,8.00692026392526e-96
AC123595.2,2.5066610522141093e-100,0.3713548967691984,0.697,0.488,9.145552849003178e-96
ASNS,2.6628806276422105e-100,-0.27245842813245835,0.02,0.121,9.715519969952605e-96
NBPF10,2.9386533334985734e-100,-0.6302854026255236,0.631,0.775,1.0721676687269544e-95
APEH,3.040514485819171e-100,0.45691827504970983,0.715,0.626,1.1093317101511244e-95
AC018755.4,3.073005898777115e-100,0.45286362445476924,0.77,0.648,1.1211862021688305e-95
GRINA,3.6192853531690325e-100,-0.27818013756260607,0.914,0.972,1.3204962611037215e-95
MFSD14A,3.630050059745645e-100,-0.2669866497723903,0.998,0.998,1.3244237642981986e-95
DPP9,3.715733947909554e-100,-0.392459241887015,0.994,0.993,1.3556855308948007e-95
LRP8,3.796361272673283e-100,0.5399969457973484,0.553,0.355,1.3851024103348471e-95
ACBD4,4.543779073965908e-100,0.6264901374787359,0.337,0.143,1.6577977951364616e-95
GSTP1,4.632952153706017e-100,0.4314839049955683,0.984,0.977,1.6903325932796403e-95
SPATA20,4.689986444766989e-100,0.5408964566044518,0.597,0.416,1.7111415543732358e-95
NLRP3,5.170174314057445e-100,0.3484755071462433,0.759,0.554,1.886338098483859e-95
EIF2AK3-DT,5.259797639013572e-100,0.3732896438121651,0.406,0.199,1.9190371685941018e-95
HIVEP2,5.858146506904178e-100,-0.3321455715548074,0.64,0.812,2.1373447530439892e-95
RTEL1,6.6559416565606595e-100,0.4770640656980918,0.603,0.418,2.4284203133961568e-95
SERINC2,7.240954909911053e-100,-0.6660171300838442,0.458,0.642,2.6418623988810476e-95
MILR1,8.174198211953501e-100,0.3196134478027741,0.87,0.836,2.982356217631235e-95
GEMIN7,8.469569420320113e-100,0.4016619505697252,0.849,0.748,3.090122403003793e-95
LNPK,9.266656598602726e-100,0.3988467578809345,0.887,0.831,3.3809396600002044e-95
ALKBH4,1.1094490211921404e-99,-0.5285960736919866,0.687,0.792,4.047824753819524e-95
ARRDC2,1.2036379390350845e-99,-0.5591314763502617,0.831,0.862,4.391473020569506e-95
CMTM2,1.290307938909809e-99,0.73811894364024,0.337,0.149,4.707688515112438e-95
TOMM34,1.413813877456013e-99,0.466999296473375,0.441,0.228,5.1582999318982636e-95
MYL12A,1.7481851681986113e-99,0.4180279038169963,0.976,0.967,6.378253586172633e-95
AL136295.2,1.7543774206940272e-99,-0.47523024502589006,0.239,0.412,6.400846019402158e-95
AP002748.4,1.802422017928327e-99,0.5835355119024372,0.363,0.167,6.576136732411502e-95
POMT1,1.9057203698448588e-99,0.4375574681819945,0.777,0.609,6.953020769378967e-95
NFATC3,1.9564754337513513e-99,0.46321023989909293,0.818,0.77,7.138200620041805e-95
TINCR,2.0001101054526296e-99,-0.5139391919885126,0.024,0.129,7.29740171974392e-95
CAPRIN1,2.0044805858540313e-99,-0.416722794331283,0.961,0.974,7.313347417488433e-95
TARBP1,2.1593210949686948e-99,0.4959400519962548,0.452,0.235,7.878283014993283e-95
MGST1,2.258466751302957e-99,-0.4040860325511164,0.756,0.884,8.240015942128838e-95
PHACTR4,2.3858490108845673e-99,-0.7332657534761466,0.935,0.962,8.704770116212344e-95
ERICH6-AS1,2.4636485863232087e-99,0.5262700870712608,0.389,0.178,8.988621867200226e-95
PSME3,2.641477764948279e-99,-0.39220391961381385,0.987,0.993,9.637431625413797e-95
ABCF3,2.646817372381755e-99,-0.5225483402663866,0.832,0.846,9.656913183134833e-95
NLK,2.656322738714173e-99,-0.540808349961311,0.854,0.891,9.69159351219866e-95
FBXL22,2.909870018708963e-99,0.570429889084775,0.381,0.18,1.0616660763259651e-94
TNFAIP1,3.12390466949195e-99,-0.5281685230355218,0.748,0.798,1.1397566186641379e-94
GPR89B,3.1555485693396033e-99,0.5199075820804808,0.459,0.242,1.1513018955235543e-94
TRIM4,3.5476798952031116e-99,-0.5088164020820383,0.879,0.926,1.2943710097648552e-94
AC110769.2,3.762083501581521e-99,0.560124603418696,0.518,0.32,1.372596165552018e-94
AC018926.2,3.908236953284272e-99,0.7303406434120084,0.353,0.162,1.4259202524057667e-94
BRPF1,4.128055816891852e-99,-0.4000209538645225,0.939,0.95,1.5061211647929923e-94
DHX16,4.279627282932059e-99,-0.4084907473007586,0.881,0.916,1.561422014177762e-94
DGUOK,4.483353137066004e-99,0.2598560905410947,0.993,0.983,1.6357513920585316e-94
PSMC1,4.614638560367908e-99,-0.28609817083778566,0.987,0.992,1.6836508787502312e-94
DDX60L,4.648304630472852e-99,-0.7063741991053432,0.666,0.736,1.69593394442802e-94
SEMA4B,5.0673518390662675e-99,0.5441391286392081,0.58,0.416,1.8488233184833277e-94
FAM157C,5.119679907159139e-99,0.5990643160048891,0.501,0.313,1.8679152141270118e-94
TMEM8B,5.65357716932786e-99,0.5172195678411532,0.417,0.216,2.0627076302292696e-94
AC011978.2,5.943454257716633e-99,0.6896050681696546,0.525,0.366,2.1684692859279135e-94
ZNF445,6.212505085730936e-99,0.6661835202784132,0.597,0.46,2.266632480528932e-94
ATP2B1,6.272035073989465e-99,-0.3015093196599925,0.997,0.999,2.2883519967450564e-94
PACSIN3,6.365737026481364e-99,-0.30654140839967914,0.039,0.157,2.3225391541117257e-94
ARHGEF1,6.731131918604418e-99,0.32351083756196886,0.933,0.91,2.455853480502822e-94
AC090617.10,7.160595041402459e-99,0.5999058271333052,0.335,0.14,2.6125431008556873e-94
NDE1,7.324659824093516e-99,0.4004583287453378,0.956,0.929,2.672402136820519e-94
NSF,7.57664969231531e-99,-0.5377959171892088,0.847,0.933,2.7643406402412406e-94
CHD8,7.637942369610381e-99,-0.533333274393081,0.959,0.97,2.7867032735523476e-94
CXorf21,7.729081732163375e-99,0.44799140621459155,0.632,0.519,2.819955469979807e-94
TAF1A,9.369581237112447e-99,-0.7196100812842314,0.291,0.457,3.418491714360476e-94
ABCC1,9.841339748748671e-99,-0.4715360231385701,0.877,0.922,3.590612807330953e-94
SPAST,1.100837214389875e-98,-0.36885463192391943,0.903,0.923,4.016404576701459e-94
MAP2K1,1.2147846617744032e-98,-0.3505991193498388,0.999,0.998,4.43214183848391e-94
MACORIS,1.2685935966948645e-98,0.4733126817413602,0.207,0.052,4.628463737541213e-94
GSTM2,1.3801365603350359e-98,0.6495515061388648,0.335,0.144,5.035428240382379e-94
ZNF70,1.4161687474113165e-98,-0.5908404970197794,0.149,0.312,5.166891674930189e-94
C1orf52,1.432416476829693e-98,-0.3097392992461925,0.996,0.996,5.226171515713135e-94
HAUS5,1.4735233563384575e-98,0.5757672267525341,0.414,0.206,5.376149965600862e-94
PABPN1,1.5228260908717558e-98,-0.3870350393628508,1,1,5.556030992545601e-94
PANK4,1.5831067773124322e-98,-0.8206256999231585,0.669,0.726,5.775965077024409e-94
ZNF618,1.711360747096119e-98,0.4584003610126561,0.316,0.125,6.243899685780191e-94
SENP3,1.8838114101774637e-98,-0.8024210752320664,0.526,0.646,6.873085930032476e-94
CDC27,1.9499628557407566e-98,-0.29854378658652614,0.964,0.976,7.11443947917015e-94
CXCL8,2.1847618722857327e-98,-0.40740665182429314,0.997,1,7.971103691034496e-94
CYP1B1,2.3336279874670302e-98,-0.5793289137283297,0.583,0.741,8.51424171227346e-94
TRUB1,2.4572550694534112e-98,0.5865431154555971,0.481,0.277,8.965295120900771e-94
TOP1,2.5077519875455983e-98,-0.4092674588428986,0.997,0.999,9.149533126560116e-94
SPTLC1,2.572960747653518e-98,-0.40743287179362087,0.994,0.992,9.387447287813861e-94
WDPCP,2.6108046108584027e-98,0.568572055734766,0.684,0.598,9.525520622716883e-94
PROCR,2.730957153185389e-98,-0.2857282567435354,0.05,0.178,9.96389717339689e-94
JOSD2,2.8713641859789673e-98,0.3218929800796466,0.941,0.938,1.0476172232544262e-93
ZC3HC1,2.946999219741419e-98,-0.5444468838889982,0.496,0.663,1.0752126653226568e-93
ELAC1,2.9489133792037156e-98,0.3571292753643305,0.844,0.685,1.0759110464024756e-93
AC011330.2,3.120770963305591e-98,-0.4257695328434025,0.139,0.316,1.1386132859620449e-93
NSL1,3.656032674548436e-98,0.43393962668712405,0.783,0.72,1.333903521308997e-93
INO80E,4.154521015610595e-98,0.38112501707324253,0.823,0.812,1.5157769925455256e-93
HP,4.299353948601784e-98,0.6772370387092925,0.314,0.129,1.5686192881473608e-93
ARHGAP27,4.751367009438027e-98,0.3345545732457693,0.848,0.806,1.7335362533934641e-93
PATL1,4.896132848414775e-98,-0.3342800137966604,0.967,0.986,1.7863540697441307e-93
DZIP3,5.019375477700774e-98,0.6818631211468609,0.326,0.138,1.8313191430391273e-93
ZBTB6,5.196193930661901e-98,-0.4909229934661914,0.357,0.565,1.8958313556019944e-93
ACIN1,5.290068084882155e-98,-0.5875048307082769,0.986,0.99,1.930081340769254e-93
MISP3,5.321471763271089e-98,0.7506727912732672,0.374,0.192,1.941538972829457e-93
AC016831.5,5.436567222908739e-98,-0.45717461059165965,0.904,0.934,1.9835315512782533e-93
NPTN,5.667433399679274e-98,-0.598084910063585,0.963,0.974,2.067763075872983e-93
CENPW,5.828621505244479e-98,0.3726565364452987,0.706,0.541,2.1265725561884483e-93
CASC8,6.494681082353178e-98,0.7359239206980915,0.211,0.054,2.3695843928965568e-93
CTDSP1,6.624624116280027e-98,0.321135926254982,0.992,0.984,2.416994108824768e-93
NCEH1,7.038273706138542e-98,-0.5009215977484515,0.345,0.526,2.567914161684647e-93
AC005046.1,7.525311258217425e-98,-0.42826549559905824,0.01,0.096,2.7456098125606274e-93
STX16,7.846039469373818e-98,0.3991691271422506,0.919,0.882,2.8626275004010375e-93
AL450468.2,8.214708149123187e-98,0.568826240470215,0.243,0.074,2.997136268207595e-93
EFNA5,8.487052909435714e-98,0.6694790817698847,0.214,0.054,3.0965012540076203e-93
CNNM2,8.816674535099006e-98,-0.6904790261026501,0.658,0.747,3.216763704130872e-93
C17orf58,9.160428646517152e-98,-0.48546486314246695,0.555,0.709,3.342182391681783e-93
