Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RFX1,0.004449410719729386,-0.6902729344707484,0,0.111,1
SPCS2,0.004459133829522764,-0.5361980060359963,0.224,0.436,1
RAB27A,0.004486296413077116,-0.6722083956589635,0.045,0.189,1
NOTCH2NLA,0.004491153005356988,0.379447162051216,0.045,0.004,1
SEMA4A,0.004491153005356988,0.6822812428966937,0.045,0.004,1
AL024507.2,0.004491153005356988,0.3976148259855505,0.045,0.004,1
IL11RA,0.004491153005356988,0.9409348376419453,0.045,0.004,1
IFNG,0.004491153005356988,0.6006185696424192,0.045,0.004,1
AC108134.3,0.004491153005356988,0.5945518840173715,0.045,0.004,1
AC002553.1,0.004491153005356988,0.3025730530456884,0.045,0.004,1
NDUFC1,0.004491402636215884,-0.6976884580559517,0.134,0.321,1
SRP14,0.004541803026578783,-0.4449899356701268,0.627,0.825,1
PTGER4,0.004545222551235123,0.8198465006726459,0.284,0.15,1
SRP54,0.004548888139385719,-0.41867371654922103,0.045,0.196,1
SLC25A3,0.004556396263481593,-0.5115651582521985,0.373,0.596,1
ALG9,0.004595515690682145,0.48426388460891684,0.045,0.004,1
PARVB,0.004599924726646056,0.5872021080468173,0.075,0.014,1
RBM39,0.004695611096907027,0.6435418603503407,0.716,0.654,1
CCDC121,0.004702069889631027,0.29487318564365844,0.045,0.004,1
MYOF,0.004702069889631027,0.4953104172005776,0.045,0.004,1
LRFN3,0.004702069889631027,0.36503885648889645,0.045,0.004,1
ANXA2,0.004814550153404634,-0.6218750262475923,0.179,0.389,1
SUMO2,0.0048773094257936744,-0.4640965256154961,0.493,0.729,1
PTBP1,0.004891476380154013,-0.7271055255976002,0.045,0.186,1
LPP,0.004943187607718093,0.7841436725919748,0.104,0.029,1
CD58,0.004964110204398735,-0.8164768325082564,0.09,0.25,1
PPM1N,0.00496691274913881,0.8430134370792443,0.075,0.014,1
DEK,0.004970591260890259,-0.5096660225342817,0.343,0.554,1
BCLAF1,0.004986079474248344,0.752078900240212,0.478,0.361,1
FOXO1,0.0050856739349353745,-0.6562473656672466,0.045,0.189,1
SRSF9,0.005097867435786394,-0.5499522329666142,0.134,0.332,1
RPP38,0.00511055166672226,-0.6336564171852412,0.015,0.136,1
AC092944.1,0.005120976710753336,0.49744310607001163,0.075,0.014,1
IRF4,0.005120976710753336,0.4910721115443831,0.075,0.014,1
LAMTOR1,0.005168257374250028,-0.7458488923491872,0.09,0.246,1
SELENOH,0.005183369782800694,-0.3526752135254303,0.179,0.393,1
INF2,0.0051996170620997395,0.556103591833893,0.075,0.014,1
ST8SIA4,0.005206654185855659,-0.6262777251368113,0,0.107,1
RPA3,0.005238998888318531,-0.6042002369804201,0.075,0.236,1
CFDP1,0.005285363121623787,-0.6215188014527586,0.09,0.257,1
SNRPG,0.005313888101014838,-0.5955373782471354,0.224,0.439,1
IRF7,0.005391279994322898,-0.7654203704638408,0.015,0.136,1
EEF1E1,0.005396998469242548,-0.6675813548595231,0.015,0.132,1
RAB37,0.0054055322867925144,0.5542426476949958,0.09,0.021,1
AC007384.1,0.005407058336716545,0.6788137151148952,0.119,0.036,1
TAF15,0.0054493705316347564,-0.6629808235189991,0.104,0.271,1
MICOS13,0.005490388023762909,-0.641671786537911,0.134,0.321,1
C12orf4,0.005525205961197361,0.5117140005871429,0.075,0.014,1
MRPS26,0.005557886471658181,-0.5287278586608755,0.03,0.164,1
BRD1,0.005557886471658181,-0.5862853880455049,0.03,0.164,1
PTGES3,0.005624922953029455,-0.4778255805422118,0.358,0.604,1
EEF1G,0.005666727356559127,-0.3537969595473771,0.701,0.861,1
COX5A,0.005698433913613579,-0.3813003135111719,0.134,0.325,1
SELL,0.005731395015493496,-0.5930607098244185,0.328,0.539,1
TSSC4,0.0057485224129471095,-0.7029781057719078,0.03,0.157,1
BIRC2,0.005785768919718537,-0.6925594093492935,0.104,0.275,1
H2AFZ,0.005851358700143415,-0.49073095341264716,0.313,0.55,1
SNHG14,0.005942153182315843,0.9377430022702894,0.209,0.1,1
TERF2IP,0.005945746141879065,-0.43769573820215046,0.194,0.414,1
KLF13,0.006003328266042295,-0.7127254267452509,0.134,0.314,1
YBX3,0.006004161884177794,0.39280298204263064,0.09,0.021,1
NEDD9,0.006028591174458529,0.6076693774885842,0.149,0.054,1
CRK,0.006090139212713407,-0.633229370872712,0,0.104,1
HDAC2,0.006090155068949401,-0.6080494863007795,0,0.104,1
SUMO1,0.006194222448159498,-0.5792449002697655,0.134,0.314,1
S1PR4,0.006206367583478224,-0.6792567086378649,0.149,0.325,1
IMP3,0.006220129188060949,-0.6668413548096447,0.075,0.232,1
FANK1,0.006233706242177431,-0.6129012365659099,0.03,0.161,1
RAP1B,0.006266939496679306,-0.575049784856251,0.284,0.486,1
TLN1,0.006307535551433952,-0.5849841467197598,0.164,0.354,1
HMGA1,0.0063272609394408276,-0.7160777473375035,0.06,0.204,1
TOB1,0.006439478771016942,1.091839971515734,0.254,0.136,1
HIST2H2AC,0.006474376752527794,0.5840248596572551,0.239,0.118,1
TBCA,0.0064977934747373995,-0.5995624980153869,0.239,0.432,1
DCTN2,0.006498000715535652,-0.5667764115712403,0.03,0.157,1
ECH1,0.006502143931909071,-0.6421665854477723,0.075,0.229,1
DHPS,0.006532024029879994,-0.5778016072587553,0.015,0.132,1
ANXA1,0.0066117473517773445,-1.1459367035776395,0.164,0.339,1
PTPN1,0.0066272112221633815,-0.5747760506542705,0.075,0.236,1
PSMC4,0.006628445596976269,-0.7240743457397112,0.03,0.154,1
UBE2B,0.0066714070182325265,-0.49451897998024497,0.269,0.493,1
SSR3,0.006775353874275137,-0.7375165827962343,0.09,0.243,1
KIAA0232,0.006834550340018203,-0.4400382281049461,0.015,0.132,1
HNRNPR,0.0069132780173667965,-0.5734014725670873,0.194,0.396,1
DARS,0.007077081472260991,-0.6290789010629168,0.09,0.25,1
FXR1,0.00709839111702363,-0.5910838555472211,0.134,0.311,1
CDC37L1,0.007120717722428745,-0.6582045671132052,0,0.1,1
ANKRD13D,0.007120717722428745,-0.6483794413304818,0,0.1,1
EMG1,0.007120717722428745,-0.621018189358052,0,0.1,1
SNAP29,0.007120717722428745,-0.5846676553335213,0,0.1,1
TRAM1,0.007150584939246257,-0.5591772874639944,0.194,0.4,1
NDUFS5,0.007158299620406799,-0.5379522680126774,0.313,0.525,1
NPC2,0.007169350042858366,-0.77371540162959,0.045,0.175,1
TMED9,0.0072041617897074155,-0.6797074370164498,0.075,0.221,1
THAP11,0.007277465460166416,-0.6073009903902346,0.015,0.129,1
PCGF5,0.007334250281507702,-0.7074329095695095,0.06,0.204,1
TNFRSF25,0.007335713226061857,-0.6071732441694868,0.149,0.329,1
TTC39C,0.007337868832146729,-0.7408932984633114,0.284,0.468,1
TUBA1A,0.007454865636761051,0.8531570167176228,0.358,0.218,1
PSMA7,0.007558839265643471,-0.40384943633821724,0.403,0.657,1
WSB1,0.0075960037205418515,-0.5946621935541674,0.194,0.379,1
MRPS18B,0.007671748000915897,-0.6399869083306022,0.03,0.154,1
EIF3I,0.007720539110696497,-0.5865362643101693,0.104,0.275,1
CNOT1,0.007728885566017958,-0.5807025691636568,0.075,0.225,1
FAM102A,0.007752085853683867,-0.5649324847918071,0.149,0.329,1
NDUFB3,0.0077927128322397695,-0.6179344106987872,0.045,0.179,1
RHOH,0.007810071578022451,-0.3531247956756234,0.149,0.339,1
SEC61B,0.007822403182085836,-0.6208005326369035,0.284,0.482,1
GIMAP1,0.007858390795405575,-0.6683582210681007,0.134,0.3,1
GADD45GIP1,0.0079035263913767,-0.5829284352300643,0.149,0.336,1
FBXL5,0.007909359322392017,-0.7763625943758891,0.03,0.15,1
UFM1,0.007996138065099596,-0.6851630242298452,0.119,0.282,1
TRIM8,0.008026013697415754,-0.46938107449705924,0.015,0.129,1
RAB18,0.008050899731327252,-0.4984072396739526,0.03,0.154,1
TIFA,0.008072768416558523,-0.6219192087880623,0.09,0.243,1
CYTIP,0.008075974491651903,-0.5857932794436096,0.254,0.457,1
KIAA1143,0.008078779808845912,-0.4735426420442866,0.045,0.182,1
SNW1,0.008132872091331844,-0.5056450549144227,0.134,0.314,1
NDUFA6,0.008132913712822949,-0.667556632112357,0.134,0.296,1
PTPRC,0.008141173569740805,-0.340635280301969,0.851,0.9,1
EPSTI1,0.008226973714100343,-0.4562274501935867,0.09,0.25,1
CCT7,0.008263617363199654,-0.7233978241843725,0.09,0.239,1
DENR,0.008267533141675375,-0.7422685758024218,0.09,0.236,1
OSGEP,0.008322566812383124,-0.61321880529489,0,0.096,1
FBLN7,0.008322588370180437,-0.6142159508963364,0,0.096,1
TXNDC15,0.008322588370180437,-0.5310653298375412,0,0.096,1
IFIT5,0.008322588370180437,-0.5891571591271488,0,0.096,1
RRP8,0.008322588370180437,-0.643601222692288,0,0.096,1
MRPL46,0.008322588370180437,-0.5836998099225382,0,0.096,1
PPP2R1A,0.008322588370180437,-0.5160495378653767,0,0.096,1
ATG3,0.0083235550148561,-0.6594127254641913,0.045,0.175,1
FAM204A,0.008425920700097126,-0.4305187591952213,0.134,0.314,1
PLEC,0.008433986489333389,-0.29220334528146363,0.06,0.207,1
PIEZO1,0.00846200037604164,0.7913637275636016,0.134,0.05,1
CISD2,0.008485747916397626,-0.6138909144385643,0.045,0.175,1
PAIP2,0.008505487567190126,-0.5880250152053939,0.299,0.5,1
WIPI2,0.008526333756624984,-0.6161011207486937,0.06,0.2,1
TMEM107,0.008543568432485223,1.3827192347402966,0.254,0.143,1
KTN1,0.008665540639557056,-0.3242509019008861,0.299,0.511,1
TANK,0.008680067282050449,-0.4826340743405019,0.09,0.243,1
CDC123,0.008680671418056653,-0.4913974501236995,0.03,0.154,1
IFIH1,0.008686437302737427,-0.6488082240133444,0.015,0.121,1
PLEKHO1,0.008689056422090072,-0.5906967812024743,0.06,0.204,1
SNRPF,0.008752481673314102,-0.5196800991954895,0.194,0.386,1
UBE2Q2,0.00880615083390482,-0.5527571866960905,0.015,0.125,1
HLA-B,0.008840297336226027,-0.3021994292255359,0.866,0.968,1
PUM2,0.008981215931733845,-0.3613093198347699,0.03,0.154,1
ITPR1,0.009059916347910223,0.7203915849154064,0.104,0.032,1
TBRG1,0.009060940835341001,-0.4550338386721041,0.06,0.204,1
CCDC25,0.009083141807055377,-0.5435231886403273,0.075,0.225,1
MXI1,0.00910065248800321,-0.38031340513841094,0.06,0.196,1
EIF2AK2,0.00911045098309346,-0.5069439119792664,0.104,0.268,1
TUFM,0.009132305058601737,-0.5116195036525872,0.104,0.264,1
RAB21,0.009286494598771781,-0.6826393441886935,0.119,0.286,1
PGLS,0.009472724662610168,-0.5773181118490567,0.075,0.218,1
TMPO,0.00954073742115623,-0.4606908178926781,0.194,0.404,1
UBTF,0.009550971368115719,-0.5291026513234113,0.06,0.196,1
AK6,0.009585657681450022,-0.6222551338859613,0.015,0.121,1
CCNI,0.009654068728751254,-0.41570716978602684,0.522,0.743,1
SCOC,0.009658112512652535,-0.6118931477364967,0.015,0.121,1
KAT6A,0.00966674333279276,-0.4453822913211778,0.194,0.382,1
KPNA6,0.009724042598404245,-0.5674250341012642,0,0.093,1
RIPK1,0.009724042598404245,-0.5580157009645949,0,0.093,1
DPF2,0.009724042598404245,-0.5769213649778716,0,0.093,1
ADA,0.009724042598404245,-0.6245429719159661,0,0.093,1
TMSB10,0.009774749601504578,0.42289943235198457,0.866,0.957,1
SHFL,0.009783478533368655,-0.6035282031377884,0.06,0.196,1
AC116366.1,0.00978992739722887,0.3995989136452964,0.06,0.011,1
CYP20A1,0.00980514755562947,-0.6304465144383293,0.075,0.218,1
CCR4,0.00982618632208293,-0.5212916447107978,0.045,0.175,1
DERL1,0.009855194539587065,-0.6172337704539661,0.03,0.15,1
TNKS2,0.009855194539587065,-0.5470731771217626,0.03,0.15,1
HLA-DRB5,0.009949050681108695,0.51340907646372,0.06,0.011,1
STAU1,0.010021041643411466,-0.5648962555171095,0.06,0.196,1
RNF139,0.010046401041196692,0.5735119410836471,0.164,0.068,1
HSPD1,0.010087806051401946,-0.4149588320203552,0.179,0.368,1
HMGN1,0.0101051870545699,-0.5544174252692673,0.433,0.6,1
AC147067.1,0.010110473821619951,0.43144876152499984,0.06,0.011,1
PRR5,0.010110473821619951,0.39873059405147004,0.06,0.011,1
CSK,0.01023118594508079,-0.5976915956574633,0.045,0.171,1
FOXJ2,0.010247074791012297,0.5457109759353921,0.09,0.025,1
CLTC,0.010247759971963399,-0.6685823280531831,0.045,0.168,1
DCK,0.01026423815634982,-0.5389064053813839,0.03,0.15,1
RPP21,0.010270020304985533,-0.5615673420498836,0.045,0.175,1
AL356512.1,0.01027422498403194,0.3940710663423853,0.06,0.011,1
INTS13,0.01027422498403194,0.4463608031513463,0.06,0.011,1
ADORA2A,0.01027422498403194,0.34706448165481546,0.06,0.011,1
S100A4,0.010274797082373593,0.7995649640909916,0.657,0.629,1
DICER1,0.010350720157314166,-0.6506389099481577,0.015,0.118,1
SOD2,0.010368642300387353,-0.5163710324315047,0.254,0.446,1
PHTF2,0.010373337623585496,0.9226250765812495,0.179,0.086,1
FOSL2,0.010428641374804683,0.895967059882286,0.104,0.032,1
CLDND1,0.010501601239115765,-0.345235651781856,0.179,0.375,1
CHTOP,0.010592457551095402,-0.42454468476884066,0.03,0.146,1
ZNF91,0.010664779474707715,-0.6359638750734644,0.03,0.146,1
RAB22A,0.010664779474707715,-0.5758274534523646,0.03,0.146,1
SAR1B,0.010810741877721502,-0.5507493391948544,0.03,0.146,1
HIST1H2BC,0.01085724778594903,0.8413397565301767,0.075,0.018,1
TNIP1,0.010900509762541666,-0.6055803224399351,0.119,0.271,1
NIFK,0.010961995862865505,-0.40597199471265966,0.104,0.261,1
AL627171.2,0.010987045921627634,0.624828060423577,0.313,0.186,1
PPP4C,0.011017424599686338,-0.6174235913079212,0.06,0.193,1
RNASEH2B,0.011104486739269925,-0.449870471577116,0.104,0.264,1
ZMAT2,0.011221139119401174,-0.510610616752352,0.104,0.264,1
SNU13,0.011232174839020432,-0.626691141062703,0.254,0.436,1
COA6,0.011258726345499103,-0.4114976396399397,0.075,0.225,1
PEBP1,0.011272277798418374,-0.4985903484069758,0.313,0.489,1
DCAF8,0.01127506785028271,-0.5236042372808476,0.045,0.168,1
SPN,0.011289301926697705,0.6054735970910843,0.149,0.061,1
MMP24OS,0.011335693329242693,-0.5597600689927305,0.03,0.146,1
ACOT13,0.011358080799353984,-0.531676141366406,0,0.089,1
CUL9,0.011358080799353984,-0.5920750353455244,0,0.089,1
PSMD9,0.011629802264773849,-0.6564809333774962,0.09,0.229,1
DNAJC4,0.011667398646744261,0.49274763877328037,0.09,0.025,1
RAC1,0.011776168089167696,-0.5346620018517536,0.194,0.386,1
ANKLE2,0.01178503430733658,-0.6600238445987432,0.045,0.168,1
SLIRP,0.011832683327236795,-0.5533565173797984,0.06,0.196,1
GTF3C6,0.011855612149976252,-0.6578204685599869,0.09,0.229,1
SLC38A10,0.011919692568424135,0.6720690319543325,0.075,0.018,1
SMAD4,0.012043818709175749,-0.4751474251167422,0.03,0.146,1
POLR2G,0.012049878185882141,-0.5059980069347556,0.045,0.171,1
PDZD8,0.01207876595522006,0.4963225474352452,0.075,0.018,1
CCDC174,0.012098949802015145,-0.7030004493555612,0.03,0.143,1
TM9SF2,0.012108307320181262,-0.5416584780140787,0.06,0.189,1
EIF5B,0.01211019739073654,-0.5484275492514696,0.239,0.421,1
CCNDBP1,0.01211540508583212,-0.5765650936587879,0.06,0.193,1
LDLRAD4,0.012128450644402168,-0.4319257493479427,0.075,0.218,1
SERBP1,0.012144206232714656,-0.4665346839835154,0.507,0.668,1
"NAP1L1",0.012153084646050754,-0.40990622479221894,0.597,0.786,1
LSM8,0.012170229869759156,-0.604971465665211,0.254,0.429,1
NSUN6,0.012206405639137488,0.7328852165081395,0.209,0.104,1
ZNF407,0.012225646871887293,0.30816169625293915,0.09,0.025,1
RBCK1,0.01223832268206959,-0.5773666180317867,0.045,0.168,1
PARP1,0.012241028406540079,-0.4819178513325474,0.09,0.236,1
UBXN4,0.012353703248974722,-0.456069947705503,0.239,0.446,1
ZNF207,0.012367986981599076,0.770021773064989,0.403,0.293,1
ARPC1B,0.012417652245083963,-0.42338346150563844,0.358,0.579,1
YIPF5,0.012542888221404973,-0.5421562069914903,0.09,0.239,1
ID1,0.012567333262357443,0.7206013000241016,0.075,0.018,1
TARDBP,0.012586095184295027,-0.41117925791016385,0.045,0.171,1
PRXL2C,0.012606832531840214,-0.6343370882332346,0.015,0.114,1
GABARAPL2,0.012636043430023239,-0.5582007724978157,0.164,0.332,1
DRAP1,0.012654793675141609,-0.6025744220491209,0.254,0.429,1
ERGIC2,0.012738753394604055,-0.5629838266687908,0.045,0.164,1
ALOX5AP,0.012810050315343392,-0.6750317373711324,0.09,0.232,1
HLA-DMA,0.012811403945974041,0.45970473026087266,0.119,0.043,1
EIF2AK1,0.012840417370460535,-0.7330889013043183,0.045,0.161,1
AL136454.1,0.012902688710049163,0.37957640833563966,0.075,0.018,1
KANSL1,0.0129723723669572,-0.345654737945262,0.104,0.264,1
KIF2A,0.013079899823360615,-0.3762554429292648,0.284,0.482,1
ATP5MC2,0.013089075187192104,-0.431970583302522,0.493,0.686,1
POLR1D,0.013119900956254945,-0.2858802775087783,0.224,0.429,1
VTI1B,0.013143348432477763,-0.3427609850579254,0.045,0.171,1
DOK2,0.013201606049293864,0.8233809861473769,0.164,0.075,1
APLP2,0.013251739649617822,-0.5321140827947107,0.075,0.214,1
AAMP,0.013263219971509208,-0.6107191822407912,0,0.086,1
PPP1R8,0.013263254122890804,-0.5383164024687166,0,0.086,1
ADPRHL2,0.013263254122890804,-0.4941293458767224,0,0.086,1
TMEM33,0.013263254122890804,-0.55754512810869306,0,0.086,1
DPM2,0.013263254122890804,-0.45182630154848297,0,0.086,1
CCDC137,0.013284869876167013,-0.6873766729602506,0.015,0.114,1
S100A8,0.013424047274927986,0.5704786523175736,0.149,0.061,1
PPP1R7,0.013443599150326875,-0.6844734385630683,0.06,0.182,1
FNIP1,0.013444639756816666,-0.5757772133068002,0.03,0.139,1
LRRFIP2,0.0134446609959842,-0.6218439759959382,0.03,0.139,1
THOC7,0.013666834967540701,-0.6190850629238633,0.075,0.207,1
KRT10,0.0136897467705042,-0.47509745578911367,0.239,0.436,1
PCSK7,0.013705332862429,0.9791431414817546,0.269,0.161,1
TASOR2,0.013788724990694279,-0.5562874584644043,0.015,0.114,1
MFNG,0.013863538642764782,0.7102820566128787,0.254,0.146,1
MOB1A,0.013942969166674405,-0.3768587943294044,0.149,0.336,1
NINJ1,0.013948835415334275,-0.4896464147808645,0.045,0.168,1
H1FX,0.013975194817564277,0.7402734986071136,0.284,0.168,1
PRRC2B,0.014035293011048451,-0.386028538247683,0.045,0.168,1
RBM17,0.014042322294018684,-0.5235248188529202,0.134,0.293,1
PRKAG2,0.014119761653950479,-0.3621852034121415,0.03,0.143,1
STOML2,0.014203883615171359,-0.56650053115747,0.015,0.114,1
ATP5MG,0.014206845221402118,-0.25495870118303143,0.537,0.775,1
COA4,0.014294994292568084,-0.6027969456641051,0.045,0.161,1
ERAP2,0.014371297552482419,0.858313825397932,0.179,0.086,1
DNMT1,0.014452540282738898,-0.4838534303588633,0.09,0.236,1
IFNAR2,0.014511949151192183,-0.47794050061221416,0.119,0.279,1
ENO2,0.014522424343501506,-0.41124064639847385,0.015,0.114,1
UBE2Z,0.01452245161503539,-0.5369402415968884,0.015,0.114,1
ERLEC1,0.014608365580229394,-0.6196153133008191,0.09,0.229,1
TRIM38,0.014618122266090473,-0.6029734733021639,0.06,0.186,1
MRPL11,0.014630032199468348,-0.4828709549680871,0.015,0.114,1
TNRC6C,0.014630032199468348,-0.3984583497517503,0.015,0.114,1
GLRX5,0.014634099793199948,-0.43883848634665334,0.09,0.239,1
LPIN2,0.014745617298828406,-0.7128614252546016,0.045,0.154,1
"NAA50",0.014871661244826745,-0.52236603102252,0.03,0.139,1
ZFP36,0.014914291343997512,0.780673231381954,0.433,0.339,1
C16orf54,0.014929834518210908,0.781062884079865,0.104,0.036,1
ICAM3,0.014949420945204638,0.6313124771031895,0.343,0.225,1
EAPP,0.01500419827678422,-0.3290737107224906,0.164,0.35,1
LARS,0.015028450748789952,-0.6160453888582054,0.045,0.161,1
ICE1,0.015076570536933225,-0.35099879171187476,0.045,0.164,1
NUCKS1,0.015132889929699777,-0.5170974110141511,0.284,0.475,1
WHAMM,0.015216915965770326,-0.5483097588611949,0.045,0.161,1
BCL7C,0.015240787162677382,-0.6371435573621672,0.03,0.136,1
MAP4,0.015246435110377116,-0.6902348642899536,0.09,0.229,1
GNG2,0.015302662961247606,-0.7876398725709947,0.104,0.236,1
ATP6V1G1,0.015477123633470225,-0.5510455354461796,0.433,0.611,1
FUBP3,0.015484609310164885,-0.44299999147332586,0,0.082,1
ANKRD39,0.01548464912448512,-0.49329389908370325,0,0.082,1
PIKFYVE,0.01548464912448512,-0.5347507200201812,0,0.082,1
ACAT2,0.01548464912448512,-0.4238007202983374,0,0.082,1
VCPIP1,0.01548464912448512,-0.5272940678894374,0,0.082,1
TTC9C,0.01548464912448512,-0.5151088285220076,0,0.082,1
POLD3,0.01548464912448512,-0.5241903387418271,0,0.082,1
MAFG,0.01548464912448512,-0.44093429839489645,0,0.082,1
CYTH2,0.01548464912448512,-0.5116071072765989,0,0.082,1
CBR1,0.01548464912448512,-0.48516975476839064,0,0.082,1
MIR4435-2HG,0.01554029251238058,-0.7674145820901952,0.045,0.157,1
CREBRF,0.015560322351292137,-0.3607279486038746,0.254,0.436,1
RGS10,0.015566562134571985,-0.3692538095681335,0.328,0.554,1
AC084018.2,0.01561611122317947,0.5723269521246482,0.104,0.036,1
RAC2,0.015626838454597582,-0.3997575443409722,0.269,0.486,1
SRPRA,0.015697601423377804,-0.509229118242945,0.134,0.293,1
DDHD1,0.015738559027964543,-0.5421795208577181,0.075,0.204,1
PPP3R1,0.015761972395724386,-0.5317391237946731,0.03,0.136,1
ANKRD36C,0.015801999276574788,0.8607036848514293,0.164,0.075,1
NTMT1,0.015801999276574788,-0.572847694565055,0.015,0.111,1
ZNF766,0.015919507237496106,-0.4990174878618971,0.015,0.111,1
TPRKB,0.015974786690689823,-0.5664302572545483,0.03,0.136,1
TNRC6A,0.016107999013241125,-0.445920958315528,0.104,0.257,1
GIMAP4,0.016298231074735443,-0.6159447289687963,0.194,0.361,1
FAM89B,0.016397257422446854,-0.5331802445782544,0.015,0.111,1
HELB,0.01642335702434989,-0.5344636742196859,0.06,0.186,1
CEP135,0.01653226427902106,-0.34666809007233657,0.045,0.164,1
DDX18,0.016537745473645733,-0.4422110953412055,0.284,0.479,1
DLEU2,0.01669878941943973,-0.7837233061617959,0.03,0.132,1
EFCAB14,0.016739661694325954,-0.5612997874312564,0.03,0.136,1
TLE4,0.016833008970748926,0.9373811175608757,0.373,0.257,1
RNF34,0.016887557696966624,-0.46682263289760256,0.015,0.111,1
UBE2M,0.016904207874901264,-0.4305275160949713,0.06,0.186,1
TMEM243,0.016978773544526052,-0.3191977710263476,0.075,0.211,1
OPTN,0.017136540224943042,-0.38513218501341306,0.239,0.443,1
MLLT10,0.017187556547301884,-0.6296807282841524,0.015,0.107,1
FAS,0.017220664976297193,-0.6374343964867277,0.09,0.221,1
OSBP,0.017305404750151167,-0.4902506857230529,0.03,0.136,1
SNAP23,0.01730548305781062,-0.5140093697818406,0.03,0.136,1
JPT1,0.01731027447648888,-0.5412548592110551,0.09,0.229,1
AL035530.2,0.017326545212431856,0.5843647040112354,0.104,0.036,1
KDM5A,0.017401329787066433,-0.45619060859681937,0.09,0.229,1
TRIR,0.017451835712310893,-0.36642369392955665,0.373,0.611,1
LINC01943,0.017509791029849606,-0.6189194498369148,0.06,0.179,1
YTHDF3,0.017536477002915028,-0.49689982244711023,0.03,0.136,1
