Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LYAR,0.21864242012781035,-0.39496472387115966,0.054,0.103,1
SLAMF1,0.21944723511989678,-0.2931039795376763,0.027,0.067,1
AC073332.1,0.21944723511989678,-0.29527076049977447,0.027,0.067,1
HIKESHI,0.21944723511989678,0.34664259655585344,0.081,0.042,1
PLCL2,0.22015510114096687,0.44186676295390925,0.095,0.055,1
SAE1,0.22015510114096687,0.3822923187842578,0.095,0.055,1
SNAPIN,0.22015570504679235,-0.3329318692260553,0.041,0.085,1
ATP5F1D,0.22015854420855804,-0.33558101355174297,0.243,0.345,1
MT2A,0.22026840765647204,-0.37060353210228625,0.338,0.436,1
ARL8B,0.22063107527667838,-0.2848686391880295,0.095,0.158,1
MXD1,0.2208916122512699,0.4744568636599922,0.054,0.024,1
TMEM138,0.2208916122512699,0.34181324213794734,0.054,0.024,1
LDLR,0.2208916122512699,0.5918217897270907,0.054,0.024,1
GTF2B,0.22138885909549652,0.529667849676555,0.257,0.212,1
TAGAP,0.2217439853794065,-0.3831727891248492,0.054,0.103,1
COA5,0.22235959831145935,-0.2654445140875316,0.027,0.067,1
MRPS28,0.22333738867363384,-0.3797786892584386,0.027,0.067,1
SEC22A,0.22335074132577545,0.42928034242821594,0.054,0.024,1
TNRC18,0.22335074132577545,0.349604143990292,0.054,0.024,1
AC144652.1,0.22335074132577545,0.4932637815725879,0.054,0.024,1
NUP85,0.22335074132577545,0.5011093233056901,0.054,0.024,1
ADARB1,0.22335074132577545,0.5144018373178096,0.054,0.024,1
AL031846.2,0.22335074132577545,0.8924978651267481,0.054,0.024,1
SENP5,0.22369022840473576,0.4018976881786232,0.095,0.055,1
ATXN1,0.2239980752523996,-0.4466035997333526,0.162,0.236,1
PTPRJ,0.22438233193836807,-0.3084855601475649,0.081,0.139,1
ZNF24,0.2244700238513578,0.5493229883428196,0.176,0.121,1
NDUFV3,0.224601285416176,0.6571337677752078,0.108,0.067,1
SEC13,0.2248769446258492,-0.26460264161137154,0.054,0.103,1
HACD2,0.22530086072871053,-0.2749211862014012,0.027,0.067,1
LDHA,0.22536986785109697,0.3739665907215519,0.432,0.376,1
IL10RA,0.2253728740623314,-0.2826670474855906,0.216,0.309,1
RELB,0.2258154811359824,0.4225709334039356,0.284,0.23,1
SLC25A4,0.2258293937128277,0.3683485009473486,0.054,0.024,1
BMT2,0.2258293937128277,0.49198859136964646,0.054,0.024,1
THAP2,0.2258293937128277,0.39263967719238324,0.054,0.024,1
TACO1,0.2258293937128277,0.3132306247625979,0.054,0.024,1
HADHB,0.22715984684756071,-0.3310680432353815,0.068,0.121,1
BRMS1,0.2271754158062506,0.28837813701167037,0.149,0.097,1
DENND4B,0.22832761904600446,0.4822939889623171,0.054,0.024,1
AC097382.3,0.22832761904600446,0.4551944738061988,0.054,0.024,1
LRR1,0.22832761904600446,0.3348449931737848,0.054,0.024,1
PHF20,0.22839336262569515,0.8480125549544981,0.162,0.115,1
SRA1,0.22841361669156648,0.460301621265643,0.122,0.079,1
APPL2,0.22881832822263776,-0.25239810617225644,0.041,0.085,1
CAPN7,0.22963547119817593,-0.3472310378582912,0.054,0.103,1
HAGH,0.22966177395893456,-0.36014360887372787,0.095,0.158,1
XRN2,0.22969865605493925,0.45417167734955743,0.284,0.236,1
OSBPL11,0.23057958269687165,-0.27309307427823315,0.041,0.085,1
RNF216,0.23076657526548913,-0.4441099360823497,0.095,0.152,1
MON2,0.23084546569336778,0.3440764414910168,0.054,0.024,1
EML2,0.23084546569336778,0.45770165330455936,0.054,0.024,1
DUSP4,0.23111875623718786,0.2955085704378547,0.189,0.139,1
SUN1,0.23123745299805792,-0.29826802252167095,0.054,0.103,1
CRCP,0.23123745299805792,-0.273052170995571,0.054,0.103,1
TM2D3,0.23123745299805792,-0.3049633827082918,0.054,0.103,1
DHX8,0.23235045201728133,-0.2938588778376654,0.041,0.085,1
CMSS1,0.23254879590146027,0.9698859478323296,0.257,0.218,1
LRRC8C,0.23284735797847722,-0.27089096938249113,0.054,0.103,1
MSMO1,0.23338298074135475,0.26488392768914504,0.054,0.024,1
MAK16,0.23338298074135475,0.3893463444633669,0.054,0.024,1
ACO1,0.23338298074135475,0.3333328632725085,0.054,0.024,1
EIF3J-DT,0.23338298074135475,0.3172848959768243,0.054,0.024,1
METRN,0.23338298074135475,0.27885465695717626,0.054,0.024,1
CCNL2,0.23446519784977124,-0.28777988660677895,0.054,0.103,1
PIP4P1,0.23446519784977124,-0.3652987904506032,0.054,0.103,1
NFAT5,0.23446519784977124,-0.30903992841488365,0.054,0.103,1
EFTUD2,0.2345386646809914,0.43735220864478586,0.095,0.055,1
TAGLN2,0.23456439552637445,0.5667444861378317,0.5,0.539,1
SRPRA,0.23585747221523087,0.3334260619168927,0.23,0.182,1
AFDN,0.23594020997875773,0.29215567965071065,0.054,0.024,1
PCMT1,0.23680265273937612,0.3144984224571499,0.189,0.139,1
HSF2,0.23851719788079973,0.2690886252786138,0.054,0.024,1
DNAAF1,0.23851719788079973,0.35206500096313886,0.054,0.024,1
MT1X,0.23871225632117202,0.5937251566997718,0.149,0.097,1
SLC12A6,0.2393664407154837,-0.3270655498084254,0.054,0.103,1
SNHG9,0.23957664146106336,0.6625429198412305,0.162,0.109,1
FKBP1A,0.23991561721178326,0.4826775781062189,0.23,0.182,1
ATP13A3,0.24010046851190867,0.3091397910592564,0.095,0.055,1
ARRDC3,0.24107185055586783,-0.2626508015243183,0.108,0.17,1
AL118516.1,0.2419748960460203,0.534397820068931,0.095,0.055,1
MYCBP2,0.2431733408406211,-0.343364940065334,0.189,0.273,1
RORA,0.2435448102347394,-0.26773380005550473,0.338,0.455,1
MAZ,0.2436955066882123,-0.30239333120603873,0.068,0.121,1
INTS11,0.24373062091699188,-0.29169671420949483,0.014,0.042,1
SCAMP3,0.24373062091699188,0.3105016645108316,0.054,0.024,1
KDM2B,0.24373062091699188,0.27050835684829144,0.054,0.024,1
GMIP,0.24385959586998665,0.43060638506983123,0.095,0.055,1
PUM3,0.24434439405424369,-0.30656176016732917,0.095,0.152,1
MCOLN2,0.24622494955967864,-0.26122499700379165,0,0.018,1
PRG4,0.24622494955967864,-0.3917554786237743,0,0.018,1
SOCS5,0.24622494955967864,-0.2831491564851194,0,0.018,1
RAB43,0.24622494955967864,-0.32941896823581374,0,0.018,1
RASGEF1B,0.24622494955967864,-0.49952736999020936,0,0.018,1
CPNE5,0.24622494955967864,-0.29781547726485635,0,0.018,1
KLHDC10,0.24622494955967864,-0.27875114518449334,0,0.018,1
EGR3,0.24622494955967864,-0.41113611595203003,0,0.018,1
PGGHG,0.24622494955967864,-0.36154491327854205,0,0.018,1
SPATA5L1,0.24622494955967864,-0.28595654247210833,0,0.018,1
VPS35L,0.24622494955967864,-0.2570499027725079,0,0.018,1
SIAH1,0.24622494955967864,-0.290688525164406,0,0.018,1
CSF3,0.24622494955967864,-0.2889209237601444,0,0.018,1
CD300LB,0.24622494955967864,-0.3435710063251876,0,0.018,1
SLC25A42,0.24622494955967864,-0.2730385164317274,0,0.018,1
GZF1,0.24622494955967864,-0.3046346308219114,0,0.018,1
Z82215.1,0.24622494955967864,-0.39119994794529916,0,0.018,1
GCHFR,0.24631805363754658,-0.3010387740204852,0.122,0.188,1
MINDY3,0.24636713829182483,-0.2516699484050514,0.014,0.042,1
UBE2D3,0.24716275709281824,0.3343574179892088,0.486,0.448,1
PRPF4,0.24850511242176868,0.37681376374650277,0.108,0.067,1
GALNT2,0.24902357878154072,-0.29296033383966485,0.014,0.042,1
SCARB2,0.24902357878154072,-0.27958368271917905,0.014,0.042,1
EI24,0.24902357878154072,-0.3557679656642577,0.014,0.042,1
ACD,0.24902357878154072,-0.26703628602273316,0.014,0.042,1
PLEKHB2,0.24914348847226944,0.5233110609337719,0.189,0.145,1
CIB1,0.2492624596766591,0.6428018100100363,0.432,0.436,1
CHP1,0.24957547673846703,0.32465534696362663,0.095,0.055,1
TGFB1,0.24969558573579537,0.3453473666168061,0.338,0.303,1
DNAJC4,0.250278179851475,0.39067592288543207,0.108,0.067,1
PPP6R3,0.250278179851475,0.3878422606932622,0.108,0.067,1
SRSF2,0.251410065579261,0.3219359517257434,0.405,0.388,1
SLC25A44,0.25169998005824357,-0.2937235556030284,0.014,0.042,1
MANBA,0.25169998005824357,-0.3090069736355214,0.014,0.042,1
NEDD9,0.25169998005824357,-0.3085496470572606,0.014,0.042,1
SOGA3,0.25169998005824357,-0.2967437346397437,0.014,0.042,1
RAB12,0.25169998005824357,-0.349125986146583,0.014,0.042,1
MGME1,0.25169998005824357,-0.2867686149939468,0.014,0.042,1
KIDINS220,0.2522731144536083,0.418512828482028,0.135,0.091,1
RALGDS,0.25308223218631914,0.7991049408655152,0.189,0.145,1
BMI1,0.2531845801250213,-0.37193820095127306,0.068,0.115,1
ADA,0.2532077890855419,0.3949826043248621,0.068,0.036,1
SH3TC1,0.2543963783871367,-0.2802393702636207,0.014,0.042,1
ADO,0.2543963783871367,-0.3556795183690473,0.014,0.042,1
SGPL1,0.2543963783871367,-0.309035705969674,0.014,0.042,1
AC010168.2,0.2543963783871367,-0.3471790566355383,0.014,0.042,1
ST8SIA1,0.2543963783871367,-0.26483978580428513,0.014,0.042,1
ZFP90,0.2543963783871367,-0.26577852685813685,0.014,0.042,1
TNFAIP8L1,0.2543963783871367,-0.26367223465780165,0.014,0.042,1
CD6,0.25463392942236573,-0.2848491998881624,0.135,0.206,1
TRBC1,0.25477826796740655,0.3565382773694483,0.5,0.436,1
MIS18BP1,0.2564220262360988,-0.3492612407284367,0.068,0.115,1
TNIP1,0.2566218667794252,0.42018355226550397,0.257,0.212,1
PARP10,0.2571117318239757,-0.33625936710380067,0.014,0.042,1
LEMD2,0.2571128086113758,-0.2588915557445114,0.014,0.042,1
RRM2B,0.2571128086113758,-0.2613959908973024,0.014,0.042,1
COG1,0.2571128086113758,-0.27728568176209006,0.014,0.042,1
YIPF2,0.2571128086113758,-0.2732328182058737,0.014,0.042,1
PLEKHM2,0.25786770061530206,0.3625781698321042,0.068,0.036,1
PRDX2,0.25902555278828854,-0.26030156806271487,0.081,0.133,1
SPINT2,0.2602198255420871,0.4189337934780334,0.068,0.036,1
HDLBP,0.2611170378809101,0.3868553803058329,0.122,0.079,1
SPATA13,0.26154111335539076,0.43526694847170444,0.243,0.2,1
ICOS,0.2622614414149234,0.2517337596849225,0.176,0.127,1
PITHD1,0.26244069229279454,0.4820717052757757,0.189,0.145,1
AGGF1,0.2625682717661143,-0.5890352971397973,0.027,0.061,1
CWC22,0.26257369207139053,0.2706895796897253,0.189,0.139,1
GTPBP8,0.26327467437631563,-0.366650425150119,0.041,0.079,1
VPS36,0.26327467437631563,-0.3463386065964623,0.041,0.079,1
PMM1,0.26496851376587555,0.30407398443044276,0.068,0.036,1
SNRNP70,0.26511346868140223,0.4258442993263909,0.162,0.115,1
TNFRSF25,0.265296715735274,0.4158308302784104,0.23,0.182,1
ATP1A1,0.26636579331008065,-0.38639448578945346,0.162,0.23,1
NHP2,0.2667487701199575,-0.2646006086464171,0.081,0.133,1
LITAF,0.2669158965604659,0.2898306177456549,0.203,0.145,1
FLYWCH2,0.2671515590332804,-0.2539019339776575,0.027,0.061,1
GPR171,0.2673643171527177,0.4488398281892419,0.068,0.036,1
ZDHHC6,0.2673651146868577,0.5002306069194373,0.068,0.036,1
BLOC1S1,0.26841248746916313,-0.35305733572568454,0.189,0.255,1
DR1,0.2686955971798371,-0.2747965486202296,0.095,0.152,1
NDUFAF8,0.26885205419246894,0.37638639041397803,0.176,0.133,1
CHD6,0.2693017625221151,-0.35713363861312,0.041,0.079,1
AC092683.1,0.2694637145324385,-0.26378398568066264,0.027,0.061,1
OBI1,0.2694637145324385,-0.3139193180789448,0.027,0.061,1
"NAF1",0.2697765772170723,0.6610597453035505,0.068,0.036,1
COX16,0.2707072054763837,-0.25046204554201235,0.135,0.2,1
PPT1,0.27133167252241436,-0.2628036076401105,0.041,0.079,1
MAP3K5,0.27133167252241436,-0.3134252727148691,0.041,0.079,1
CNOT7,0.2714182918441077,0.4591671263733086,0.203,0.164,1
BFAR,0.27178956470932897,-0.27828061859754827,0.027,0.061,1
MAPK1IP1L,0.2720239135313898,0.34254188624020654,0.216,0.164,1
COMMD1,0.27220291813923586,0.3407900491281336,0.068,0.036,1
BCKDHA,0.27220291813923586,0.31881702993792166,0.068,0.036,1
ZKSCAN1,0.273039861955057,-0.2613853347551829,0.068,0.115,1
LSM5,0.27306112389260573,0.484349103231137,0.189,0.152,1
RFTN1,0.2731498491952813,0.5150792894350206,0.176,0.133,1
ATF1,0.27412912376916626,-0.2738652413137218,0.027,0.061,1
B4GALT5,0.27412912376916626,-0.26382010970348,0.027,0.061,1
SLC7A11,0.27464415341237497,0.39978786933799937,0.068,0.036,1
TMEM203,0.27464415341237497,0.4271338489743127,0.068,0.036,1
VRK1,0.27464415341237497,0.29993011640658085,0.068,0.036,1
EIF3L,0.2749476934906487,0.5382002132529435,0.23,0.188,1
NOP58,0.2752437252553827,-0.34703862330069035,0.243,0.315,1
RNF166,0.2754228712224797,-0.33982728188157013,0.041,0.079,1
CHMP2B,0.27616444331740675,0.6538005093855215,0.162,0.121,1
EZR,0.27622020640393347,0.5096729486026272,0.635,0.697,1
FAM49B,0.2764385336694697,0.4826297419399883,0.27,0.23,1
FUS,0.27686684139534595,0.5168187485516085,0.446,0.448,1
METTL8,0.27710029816526466,0.29500765720205196,0.068,0.036,1
FIGNL1,0.27710029816526466,0.2886718981146592,0.068,0.036,1
ASAH1,0.27884942183995465,-0.32335019477729116,0.027,0.061,1
HIPK3,0.27884942183995465,-0.39417254378141364,0.027,0.061,1
GGPS1,0.27957136668993116,0.37532590490786116,0.068,0.036,1
ACTR1A,0.28028649124722144,0.4109190922149496,0.122,0.085,1
POLR3GL,0.281648990146643,-0.3578245657449818,0.054,0.097,1
DAZAP1,0.281648990146643,-0.3369036068219799,0.054,0.097,1
DNAJB1,0.28190510263220536,0.43442962081838465,0.23,0.182,1
GDE1,0.2820573724352184,0.29805168331289544,0.068,0.036,1
NUP98,0.28281585884892796,0.8377601000515902,0.149,0.109,1
REV1,0.28353653804066264,-0.2922858773451552,0.054,0.097,1
CCNC,0.28353653804066264,-0.2763365098451462,0.054,0.097,1
PRORP,0.28373046058404944,-0.2679932017274341,0.041,0.079,1
C3orf38,0.28394672372422597,0.3242622369658811,0.081,0.048,1
TSHZ2,0.2853123446861106,-0.27565926171418154,0.095,0.152,1
KATNBL1,0.2854326348650127,-0.2617702782325003,0.054,0.097,1
ACBD6,0.2858343070428192,-0.2742849820091375,0.041,0.079,1
NXPE3,0.2858343070428192,-0.3305282589066669,0.041,0.079,1
TMA16,0.2858343070428192,-0.2909711823188911,0.041,0.079,1
GOT2,0.2858343070428192,-0.27222752224956254,0.041,0.079,1
RBL1,0.28603300001397713,-0.3981918807231317,0.027,0.061,1
ACBD3,0.2868566889590105,0.5499369164723966,0.162,0.121,1
SSBP4,0.2879481013988823,-0.2913862234549848,0.041,0.079,1
SBDS,0.28907988819450253,0.48095206507560606,0.203,0.164,1
HDGF,0.29192256580436704,0.554629249926438,0.135,0.097,1
AGTPBP1,0.29208900289212425,0.5658934961454681,0.095,0.061,1
DUSP1,0.29252147708433746,0.4784622873387294,0.149,0.109,1
CCNT2,0.29297994749465095,0.34417808115632265,0.081,0.048,1
MFN2,0.29410874520652786,0.44691516633392314,0.041,0.018,1
ZNF184,0.29410874520652786,0.3248528315880229,0.041,0.018,1
SAMD3,0.29410874520652786,0.3752614354306015,0.041,0.018,1
XPO7,0.29410874520652786,0.3710298542135269,0.041,0.018,1
RIPK2,0.29410874520652786,0.3572610472438907,0.041,0.018,1
ATG13,0.29410874520652786,0.3864788846554705,0.041,0.018,1
UNG,0.29410874520652786,0.379022740689549,0.041,0.018,1
USP31,0.29410874520652786,0.3488071329531651,0.041,0.018,1
ANKRD40,0.29410874520652786,0.28384110460430845,0.041,0.018,1
ZNF83,0.29410874520652786,0.3440121434587712,0.041,0.018,1
ZNF8,0.29410874520652786,0.5753931532974896,0.041,0.018,1
NOL4L,0.29410874520652786,0.4334392766330456,0.041,0.018,1
AC243960.1,0.2948673003009643,-0.348824794556689,0.081,0.127,1
VPS37B,0.29526806893340896,0.3399340018572007,0.081,0.048,1
TM9SF1,0.29526806893340896,0.5239564835453909,0.081,0.048,1
CCAR1,0.2967959105256833,-0.30811543647593076,0.095,0.145,1
TRIM27,0.2969889978945861,0.4076743387564925,0.108,0.073,1
NBPF9,0.29755845188515095,0.606185051178135,0.041,0.018,1
TAF5L,0.29755845188515095,0.3580499606041111,0.041,0.018,1
YIPF4,0.2991147459206044,0.5929539701234758,0.149,0.109,1
CTDSPL2,0.2991147459206044,0.6188528573985377,0.149,0.109,1
FBRS,0.30012164687028864,0.4221061959300134,0.122,0.085,1
STARD3NL,0.3010350967076221,0.3784328027329088,0.041,0.018,1
DTD2,0.3010350967076221,0.38333830812586334,0.041,0.018,1
ARHGAP27,0.3010350967076221,0.26213446432305393,0.041,0.018,1
BCL2L12,0.3010350967076221,0.2897503993951056,0.041,0.018,1
FOXJ3,0.30197014479513035,0.4396707750247568,0.122,0.085,1
KMT5A,0.3026139078171273,0.5599535117718734,0.095,0.061,1
DBT,0.30453869466377137,0.2774616175999852,0.041,0.018,1
SRGAP2,0.30453869466377137,0.2932948880830317,0.041,0.018,1
TRAPPC12,0.30453869466377137,0.3522077110972621,0.041,0.018,1
RNF14,0.30453869466377137,0.38638249269670394,0.041,0.018,1
SYNJ2,0.30453869466377137,0.2847049930565829,0.041,0.018,1
FASTK,0.30453869466377137,0.2772826979215538,0.041,0.018,1
PARP2,0.30453869466377137,0.2734061910115223,0.041,0.018,1
TMC8,0.30453869466377137,0.37910889770652856,0.041,0.018,1
TFPT,0.30453869466377137,0.3975536916180951,0.041,0.018,1
SMARCA4,0.3047487872971448,0.45706885029397537,0.095,0.061,1
CD2AP,0.3048647313088845,0.5032636780957286,0.108,0.073,1
JADE1,0.3056898268902698,-0.3351291272821253,0.068,0.109,1
DNAJB11,0.30585320225711793,0.39577868514485903,0.135,0.097,1
UQCRFS1,0.30637024484674186,0.40624495210986367,0.203,0.158,1
ENTR1,0.30688784656924245,0.2853506318108701,0.081,0.048,1
RIC3,0.30689363982259626,0.4671397135565529,0.095,0.061,1
SESN1,0.30806925784227035,0.33832263671825574,0.041,0.018,1
TIMM9,0.30904846754475707,0.3788422118342857,0.095,0.061,1
CINP,0.3092476641464955,0.31129452487112824,0.081,0.048,1
MYADM,0.3092476641464955,0.5777324394805147,0.081,0.048,1
TIMMDC1,0.30943936195661315,0.39531927693550695,0.122,0.085,1
PSMD7,0.30980715558601213,0.47708404480588973,0.297,0.273,1
EIF1AY,0.31086168581648915,0.4265668952955729,0.108,0.073,1
CHTOP,0.3108898826485885,0.3621455675824914,0.149,0.109,1
SUPT6H,0.311189007407708,0.4833420996484571,0.135,0.097,1
POLE3,0.3123675000372642,-0.2788826466355234,0.149,0.212,1
CRIP1,0.3124422728062203,0.6445411014713747,0.635,0.721,1
INSIG1,0.31490260961613276,0.49517067151134275,0.108,0.073,1
ZDHHC12,0.3151214355862606,0.4768694026118645,0.122,0.085,1
PAFAH1B2,0.3151214355862606,-0.3164564670643295,0.068,0.109,1
UPP1,0.31540780076164165,0.279319784722011,0.297,0.248,1
RCSD1,0.3174852855970155,-0.28239572293117976,0.081,0.127,1
DYNC1LI1,0.3189290971514308,0.7546881539882251,0.162,0.121,1
PNO1,0.31894705841929566,0.319743509332572,0.122,0.085,1
GABARAPL1,0.32050995247696895,0.6321804922990815,0.23,0.188,1
TUBGCP2,0.32102843975049117,0.45399224409932903,0.108,0.073,1
MAP1LC3A,0.3228029576988966,0.42301091575411365,0.122,0.085,1
VAPB,0.3242592570549098,-0.4052596615708568,0.054,0.091,1
SMIM19,0.32514564379310257,0.42355285128961273,0.189,0.145,1
BICD2,0.3252288927922929,-0.29287150779706034,0.014,0.036,1
GTF2A1,0.32638123226915666,-0.35592506745819724,0.054,0.091,1
MARCH8,0.3286476382945061,-0.3151616574855218,0.014,0.036,1
MRPS30,0.3288909551429618,0.3705733973619162,0.095,0.061,1
FAM98C,0.32931603815453403,0.2654524417937796,0.108,0.073,1
MKLN1,0.3306055676566859,0.4169257021893771,0.122,0.085,1
ARAP1,0.3320895985715516,-0.25725162019820896,0.014,0.036,1
LAIR2,0.3320895985715516,-0.3419972595154206,0.014,0.036,1
ACO2,0.3320895985715516,-0.26128230899225674,0.014,0.036,1
DDA1,0.3328011701111262,-0.26958797109082716,0.054,0.091,1
RAF1,0.33325691489465825,-0.3503642769753889,0.041,0.073,1
ACTR10,0.3334101440856745,0.3320097434457202,0.095,0.061,1
BRD8,0.3335120598961526,0.618366439728232,0.108,0.073,1
RCC2,0.33555476494255465,-0.2796120409223971,0.014,0.036,1
INTS3,0.33555476494255465,-0.29605592437234063,0.014,0.036,1
TMEM242,0.33555476494255465,-0.31058815324921313,0.014,0.036,1
GADD45G,0.33555476494255465,-0.3923459619502546,0.014,0.036,1
SLC1A5,0.33555476494255465,-0.2738597592092127,0.014,0.036,1
EPC2,0.3365369466228762,0.2735446314904947,0.122,0.085,1
ZNF148,0.33728978456043807,-0.3185165678699293,0.149,0.2,1
SIRT7,0.33774195413551883,0.44438523782356565,0.108,0.073,1
PFDN2,0.33801600257056164,-0.2823737417778516,0.243,0.321,1
SDCBP,0.33982336306520855,0.6632765365961735,0.189,0.152,1
ATXN2L,0.34052263979563596,-0.46495902290143826,0.041,0.073,1
ADTRP,0.3405289906999842,0.3482540773862072,0.122,0.085,1
CHD2,0.3406185749088769,0.5209822897869736,0.324,0.297,1
GCLM,0.34101373733400114,0.2535426133699133,0.081,0.048,1
CSNK2A2,0.34162654672089804,-0.4513171091979269,0.081,0.121,1
SLC35A3,0.34195851490789814,-0.27654753696095236,0.027,0.055,1
MPHOSPH6,0.34195851490789814,-0.2895485956414518,0.027,0.055,1
THAP4,0.34314023280182887,0.4584021648034524,0.054,0.03,1
RBBP6,0.34409422354941216,0.4892985120608089,0.176,0.133,1
COA3,0.3441511211978368,0.2788714567705326,0.108,0.073,1
PWP1,0.3446184154862726,0.3259024455737143,0.189,0.152,1
C1orf61,0.3458549527907795,-0.4649305929945544,0,0.012,1
RHOB,0.3458549527907795,-0.3546831378065374,0,0.012,1
ZNF514,0.3458549527907795,-0.25382256172393436,0,0.012,1
OSBPL10,0.3458549527907795,-0.2899495786380451,0,0.012,1
ZNF35,0.3458549527907795,-0.27735357530796273,0,0.012,1
ST3GAL6,0.3458549527907795,-0.2908385572952665,0,0.012,1
HIST1H2AL,0.3458549527907795,-0.3652850179690528,0,0.012,1
AP001160.3,0.3458549527907795,-0.543892719361734,0,0.012,1
EPS8,0.3458549527907795,-0.27401328283819937,0,0.012,1
IGHM,0.3458549527907795,-0.26654062080778956,0,0.012,1
KIAA0556,0.3458549527907795,-0.2605720815149756,0,0.012,1
FDXR,0.3458549527907795,-0.4720322839407533,0,0.012,1
NDUFAF5,0.3458549527907795,-0.2713750776116702,0,0.012,1
BCAS4,0.3458549527907795,-0.25723543375229424,0,0.012,1
GPS2,0.3459007931545646,-0.2850685495585408,0.243,0.315,1
TYK2,0.34627300473315914,0.5218141648701813,0.054,0.03,1
CCDC97,0.34627300473315914,0.36784329879633354,0.054,0.03,1
PTPN22,0.34630464992973486,0.26979556233424584,0.108,0.073,1
SYTL3,0.34676098114305104,0.6849465628345811,0.122,0.091,1
CENPB,0.34765098357622654,-0.3960092234316141,0.027,0.055,1
UBE2G2,0.34873468110113365,0.5921644930178,0.135,0.103,1
LTBP4,0.34942393314162695,0.4347642957738787,0.054,0.03,1
