Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CARMIL2,0.3022526440512743,0.009313185971416631,0.003,0,1
AC009163.7,0.3022526440512743,0.011259843580112385,0.003,0,1
AC027279.1,0.3022526440512743,0.006568981864888424,0.003,0,1
GAN,0.3022526440512743,0.005805696442890896,0.003,0,1
DPH1,0.3022526440512743,0.013548987230402995,0.003,0,1
ZNF594,0.3022526440512743,0.010190884083337326,0.003,0,1
COX10-AS1,0.3022526440512743,0.00998334240681874,0.003,0,1
AC002553.1,0.3022526440512743,0.011370113278164846,0.003,0,1
CENPV,0.3022526440512743,0.005854229587220544,0.003,0,1
NT5M,0.3022526440512743,0.008823337712811234,0.003,0,1
LLGL1,0.3022526440512743,0.013005788547279854,0.003,0,1
TRIM16L,0.3022526440512743,0.016534780231274616,0.003,0,1
AC015726.1,0.3022526440512743,0.008609825140262643,0.003,0,1
LINC02693,0.3022526440512743,0.0068954665707099076,0.003,0,1
AC104564.5,0.3022526440512743,0.005822552820199689,0.003,0,1
AC005899.8,0.3022526440512743,0.010190884083337326,0.003,0,1
AC015911.3,0.3022526440512743,0.009887139100849844,0.003,0,1
IGFBP4,0.3022526440512743,0.014435631107244032,0.003,0,1
KAT2A,0.3022526440512743,0.08198358479837482,0.003,0,1
AC067852.5,0.3022526440512743,0.007075725292587987,0.003,0,1
FAM171A2,0.3022526440512743,0.01276126545027005,0.003,0,1
MAPT,0.3022526440512743,0.009229410782630017,0.003,0,1
AC103702.2,0.3022526440512743,0.00606091749863464,0.003,0,1
TOB1-AS1,0.3022526440512743,0.007437129377805576,0.003,0,1
MKS1,0.3022526440512743,0.010399878378436487,0.003,0,1
BRIP1,0.3022526440512743,0.005690380295296737,0.003,0,1
AC005332.3,0.3022526440512743,0.011168630387954119,0.003,0,1
AC005332.5,0.3022526440512743,0.009823297927490425,0.003,0,1
AC005332.2,0.3022526440512743,0.009313185971416631,0.003,0,1
LINC00511,0.3022526440512743,0.006683419426923127,0.003,0,1
RNF157,0.3022526440512743,0.011370113278164846,0.003,0,1
AC111182.1,0.3022526440512743,0.00646502198321605,0.003,0,1
TNRC6C-AS1,0.3022526440512743,0.007437129377805576,0.003,0,1
TYMS,0.3022526440512743,0.009792772209314297,0.003,0,1
PTPRM,0.3022526440512743,0.00880572717202967,0.003,0,1
GREB1L,0.3022526440512743,0.01022868712677383,0.003,0,1
PSMA8,0.3022526440512743,0.0110900225688357,0.003,0,1
AC015967.1,0.3022526440512743,0.012824325346344326,0.003,0,1
C18orf54,0.3022526440512743,0.0055640752443680275,0.003,0,1
AC064801.1,0.3022526440512743,0.006609329052008069,0.003,0,1
DSEL,0.3022526440512743,0.009834246141740437,0.003,0,1
FSTL3,0.3022526440512743,0.00880572717202967,0.003,0,1
EPOR,0.3022526440512743,0.011259843580112385,0.003,0,1
ZNF20,0.3022526440512743,0.006190175910995442,0.003,0,1
ZNF563,0.3022526440512743,0.009338813578669477,0.003,0,1
ZNF443,0.3022526440512743,0.00870152271849679,0.003,0,1
AC011446.1,0.3022526440512743,0.009672543213749342,0.003,0,1
MISP3,0.3022526440512743,0.010360801785070204,0.003,0,1
SLC25A42,0.3022526440512743,0.00841923543048647,0.003,0,1
FAAP24,0.3022526440512743,0.008012513623540305,0.003,0,1
AC020910.5,0.3022526440512743,0.010952369515908769,0.003,0,1
ZNF599,0.3022526440512743,0.006044310582558606,0.003,0,1
ZBTB32,0.3022526440512743,0.006770599812979846,0.003,0,1
ZFP82,0.3022526440512743,0.018990199910245236,0.003,0,1
ZNF790-AS1,0.3022526440512743,0.0055640752443680275,0.003,0,1
ZNF345,0.3022526440512743,0.00575645884243383,0.003,0,1
ZNF585B,0.3022526440512743,0.00606091749863464,0.003,0,1
PPP1R14A,0.3022526440512743,0.008823337712811234,0.003,0,1
EXOSC5,0.3022526440512743,0.007028382949449479,0.003,0,1
TMEM143,0.3022526440512743,0.010259609235672972,0.003,0,1
C19orf73,0.3022526440512743,0.009414540301765256,0.003,0,1
ZNF665,0.3022526440512743,0.008772460084242527,0.003,0,1
ZNF582-AS1,0.3022526440512743,0.00838881946931632,0.003,0,1
ZNF543,0.3022526440512743,0.017265997996929187,0.003,0,1
ZNF549,0.3022526440512743,0.012274850991442756,0.003,0,1
ZNF550,0.3022526440512743,0.013005788547279854,0.003,0,1
ZNF671,0.3022526440512743,0.006044310582558606,0.003,0,1
ZNF324B,0.3022526440512743,0.08198358479837482,0.003,0,1
AVP,0.3022526440512743,0.008739443410129367,0.003,0,1
SLX4IP,0.3022526440512743,0.00827397441365339,0.003,0,1
KAT14,0.3022526440512743,0.00606091749863464,0.003,0,1
ZNF337-AS1,0.3022526440512743,0.006044310582558606,0.003,0,1
ACTL10,0.3022526440512743,0.007116815017265241,0.003,0,1
SPAG4,0.3022526440512743,0.008716995882948953,0.003,0,1
ZFP64,0.3022526440512743,0.005921011428924063,0.003,0,1
ZNF831,0.3022526440512743,0.005921011428924063,0.003,0,1
SAMD10,0.3022526440512743,0.007363890975052482,0.003,0,1
C21orf62-AS1,0.3022526440512743,0.01597787883538866,0.003,0,1
UBASH3A,0.3022526440512743,0.007363890975052482,0.003,0,1
ZNF280B,0.3022526440512743,0.00766319121479538,0.003,0,1
TEF,0.3022526440512743,0.017026121204457942,0.003,0,1
AL021878.2,0.3022526440512743,0.005964234758297409,0.003,0,1
MLC1,0.3022526440512743,0.005690380295296737,0.003,0,1
AL683807.1,0.3022526440512743,0.021720156376268188,0.003,0,1
MED6,0.30261737769481006,-0.04983534559087105,0.104,0.131,1
CREG1,0.30268888548446926,0.1022178410875112,0.544,0.483,1
RIN2,0.3029799321376714,-0.07119535135858812,0.529,0.586,1
SEMA4A,0.3030335401594895,0.10039239780974529,0.26,0.226,1
PPP1CB,0.3030926782986414,-0.06021280948998986,0.48,0.534,1
TMEM9B-AS1,0.30312363258670083,-0.023731983683376208,0.012,0.023,1
HNRNPAB,0.3033012062651404,-0.13594811865623946,0.321,0.357,1
DPM3,0.3034146184401029,-0.09310747295652394,0.104,0.129,1
ADD1,0.30375407117362896,-0.09228456874950802,0.098,0.12,1
ST7,0.303921879053209,0.034063952557035405,0.021,0.011,1
AC005082.1,0.303952074354015,0.016890480069095465,0.061,0.043,1
TMEM52B,0.303952074354015,-0.076958145087202,0.043,0.06,1
ERGIC1,0.30414934365727275,0.07835855032926453,0.425,0.38,1
ARID5A,0.3041892827666138,0.015039797720564185,0.226,0.194,1
AKIRIN1,0.3041994214660262,0.13196492364485268,0.376,0.357,1
CUEDC1,0.30421116670312603,-0.0644575961773444,0.021,0.034,1
FAM207A,0.30424316604927987,0.04076971838830794,0.04,0.026,1
SLC17A5,0.3043375148054309,-0.06327125664431402,0.07,0.091,1
VPS35L,0.3047460689318227,0.02584531723427888,0.037,0.023,1
HRH2,0.3047673121341712,0.026510149095221647,0.021,0.011,1
TNRC6C,0.3047673121341712,0.037921691632739896,0.021,0.011,1
GALNT2,0.3048231263148248,0.017962150444424174,0.095,0.071,1
FKRP,0.3049696354795607,-0.044016144651817954,0.031,0.046,1
EDRF1,0.30503258553868023,-0.05951889004864408,0.055,0.074,1
VPS51,0.3051352622102841,-0.055363961851171706,0.101,0.126,1
PTTG1,0.3051724030484293,-0.08622714451620925,0.058,0.077,1
FCN1,0.30544867952297183,-0.04443868239141935,0.979,0.966,1
EMC1,0.3054499403573469,0.03255890508242196,0.04,0.026,1
MICAL1,0.3054686670271975,-0.08403736516395063,0.061,0.08,1
MTX1,0.305527753282489,0.03693941097005088,0.141,0.114,1
PCBD2,0.30555371974407863,-0.012138912950215235,0.012,0.023,1
COX18,0.30561430469957557,0.04479517684593247,0.021,0.011,1
AAMDC,0.30561430469957557,0.0239969082543613,0.021,0.011,1
C17orf67,0.30561430469957557,0.031002060249952654,0.021,0.011,1
"NAT9",0.30561430469957557,0.032286798352114315,0.021,0.011,1
IMPA2,0.30561430469957557,0.03540210815825817,0.021,0.011,1
PIK3R2,0.30561430469957557,0.03229405846099657,0.021,0.011,1
LMNA,0.30563678858856425,0.0773805408146786,0.832,0.803,1
NDUFS1,0.30574403729959077,0.0618460782775716,0.113,0.089,1
TAF2,0.3059012820356823,-0.05386935212816077,0.055,0.074,1
PPP1R3B,0.30605451650251875,0.04419784950169672,0.04,0.026,1
AL117335.1,0.30605451650251875,0.04234857696881274,0.04,0.026,1
C18orf21,0.3061666604619062,-0.10446436072566381,0.076,0.097,1
CD151,0.3063362068310018,0.09630352507631157,0.352,0.311,1
RNF40,0.3063496638053739,0.10770253950150499,0.083,0.063,1
UVRAG,0.3064071558178044,0.03635664896711785,0.08,0.06,1
ATG14,0.30644968414624524,-0.056774049350051786,0.058,0.077,1
ITM2C,0.3064628568897389,0.09510743137490227,0.021,0.011,1
SNX15,0.3064628568897389,0.040005017848408826,0.021,0.011,1
NUP85,0.3064628568897389,0.033473402020962335,0.021,0.011,1
ZNF585A,0.3064628568897389,0.024474831743829174,0.021,0.011,1
ABCF1,0.30675016475554034,-0.09065996761287254,0.367,0.386,1
SLC25A26,0.3067670888626672,0.030709846852184697,0.095,0.071,1
AC087741.1,0.3068061972144606,-0.04015212352725342,0.021,0.034,1
HEXD,0.3068061972144606,-0.04891975477149679,0.021,0.034,1
RNF2,0.3068369135617991,-0.08802535134844514,0.141,0.169,1
PACC1,0.30687762080468467,-0.05956017608247549,0.046,0.063,1
PPP2R5C,0.30696718828792,-0.11203053187387513,0.343,0.369,1
ARID1A,0.30730311889946127,0.07497518706306505,0.211,0.177,1
LINC02656,0.3073129688351688,0.025389587429424876,0.021,0.011,1
AC120193.1,0.3073504989876223,-0.06290196357863642,0.046,0.063,1
AL136987.1,0.3074572393462777,-0.3365077990452442,0.021,0.034,1
AC016596.1,0.3074572393462777,-0.05404710158019775,0.021,0.034,1
DDA1,0.30747514625518513,-0.11138268162715392,0.211,0.24,1
RBMXL1,0.3074927397674034,0.06358163213240864,0.073,0.054,1
MTA1,0.3077623033330058,-0.052650459197504454,0.031,0.046,1
MVB12A,0.3077623033330058,-0.13384971440922627,0.031,0.046,1
SERPINB8,0.30808161726363265,-0.07558042444545832,0.468,0.494,1
IGHMBP2,0.30810919539045595,-0.0457781862582944,0.021,0.034,1
FAM71F2,0.30816464065654386,0.02441503071432996,0.021,0.011,1
HYDIN,0.30816464065654386,-0.05643789056483994,0.021,0.011,1
AP000238.1,0.30816464065654386,0.02250945718456969,0.021,0.011,1
ATXN2,0.3082212768167723,-0.08152787932951233,0.107,0.131,1
TYK2,0.3082976414617453,0.035276308532778244,0.064,0.046,1
TMEM158,0.30848074879259524,0.051904351343749294,0.04,0.026,1
CRYBG1,0.3087105283461472,0.00558978620731998,0.098,0.074,1
ZNF384,0.30882640121974875,0.06668052909351863,0.067,0.049,1
SUCLA2,0.3089836578591334,-0.07521042817952088,0.034,0.049,1
AC012640.2,0.3090178724646948,0.03369845201198025,0.021,0.011,1
FERMT2,0.3090178724646948,0.02607833101429572,0.021,0.011,1
SPATC1L,0.3090178724646948,-0.007530073400208344,0.021,0.011,1
MAPRE1,0.30903373892246344,-0.09146379111061931,0.404,0.426,1
MRPL45,0.30908928900316,0.033171596980898346,0.04,0.026,1
CFL1,0.30910034253856433,-0.10281556811679815,0.902,0.891,1
RCN2,0.30914154476853123,0.05209161983107212,0.043,0.029,1
TMEM51,0.30933604968088585,0.06244903341985264,0.11,0.086,1
CAPG,0.30933810388038047,0.06144370427135826,0.777,0.714,1
MORN2,0.3094460025011943,-0.03894429381053763,0.031,0.046,1
CAPZA2,0.3095717551307741,0.06083919653581704,0.679,0.631,1
SNHG25,0.30961996680264536,0.09429067685588766,0.303,0.266,1
LAMTOR3,0.30980589832410615,0.039551312959838714,0.187,0.154,1
SFMBT1,0.3098726643605851,0.031566172278989245,0.021,0.011,1
RASSF8,0.31031090144393136,0.06240099720835429,0.043,0.029,1
NDFIP1,0.31046367631572336,-0.07218657166088194,0.272,0.306,1
EIF1B,0.3105639527010582,-0.08512971785500056,0.63,0.643,1
RHOQ,0.31058391053330897,0.14284294940190678,0.636,0.614,1
ZFAND6,0.31059787338645767,-0.06760361454321684,0.52,0.543,1
PDHX,0.3109196673486739,0.027915299684783887,0.04,0.026,1
ING5,0.3111569627937345,0.08328447341278143,0.049,0.034,1
COX20,0.31142006945056483,-0.0973784615536295,0.177,0.203,1
GRWD1,0.31158692876998967,0.02018766648154064,0.021,0.011,1
ATP2B4,0.31161240780618493,0.04352687866280533,0.067,0.049,1
MX1,0.3117055079951556,0.04841243777175819,0.07,0.051,1
ALDH2,0.311833142346317,0.09080014978008433,0.45,0.4,1
LIMS2,0.312040126348172,-0.05706811825450332,0.021,0.034,1
TMEM216,0.312040126348172,-0.032776411431249236,0.021,0.034,1
KDSR,0.3120673491712476,-0.10006182929993274,0.122,0.146,1
COPG1,0.31207117763716186,0.058156715152688,0.11,0.086,1
PSMB2,0.31215126862551223,0.032769219566342045,0.287,0.249,1
CIAO2A,0.3125489668660792,0.03836824491338725,0.107,0.083,1
MTG1,0.31265836401852815,-0.00985758691724356,0.043,0.029,1
TMF1,0.3128290620707264,-0.13785721396051653,0.376,0.403,1
TBC1D15,0.31292270940284367,0.11752805358099505,0.214,0.186,1
NOTCH2,0.3129311195637007,0.04340968752303942,0.373,0.343,1
ZNF628,0.31302794395791844,-0.03295821119067935,0.021,0.034,1
INF2,0.3130374959893933,0.059877414094979986,0.073,0.054,1
ZBED4,0.31306228600124775,-0.06559632791273932,0.046,0.063,1
C3orf35,0.3133074344944038,0.01599022887385887,0.021,0.011,1
KIAA0586,0.3133074344944038,0.020071240760901395,0.021,0.011,1
NUDT4,0.31335717108307093,0.0541928565265517,0.171,0.143,1
U2AF1L4,0.3135289488829446,0.04142938708089661,0.07,0.051,1
"NADK",0.31384105273579277,0.04144242348696853,0.104,0.08,1
ANO6,0.3139655348264924,0.12901722561934836,0.217,0.189,1
NUP98,0.31397127787387763,0.14666455704081593,0.208,0.18,1
SCYL1,0.3140143320633236,-0.06160030577621883,0.095,0.117,1
C1QBP,0.3140549304060557,-0.07131194946142211,0.125,0.151,1
ERCC4,0.31417002799677163,0.0135861039246018,0.021,0.011,1
AL445524.1,0.31418767125245006,-0.055543981542686915,0.058,0.077,1
GPR35,0.31422980867652933,0.04739384287527104,0.287,0.246,1
SS18,0.31434845198545863,-0.08593402307645703,0.165,0.194,1
KIAA1586,0.3144357818289579,-0.08230388144405117,0.034,0.049,1
ZNF557,0.3145335512691303,-0.020969392963496272,0.031,0.046,1
FNTA,0.3145763646153463,-0.005954266013639797,0.144,0.114,1
DALRD3,0.3146018362226036,-0.04490986218555676,0.04,0.026,1
MYO5A,0.31468905398804636,-0.045178160777619825,0.18,0.211,1
EMC6,0.31481727703900686,0.014069448881837254,0.312,0.269,1
GYPC,0.31485338359189796,0.018585278597606614,0.333,0.383,1
TNFSF12,0.31488362929935965,0.041746043978894476,0.067,0.049,1
PRDX3,0.31491206902809243,0.04171899286522829,0.113,0.089,1
EPS15L1,0.3151582226824035,-0.08694258619037787,0.098,0.12,1
TNNI2,0.31535278246198944,0.027547442682294754,0.067,0.049,1
ASAP1,0.3153753301486975,0.10817417530351237,0.511,0.466,1
GTF2H5,0.31554605223431603,0.03687111069102916,0.083,0.063,1
HSPA5,0.315576638031835,0.0209797139461374,0.966,0.969,1
TSG101,0.3157366554869996,0.10815492645344327,0.379,0.34,1
AL354733.3,0.3158181022310633,0.03760624991230779,0.07,0.051,1
PIEZO1,0.3158355707768917,0.014293007136383498,0.04,0.026,1
HIST1H1E,0.3159355698537412,0.17058186556697363,0.174,0.146,1
RIT1,0.31598283454792275,0.10345027210313007,0.596,0.589,1
GPR141,0.3160039676925054,-0.04153370382954999,0.021,0.034,1
ASCC2,0.3162924656934071,0.02660605143571715,0.067,0.049,1
CERK,0.3166511921021523,-0.08014461364482056,0.168,0.194,1
ELF1,0.31682993528251957,-0.09271296806072393,0.618,0.62,1
SNX18,0.3169287363354912,0.14537703977130656,0.367,0.329,1
ZDHHC24,0.317657307054385,0.030338367132122374,0.07,0.051,1
AL365203.2,0.31769212127452245,0.018009479362087202,0.04,0.026,1
CASP4,0.3178787363078748,-0.10047502708760847,0.661,0.706,1
FAM120A,0.31807408545845894,0.10296843133276035,0.245,0.217,1
MPRIP,0.3183939824311651,0.054445096461861575,0.104,0.08,1
FRY,0.31843439342652696,0.02786153678275971,0.128,0.103,1
NLRP3,0.3185707045888526,0.13441456285419529,0.401,0.377,1
CD58,0.31866692346876774,0.10686342138414973,0.703,0.669,1
VDAC1,0.31879888180513954,0.08257842195336718,0.471,0.411,1
H3F3A,0.3190090421615638,-0.03357124140663004,0.988,0.977,1
IAH1,0.3191095050579009,-0.11093900548304025,0.19,0.214,1
UBR5-AS1,0.3193323114867677,-0.027670526623340033,0.021,0.034,1
TSHZ1,0.31935997443684194,0.06280378854887791,0.083,0.063,1
MITD1,0.3195514414912703,0.054319943336508386,0.073,0.054,1
UBALD2,0.319630626475121,-0.07205648124759412,0.385,0.429,1
PSMC5,0.31992047721588673,0.0638991864817155,0.177,0.149,1
MADD,0.3201107106832657,0.06901222671333063,0.08,0.06,1
SOCS5,0.3201786261567267,0.023865646574017865,0.04,0.026,1
NCLN,0.3201786261567267,0.022517032309454302,0.04,0.026,1
DANCR,0.32025052040252183,0.049821691912321914,0.046,0.031,1
MRPS18A,0.3202941878090399,-0.06971096707866961,0.058,0.077,1
NCOA3,0.32059889729201446,-0.1506764201892179,0.242,0.26,1
ZNF430,0.32076528291411677,0.07931148269650995,0.156,0.129,1
OAF,0.3209736138583782,-0.06643863680864531,0.104,0.129,1
SLC12A6,0.3210233487354867,-0.05817666372364705,0.147,0.171,1
CHUK,0.3210815317326658,0.0575030244615371,0.076,0.057,1
TMEM43,0.32139272346212666,-0.06338695798706559,0.058,0.077,1
ZHX1,0.32140733175953323,-0.015323195336945261,0.095,0.071,1
SMAD3,0.32142093244208025,-0.028103734800847602,0.214,0.18,1
NTMT1,0.3215167185818368,-0.16259971850018567,0.116,0.137,1
PHYKPL,0.3215259174137597,0.061784910855472996,0.076,0.057,1
MAP3K2,0.3215893541246004,0.08664063082032714,0.621,0.591,1
PEX13,0.32170942925448853,-0.08035709268212503,0.037,0.051,1
SLC31A2,0.3217222544524121,-0.07125533857446131,0.291,0.311,1
ZNF350,0.321834214045845,0.027441337354446815,0.131,0.103,1
DGKE,0.32197877650733037,0.06741103128625896,0.046,0.031,1
SRGN,0.32207548238197636,-0.04915979982513008,0.994,0.991,1
MRFAP1,0.32211379170672455,0.04517376162758857,0.385,0.337,1
PSMB5,0.32246917076651915,0.06534648846336444,0.104,0.083,1
ZNF646,0.3233419797455219,0.040500552603744897,0.024,0.014,1
SAFB,0.32352127637656514,0.0906578475255213,0.208,0.18,1
TAF15,0.32374355384566816,-0.10648167030033556,0.119,0.143,1
OGFOD3,0.32379218656542297,-0.046376573574452455,0.015,0.026,1
CDCA4,0.3240707776629213,-0.0919981137377548,0.055,0.074,1
SLC25A3,0.324076045650338,0.06349224636190165,0.716,0.706,1
RFX1,0.3242730908278109,0.12220438415376195,0.141,0.117,1
MSC,0.32434617113986003,0.09144967672734872,0.443,0.409,1
FARSA,0.3245706857690383,0.022195321245125146,0.043,0.029,1
ULK4,0.32496804673640545,-0.04543513855751269,0.034,0.049,1
MRPL57,0.32504719139115246,0.05945876630183533,0.232,0.197,1
ARFGEF2,0.3250841882591261,0.008341374495412585,0.07,0.051,1
SCARB2,0.325171650381617,-0.09145162578382288,0.165,0.191,1
EMC4,0.3253180217369164,-0.10715287065964274,0.174,0.197,1
NOD2,0.3254612810105663,0.12474608780379637,0.19,0.169,1
KLHL5,0.32547624763110583,0.042113847982670816,0.251,0.214,1
PREB,0.32555208999428864,0.05056157336000372,0.07,0.051,1
DDX58,0.3255863109118797,-0.1617102544229256,0.064,0.083,1
CWC15,0.3258862994818784,-0.017104722286060747,0.281,0.309,1
GPR31,0.3261446414872035,-0.04593052097468546,0.015,0.026,1
TXNIP,0.32615830428772435,-0.07102841638411928,0.645,0.651,1
CDK2AP1,0.32616773356564716,-0.05051875961916269,0.046,0.063,1
MSL2,0.326231590032636,-0.032831320748186454,0.131,0.106,1
ARIH2,0.32624345945562566,0.08270145716898059,0.278,0.249,1
USB1,0.3263826324320737,0.031875233193218805,0.073,0.054,1
TMEM184C,0.3263826902609889,0.035683212531632466,0.043,0.029,1
TOM1L2,0.32639593566556857,-0.008148420213089036,0.086,0.066,1
COMMD6,0.32642780237367514,0.06247470852498682,0.719,0.669,1
SBDS,0.3270791304039933,0.08067120299857639,0.196,0.169,1
VTA1,0.32716144807071545,0.09784290450352268,0.116,0.094,1
TAF12,0.32722819514517154,0.0924746049864707,0.113,0.089,1
ITGAE,0.32724769786807467,0.05136605733159205,0.107,0.083,1
STX10,0.32733101301078465,0.10684653761880353,0.135,0.109,1
UBE2W,0.3274625895248945,0.03697126160065406,0.128,0.103,1
MPP7,0.3275279112890391,0.09956570791569061,0.055,0.04,1
GRAMD1A,0.3279158851572025,0.029265917269359232,0.122,0.097,1
CARD6,0.32802451582005754,-0.09726563529958279,0.07,0.089,1
CD80,0.32819340020091525,-0.09352629628319048,0.049,0.066,1
EMP1,0.32860429540178865,0.07886959686973816,0.581,0.557,1
PUF60,0.32867459981556263,0.06721858732629926,0.232,0.203,1
RASGRP2,0.3287802567504251,0.04236197986314405,0.107,0.083,1
EEA1,0.3287812525479705,0.04007760836043561,0.202,0.169,1
PLOD3,0.3290478998109604,0.039576187556052356,0.024,0.014,1
LINC01001,0.3290478998109604,0.04713845652052039,0.024,0.014,1
BID,0.3290557715919108,0.08999745429189465,0.862,0.857,1
AC022098.1,0.3291414859364199,0.0237413032452167,0.073,0.054,1
ZNF518A,0.32938701820199123,7.680147023031436e-4,0.177,0.146,1
ATG4B,0.32984607913223685,0.02813569891333781,0.101,0.077,1
ADAM8,0.3300337183281943,0.06831177716759007,0.349,0.311,1
PPIG,0.3303238592951351,0.15076547704313015,0.382,0.363,1
OPA3,0.3306499656374957,0.056482472188578686,0.086,0.066,1
VHL,0.33115462523049055,0.08431384543149345,0.269,0.24,1
GMIP,0.331356677893225,0.08202291714384224,0.22,0.189,1
DIMT1,0.33149895686254915,0.07848014329466772,0.052,0.037,1
ATP6V1E2,0.3315131503614868,-0.02354298373643153,0.024,0.014,1
BST2,0.33162574172022763,0.03950163288892439,0.202,0.171,1
SRGAP2,0.33179294986671837,-0.12494668386021857,0.107,0.129,1
PARP4,0.33188783740946254,0.06703430531270388,0.092,0.071,1
CCNY,0.33200761906525006,-0.0559914498101709,0.309,0.351,1
KDM6B,0.3320546572674861,0.12697732995329813,0.437,0.394,1
DLST,0.33230161472423364,0.06998269670717644,0.092,0.071,1
LY96,0.3323077273021964,-0.15808644156780371,0.257,0.286,1
AC073195.1,0.3323375472639389,0.03913822391590138,0.024,0.014,1
ARL2,0.3323375472639389,0.03665330009000805,0.024,0.014,1
