Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ARRDC2,0.15266947059438543,-0.27523450143354,0.077,0.135,1
UBA2,0.1528888291504223,-0.3004723195326705,0.135,0.216,1
GPANK1,0.15357879724680853,0.46700189273466547,0.115,0.068,1
BCLAF1,0.153810838288313,0.3787968135401645,0.49,0.486,1
HAUS2,0.1542315131050483,-0.27914622731580874,0.019,0.054,1
WIPF2,0.1542315131050483,-0.2860816868198419,0.019,0.054,1
COG2,0.15457636281175755,0.3693788471945755,0.125,0.074,1
TAF9,0.1546307098130414,0.40207397236170894,0.173,0.115,1
ATP5PF,0.15476559977177723,-0.2722783392096795,0.279,0.385,1
TRAF3IP3,0.15562936475708067,0.32066467943942856,0.5,0.459,1
UQCRQ,0.1558844238217629,-0.32712993938902146,0.221,0.311,1
LINC01578,0.15621188720311713,0.2572468700961865,0.635,0.622,1
FAM172A,0.15710158125555426,0.3248043635891472,0.135,0.081,1
CLCN3,0.1572555448833017,-0.27430974542088576,0.019,0.054,1
ALG2,0.1572555448833017,-0.29832198337897353,0.019,0.054,1
ACTN1,0.15742469620632638,0.4763432628467774,0.154,0.101,1
RNF4,0.15797526937317377,0.46015878093312557,0.106,0.061,1
C16orf54,0.1580427451839703,0.4021744433462655,0.173,0.115,1
DHX29,0.15828564355823663,-0.27551929689431176,0.077,0.135,1
KDM5B,0.15934354612701504,-0.2973080908298502,0.058,0.108,1
ZNF106,0.1595780251898296,-0.30223454981360576,0.144,0.223,1
CBX4,0.15972364249594306,-0.3019704474575523,0.029,0.068,1
MKRN1,0.15991662202224838,-0.2922066769000975,0.135,0.209,1
FKBP8,0.16061141132489068,-0.307717398073561,0.087,0.149,1
DPH5,0.16147980103007853,0.46518918021115696,0.115,0.068,1
NPRL3,0.16187555571198786,-0.2989012501278169,0.019,0.054,1
SLC25A37,0.1624335597361956,0.6093138647967782,0.106,0.061,1
TGFBR2,0.1625093111048339,0.25907657118506555,0.404,0.345,1
HCP5,0.1633532182113933,-0.29440234012334493,0.048,0.095,1
MFAP1,0.1636376119077011,-0.38569933839220916,0.058,0.108,1
PPIF,0.16453783068859265,-0.2810950977543403,0.029,0.068,1
AFF4,0.16478050641114422,0.4970083346161156,0.154,0.101,1
GIGYF2,0.16503397246483736,-0.290131110790284,0.077,0.135,1
DNAJC11,0.16557250097599288,0.3093233794744674,0.029,0.007,1
FANCD2,0.16557250097599288,0.33430955471016255,0.029,0.007,1
AC104162.2,0.16557250097599288,0.2942454194044304,0.029,0.007,1
YTHDF3-AS1,0.16557250097599288,0.2795868407124094,0.029,0.007,1
PDP1,0.16557250097599288,0.28413799177171484,0.029,0.007,1
PIEZO1,0.16557250097599288,0.28303843966732656,0.029,0.007,1
G6PC3,0.16557250097599288,0.26172174989093705,0.029,0.007,1
ZC3H4,0.16557250097599288,0.3708548961933322,0.029,0.007,1
NORAD,0.1665560024732165,-0.30539170521868986,0.173,0.25,1
FAR1,0.16659729457682831,-0.3428089335738892,0.019,0.054,1
CPSF6,0.16684247622282686,-0.28016143374619396,0.067,0.122,1
CREB1,0.1669149759994421,0.3524779122607906,0.115,0.068,1
CTBP1,0.16698612908611496,0.4317499334746922,0.106,0.061,1
COPS2,0.16724676665091007,-0.2595559023639946,0.173,0.257,1
ATPAF1,0.16733710870600757,-0.35919994735061433,0.029,0.068,1
COA1,0.1679915389026174,-0.26825163879099956,0.077,0.135,1
DPP4,0.16912713551373162,0.4095514586487393,0.115,0.068,1
LZIC,0.16913629478662426,0.3027150985476462,0.135,0.081,1
YPEL5,0.16922348093146095,0.3873668273287536,0.423,0.399,1
ZBTB20,0.1697473898912723,0.3574460831498285,0.183,0.122,1
CASP3,0.1698564114474877,-0.30586132432719804,0.038,0.081,1
SCFD1,0.1698564114474877,-0.31312319003480416,0.038,0.081,1
SMC4,0.1706265947240254,0.5279499700452769,0.096,0.054,1
N4BP2,0.1706265947240254,0.5606042226686389,0.096,0.054,1
S100A8,0.17136121480918798,-0.31238928515320186,0.058,0.108,1
TM9SF4,0.17136121480918798,0.3684850767537088,0.115,0.068,1
COMTD1,0.17142183157732063,-0.2607012448456937,0.019,0.054,1
LBH,0.17144000648046975,-0.25548810974348646,0.452,0.527,1
MRPL49,0.17160289664323347,-0.34070103318677314,0.029,0.068,1
MRPL19,0.17185689091858913,0.42653649980624636,0.096,0.054,1
RAD21,0.1721830077357295,-0.2637888701927318,0.25,0.338,1
PPM1B,0.1722503303029847,0.3049328960593092,0.135,0.081,1
LYST,0.17248650604442886,-0.28387348766525683,0.058,0.108,1
SLC38A1,0.17274700024587739,0.448770943709619,0.49,0.446,1
IMPAD1,0.17310887941695782,0.383569671823868,0.087,0.047,1
ITGB2-AS1,0.17361899545355428,0.5395650461581446,0.144,0.095,1
CLEC2B,0.17405636736602922,-0.2960611507851121,0.25,0.345,1
CTSD,0.17433737949418704,0.4824963217225297,0.096,0.054,1
AC092944.1,0.17444427338915944,0.3157013368143362,0.125,0.074,1
HIST3H2A,0.1744916447295698,-0.25121414640211,0.029,0.068,1
ATP6V0B,0.1752199444487522,-0.29375709991030374,0.154,0.223,1
ZNF524,0.1752472528045412,-0.2774342232167385,0.048,0.095,1
CCDC137,0.1757441986466224,0.49961975643442336,0.087,0.047,1
TAF11,0.17596282977849853,0.4008404470673991,0.173,0.115,1
"NANS",0.17647126836735283,-0.3058628051235149,0.048,0.095,1
HEXA,0.17684450551900138,0.6033849352983154,0.096,0.054,1
MRPL42,0.1770429729566464,0.29499144373822406,0.115,0.068,1
TGOLN2,0.1772719880760211,0.3079490166158312,0.346,0.284,1
VGLL4,0.17741654701607584,-0.292755883549013,0.029,0.068,1
SMAD3,0.17741654701607584,-0.2606622169443277,0.029,0.068,1
OTUD1,0.1775790035187239,0.408627589806534,0.106,0.061,1
DUSP12,0.17774024019845996,-0.29925124328797753,0.038,0.081,1
ARFGAP3,0.17774024019845996,-0.27366602006093216,0.038,0.081,1
SIGIRR,0.17866428689259573,0.3299631794283868,0.212,0.155,1
MTMR14,0.178786203528477,0.43485668711087055,0.106,0.061,1
HIVEP2,0.17926754143533175,0.3376801426865589,0.163,0.108,1
MRPL44,0.17935455985053297,-0.26041748967358996,0.058,0.108,1
ARHGEF18,0.17937839836562466,0.4111317731807176,0.096,0.054,1
RNASEK,0.17961711769669184,-0.27229300060131045,0.462,0.568,1
BTN3A1,0.18026382920950879,0.480263842854614,0.154,0.101,1
TTC3,0.18028427305736375,0.41333098895472475,0.404,0.345,1
CWF19L2,0.18030289917094666,0.49399937207363664,0.317,0.284,1
DDX17,0.18034729368193939,0.3000844262050366,0.558,0.534,1
STARD3,0.18042781992404008,-0.2613179994392651,0.038,0.081,1
ZC3HAV1,0.18062409081803865,0.43873702063143205,0.337,0.284,1
DNAJC9,0.18065542224503162,0.3635557063539162,0.096,0.054,1
ANXA5,0.18075722622265564,-0.27611252982402246,0.067,0.122,1
DDX60,0.18075722622265564,-0.2836690999642662,0.067,0.122,1
IL17RA,0.18121889914014397,0.37275052165470557,0.106,0.061,1
CD81,0.18122190630812315,-0.26163723753457324,0.144,0.216,1
ATF7IP,0.18208316356429324,0.5938362318114536,0.192,0.142,1
XRCC6,0.18317084365772932,-0.2771847456824914,0.231,0.324,1
STT3B,0.1832330079352525,0.4218586246349346,0.183,0.128,1
HLA-DPB1,0.18367607941948744,0.3254961814280492,0.106,0.061,1
ST8SIA4,0.18615785155992942,0.28725436274100236,0.106,0.061,1
SAFB,0.1861638934522841,0.44282604903334555,0.183,0.135,1
UBE3C,0.1865850385818525,0.37610152313083156,0.087,0.047,1
SNRPA1,0.1874689826291717,-0.27920255378121306,0.163,0.236,1
TRNT1,0.18797414911466212,0.32757061153219513,0.087,0.047,1
TTF1,0.18842676193381383,-0.2886358610687293,0.125,0.189,1
DPYD,0.18866432105458011,0.37630769346674475,0.106,0.061,1
SPAST,0.18867155956282,-0.2851657105222745,0.038,0.081,1
ESYT2,0.1888255010431948,0.25785824745804053,0.115,0.068,1
PET117,0.18937087639907224,0.31695999084219384,0.087,0.047,1
ZNF407,0.190034827820055,0.38724229368134533,0.115,0.068,1
RANBP2,0.1903887596176575,0.4620658440312201,0.154,0.108,1
ERGIC1,0.19079469660318094,0.3562314693901261,0.067,0.034,1
NDUFV1,0.19245375422431762,0.3507514865818551,0.096,0.054,1
CD28,0.1925487544578302,0.40231579569697473,0.202,0.149,1
ETV3,0.19280782482812764,0.34049859768314206,0.077,0.041,1
SELL,0.1928906230985944,0.36018900198813464,0.673,0.716,1
AC239799.2,0.1937517653685617,0.2689828112432414,0.106,0.061,1
MAPRE1,0.1937517653685617,0.39884437985776977,0.106,0.061,1
TMCO4,0.19376647664008131,0.3178530448998326,0.038,0.014,1
SWT1,0.19376647664008131,0.2805447482987446,0.038,0.014,1
TRBV6-2,0.19376647664008131,0.3770878771491226,0.038,0.014,1
SLC22A17,0.19376647664008131,0.3343004666495741,0.038,0.014,1
AC132938.6,0.19376647664008131,0.35971938899146705,0.038,0.014,1
BCL2L12,0.19376647664008131,0.27699728833441173,0.038,0.014,1
SMAP2,0.19396567168524143,0.5380231189996749,0.442,0.432,1
LITAF,0.19409308808804182,0.4652647395723777,0.288,0.243,1
PURB,0.1950392222635199,0.29393836243966415,0.106,0.061,1
MCM3AP,0.19515085271253374,0.27361450634475776,0.096,0.054,1
H1FX,0.19516995807813003,0.2596892838169442,0.279,0.216,1
DLG1,0.19584738686284067,0.4726032228114784,0.077,0.041,1
OTUD3,0.19605598847803118,0.25213990395616687,0.038,0.014,1
AC083799.1,0.19605598847803118,0.26725100275977687,0.038,0.014,1
CDKN1A,0.19605598847803118,0.2723795211099214,0.038,0.014,1
AL135791.1,0.19605598847803118,0.3288221494740899,0.038,0.014,1
TMEM94,0.19605598847803118,0.2598518397135631,0.038,0.014,1
DNAJC15,0.19631977000478154,-0.31978423978352666,0.096,0.155,1
MYO9B,0.19646937202694476,0.3260882097302014,0.087,0.047,1
KIDINS220,0.19650975065857695,0.288925392800076,0.096,0.054,1
ZNF33A,0.19662659533354232,-0.36931502869937494,0.096,0.149,1
DDX3Y,0.19671397868053517,0.3220755141648971,0.144,0.095,1
TIMM10,0.1970752927039368,-0.3040151909992883,0.077,0.128,1
LCLAT1,0.19732752882790383,0.3749901519894165,0.067,0.034,1
TSR1,0.19738027214732867,0.37293417087981956,0.077,0.041,1
NSG1,0.19836526086225778,0.25609505911591374,0.038,0.014,1
SNX18,0.19836526086225778,0.2715686206756116,0.038,0.014,1
BBS9,0.19836526086225778,0.30709914832634955,0.038,0.014,1
DVL2,0.19836526086225778,0.27629589783008396,0.038,0.014,1
ZNF8,0.19836526086225778,0.26782299062070253,0.038,0.014,1
CIR1,0.1987757854293625,0.4583873885427179,0.346,0.304,1
VEZT,0.1989219203580295,0.36425383694290553,0.077,0.041,1
IARS,0.19898602524234388,0.30636537943377656,0.067,0.034,1
ZNF224,0.19898602524234388,0.34301325133004146,0.067,0.034,1
UBE2G1,0.1997618531624956,-0.3031540936442946,0.067,0.115,1
NBR1,0.19980107091401864,0.39652196390264904,0.154,0.108,1
MBD5,0.20022991676716934,0.42517508003170545,0.125,0.081,1
OTULINL,0.2005508555727694,-0.3387724741790998,0.058,0.101,1
DEDD2,0.20065468669525469,0.4852785217121233,0.067,0.034,1
UTY,0.20065468669525469,0.3705131773434027,0.067,0.034,1
ZNF487,0.20069436143185918,0.3267447688444324,0.038,0.014,1
PYGO2,0.20149154355473126,0.31275930920770245,0.048,0.02,1
TMEM192,0.20149154355473126,0.2868765390703228,0.048,0.02,1
FCN1,0.20149154355473126,0.37635782617109587,0.048,0.02,1
ITPR1,0.2020315844264054,0.2880497139613809,0.077,0.041,1
ACYP1,0.2020315844264054,0.31502149989760486,0.077,0.041,1
SLC35E2B,0.20233353749440067,0.3462022621375057,0.067,0.034,1
SPPL2B,0.20233353749440067,0.3017037746445885,0.067,0.034,1
RAP1B,0.20249903797202648,0.38054309139078013,0.5,0.52,1
SHISA5,0.20294279304018886,-0.30648700207122404,0.115,0.169,1
PPOX,0.20304335664702897,0.2907039023866398,0.038,0.014,1
RTKN2,0.20304335664702897,0.4030964132484524,0.038,0.014,1
SNRK,0.20320699157040634,0.5314122991711748,0.192,0.149,1
ECHDC2,0.2034082887504121,0.2602717467202853,0.096,0.054,1
ATP6V1B2,0.20402260163338415,0.4233775277630245,0.067,0.034,1
FRMD8,0.2044291676556386,0.3058775699868223,0.058,0.027,1
TMEM260,0.2044291676556386,0.31775498094461974,0.058,0.027,1
IRF2BPL,0.2044291676556386,0.38675655237913353,0.058,0.027,1
PIBF1,0.20483386008472415,0.3348404424029323,0.173,0.122,1
SPICE1,0.2051765344717085,0.2820559436222199,0.077,0.041,1
HIST1H1E,0.2051765344717085,0.3946223564604479,0.077,0.041,1
CDIPT,0.2051765344717085,0.32556475379843147,0.077,0.041,1
MRI1,0.2051765344717085,0.32869767031033026,0.077,0.041,1
TET2,0.20560108609159589,0.2864238376654627,0.048,0.02,1
B4GALT5,0.20560108609159589,0.26230891162904246,0.048,0.02,1
C11orf54,0.20572190278809688,0.38960375051531526,0.067,0.034,1
EMC8,0.2062863712586634,0.33443345879620734,0.058,0.027,1
CNOT6,0.20657477465194954,0.2815245178774075,0.067,0.034,1
ATP13A3,0.2067622892657807,0.2519383792935533,0.077,0.041,1
TMEM87A,0.20684041471946069,0.32672790722460054,0.163,0.115,1
MRPS15,0.20702604757214169,-0.2692497106047047,0.115,0.176,1
ACBD6,0.20735340887532389,-0.29570501048430187,0.096,0.149,1
SEC31B,0.20743083870975437,0.2652708659015327,0.067,0.034,1
ZNF43,0.20743146431317813,0.2610224415928528,0.067,0.034,1
SYTL1,0.20745589557035088,0.43611849619693,0.125,0.081,1
ACVR1C,0.2076785502111665,0.2690191356812721,0.048,0.02,1
ZNF621,0.2076785502111665,0.3267994530439462,0.048,0.02,1
MIER3,0.2076785502111665,0.2645091106949351,0.048,0.02,1
EHBP1L1,0.2076785502111665,0.2591010029074127,0.048,0.02,1
SLC41A1,0.20815579767175285,0.34179454423907485,0.058,0.027,1
TRERF1,0.20815579767175285,0.3419741606964295,0.058,0.027,1
TSPAN32,0.20815579767175285,0.2714546102189219,0.058,0.027,1
RPUSD3,0.20835692210980256,0.2726926160189092,0.077,0.041,1
ELP2,0.20838822391125103,-0.3167738930387626,0.058,0.101,1
PPIL2,0.20904976032494185,0.4375610267081371,0.115,0.074,1
MICAL1,0.20915130923848177,0.3905594932656913,0.067,0.034,1
FCHSD2,0.20915130923848177,0.2707978676827434,0.067,0.034,1
MZF1,0.20915130923848177,0.34265131653097203,0.067,0.034,1
AL355816.2,0.20977119817158088,0.25681106036079226,0.048,0.02,1
EREG,0.20977119817158088,0.27973445658988827,0.048,0.02,1
XPO7,0.20977119817158088,0.26558234573564543,0.048,0.02,1
AC064807.1,0.20977119817158088,0.299591944744089,0.048,0.02,1
HSDL2,0.20977119817158088,0.2858060061836962,0.048,0.02,1
NT5C2,0.20977119817158088,0.265520882453934,0.048,0.02,1
AKIP1,0.20977119817158088,0.2632253426983853,0.048,0.02,1
GAS2,0.20977119817158088,0.26673269023208585,0.048,0.02,1
MAU2,0.20996045135100452,0.2979051142094249,0.077,0.041,1
AGPS,0.210037476644939,0.2873095088782611,0.058,0.027,1
TMEM68,0.210037476644939,0.3018278422092105,0.058,0.027,1
AP000873.2,0.2108814602655499,0.25010533154708375,0.067,0.034,1
POLR2J,0.21097486614778935,-0.26406513149935273,0.144,0.209,1
SMNDC1,0.21124288310818118,0.5266586125422922,0.183,0.142,1
IL6R,0.2112473106153936,0.2574812826194113,0.087,0.047,1
TRBC1,0.21128510325144803,-0.4261459721891523,0.548,0.588,1
C11orf71,0.21142244142893585,-0.2531210641799756,0.01,0.034,1
POT1,0.21187907053470925,0.2611579125212995,0.048,0.02,1
NPTN,0.21193143746093382,0.27563662385752163,0.058,0.027,1
RBM12,0.21193143746093382,0.3505676735533886,0.058,0.027,1
KIAA1109,0.2122428464113011,-0.25633550632400526,0.077,0.128,1
CD2,0.2123634907969722,-0.2680239609118633,0.529,0.628,1
TTC27,0.21262193976409607,0.25953563794305917,0.067,0.034,1
CELF2,0.21264153502665695,0.5539422269314231,0.365,0.324,1
SERPINB6,0.21276817248703597,0.27827369488211007,0.087,0.047,1
ERCC6L2,0.21289647685534518,0.4868810852238348,0.115,0.074,1
IFI35,0.213653519133366,-0.3571270543770019,0.038,0.074,1
ARHGAP17,0.21383770892969894,0.28273179086200606,0.058,0.027,1
ANKAR,0.21400220713669663,0.30928090804229,0.048,0.02,1
RGP1,0.21400220713669663,0.2617852204189049,0.048,0.02,1
AP002381.2,0.2143727697684977,0.266024335674166,0.067,0.034,1
EIF5A,0.21533420023866273,-0.2773627551071791,0.24,0.331,1
GPSM2,0.21575631938303033,0.3301952031879466,0.058,0.027,1
SLC25A16,0.21575631938303033,0.2680555790878857,0.058,0.027,1
STRADA,0.21575631938303033,0.2963578286559448,0.058,0.027,1
TMEM218,0.21614064707868877,0.26757760321902613,0.048,0.02,1
AC099343.3,0.21646389055180168,0.31581800858867687,0.077,0.041,1
AC008124.1,0.21768729666915942,0.3611779913494957,0.058,0.027,1
MCRIP2,0.21768729666915942,0.2598486802182687,0.058,0.027,1
SPINT2,0.21780960676006159,-0.261016816750631,0.058,0.101,1
SOCS3,0.21798657507441468,0.5583822030723826,0.192,0.149,1
TSEN54,0.21811216827289445,0.2655943033370568,0.077,0.041,1
MYH9,0.2183448844510112,0.434781801599901,0.288,0.257,1
ERAP2,0.2195080062578676,0.35997460905536993,0.192,0.142,1
KLHL3,0.219630668147372,0.2600484733954576,0.058,0.027,1
TPM1,0.219630668147372,0.2538990835292531,0.058,0.027,1
MGAT2,0.22002619545797714,-0.30514912970394464,0.038,0.074,1
COPS6,0.22052620598093423,-0.2534419307226291,0.115,0.176,1
HSP90B1,0.22057942507431683,-0.2561865063125488,0.5,0.615,1
DOCK2,0.22075107103801986,0.349766584513465,0.135,0.088,1
BCR,0.22148002359979696,0.2707627319470882,0.067,0.034,1
IFT27,0.22158646068264504,0.258474907741031,0.058,0.027,1
PCM1,0.22232184642967628,0.4574902973015307,0.327,0.284,1
SNHG16,0.2223729459267863,0.3876582632199861,0.288,0.243,1
MAP9,0.2231110747616352,0.27018327882784166,0.077,0.041,1
TENT4B,0.2236359422155064,0.3078145664156276,0.087,0.047,1
TNIK,0.22549489657657545,0.3606496376352226,0.163,0.115,1
CCDC115,0.2259107889489301,-0.2711240446872708,0.048,0.088,1
HMGN4,0.22664155275207395,0.4322725058740585,0.183,0.135,1
STK17B,0.22694668098081816,0.35513075059117005,0.5,0.514,1
GOLGA8B,0.22730999957887948,0.30809720672235485,0.173,0.122,1
HIPK1,0.2283378953515956,0.4113903116603985,0.202,0.155,1
NNT,0.22875455871754927,-0.27755437128771454,0.029,0.061,1
EIF2AK1,0.22879264921600018,0.4351651780955543,0.115,0.074,1
ST3GAL1,0.22889135256031976,0.39064382243100193,0.154,0.108,1
HINT2,0.22895248686731717,0.2850383115746068,0.125,0.081,1
NCOA3,0.22957060848830557,0.4297029692285065,0.163,0.122,1
PNO1,0.23046387275773794,-0.2748551487713007,0.048,0.088,1
WDR48,0.23059947776769565,-0.29437110734620126,0.029,0.061,1
THUMPD3,0.23150436863835333,-0.3049213620489063,0.038,0.074,1
GOLGB1,0.23395572173141355,0.6795230970638297,0.269,0.243,1
ACSF3,0.23432098891046166,-0.25673249657720243,0.029,0.061,1
PIK3CA,0.23452938394445663,-0.2513654816379983,0.077,0.122,1
PRDM2,0.23487164275268008,0.4366795049480674,0.202,0.149,1
ATP2C1,0.23500238931224174,-0.27645196446532394,0.019,0.047,1
VOPP1,0.23556666305831062,0.31120588066667854,0.125,0.081,1
TOPORS,0.23565950449745252,0.319506643585991,0.115,0.074,1
PYCARD-AS1,0.2360698173741657,0.2884148981455974,0.01,0,1
CEP135,0.23690556387924952,0.3338389799953938,0.125,0.081,1
ANKRD12,0.23702909988772447,-0.38233254506711,0.5,0.561,1
SMARCB1,0.2380848496716891,-0.2661997253813013,0.029,0.061,1
TULP4,0.23902051284252115,0.529818276154747,0.106,0.068,1
LINC00861,0.23946536330125717,0.41703516145456176,0.337,0.284,1
MRPL40,0.2398066118630041,-0.2598123580077176,0.077,0.122,1
AL035530.2,0.23984895580439086,0.6539835236698744,0.115,0.074,1
RASGRP1,0.240045191626171,-0.25941131422083896,0.231,0.318,1
CDC40,0.24084278751963833,-0.3131509906422649,0.125,0.182,1
LEPROTL1,0.24167762831424416,0.3239171222626043,0.644,0.723,1
ZDHHC17,0.24189119739758946,-0.2540339808608181,0.029,0.061,1
TM9SF2,0.24218187973455238,0.4903364850540609,0.135,0.095,1
DAZAP1,0.24417229930626397,0.37601734479137633,0.106,0.068,1
MIS18BP1,0.24505194469824582,0.3652173097790491,0.125,0.081,1
TRA2A,0.24560299257574283,0.25738429884482206,0.25,0.196,1
TTC4,0.24574016324956535,-0.259184332809188,0.029,0.061,1
ATP5PO,0.24691038788708236,-0.27491405782446954,0.413,0.507,1
CHD1,0.24834439156984672,0.34000352022537705,0.24,0.189,1
CCNT1,0.24872030742066348,0.36000708226270806,0.135,0.095,1
EXOSC1,0.24924150144463308,-0.26872026993539144,0.077,0.122,1
KCNQ1OT1,0.24940234437224898,0.3420765232122246,0.106,0.068,1
ZCRB1,0.24982740081534613,-0.49030720362306196,0.067,0.108,1
BAZ1A,0.25154032917509317,-0.2739220622838596,0.212,0.284,1
CDK5RAP2,0.2524256263612672,0.3064144422783702,0.106,0.068,1
SLTM,0.25381584642049015,0.32022293392737855,0.327,0.277,1
FAM117B,0.25394680808136916,0.3022810444102648,0.106,0.068,1
CBX1,0.254306452425551,-0.375310095402398,0.096,0.142,1
EID1,0.25472062322124917,0.46787582276597206,0.317,0.284,1
SHOC2,0.25581503998889793,0.3061494242091194,0.173,0.128,1
TTC14,0.2561519136362372,0.3085738688273869,0.26,0.209,1
C3orf38,0.26082847093011313,0.40027023520760424,0.087,0.054,1
SSBP1,0.2633618921713451,0.32140706066239844,0.375,0.345,1
KAT8,0.26365716796689037,0.41982427372785674,0.096,0.061,1
ATP5F1B,0.2653840008245163,0.4343186658617243,0.173,0.135,1
ANKRD36B,0.2686027286693953,0.3472517937559102,0.096,0.061,1
NHLRC3,0.2711014179291994,0.2616887941924586,0.106,0.068,1
SLMAP,0.2712404920721842,0.34979265440707824,0.087,0.054,1
ZNF431,0.2724983421568609,0.48822986801430324,0.125,0.088,1
VAMP2,0.27466007153174093,0.3441027492125812,0.375,0.365,1
BLOC1S5,0.2747735965543732,0.357554477231179,0.087,0.054,1
WDR26,0.2750620124451361,0.42928779934994066,0.154,0.115,1
MAST4,0.27525821642880166,-0.26481208719072785,0.067,0.108,1
TBCB,0.27665600642832694,0.30290005266713493,0.173,0.128,1
DUSP2,0.2803903858456431,0.34449685622395415,0.096,0.061,1
PPP4R2,0.28067675118970264,0.2705047487478234,0.154,0.108,1
AKAP7,0.2816031813740915,-0.31006956729046564,0.058,0.095,1
ZNF143,0.2835635289389322,0.32926637696123806,0.077,0.047,1
NCOA2,0.28374336942830286,0.35956378725275284,0.087,0.054,1
WSB1,0.2838217612408436,0.29045738881864414,0.231,0.182,1
RAB2A,0.2842714875841786,0.3142366652752355,0.183,0.142,1
EP300,0.28470529957682217,0.29948184464112915,0.135,0.095,1
NUDT4,0.2872814324721077,0.3145411612010506,0.096,0.061,1
MANEA-DT,0.2874252750735438,0.46649009112595435,0.077,0.047,1
DDX46,0.288092278420237,0.2865204148501821,0.433,0.392,1
SIN3B,0.28921938140129805,0.44039737577436294,0.087,0.054,1
NRIP1,0.28921938140129805,0.31938891959992166,0.087,0.054,1
LCOR,0.29031790106890165,0.29524275344506856,0.125,0.088,1
MAP4K4,0.29189260927855504,0.35647578513159894,0.192,0.155,1
RBM25,0.2927922874718096,0.2527017898027091,0.442,0.419,1
AKIRIN2,0.29290887628118173,0.2818908891859438,0.087,0.054,1
GNLY,0.29348415664728267,-0.3210787645917036,0.058,0.095,1
G3BP1,0.2935348146623005,0.32909003853380026,0.202,0.162,1
TMEM109,0.29476614209069,-0.3180905884336781,0.048,0.081,1
KHSRP,0.29476614209069,0.2570524897729294,0.087,0.054,1
SRP72,0.2949692356822364,0.4488672102997666,0.192,0.155,1
RNF214,0.29525479953957556,0.34151593597455954,0.077,0.047,1
UPF1,0.29525479953957556,0.2944960434393157,0.077,0.047,1
TBC1D10C,0.296549073691591,0.4019283603700674,0.269,0.23,1
THUMPD1,0.2965796672913431,0.3527183487495096,0.308,0.284,1
SLC4A7,0.2966308003529989,0.3548103109400232,0.087,0.054,1
ASXL2,0.2972342948838418,0.2619300994869212,0.077,0.047,1
ANP32E,0.29772397860847644,-0.2738195846423599,0.173,0.23,1
THAP6,0.2985033325711357,0.34660659523709725,0.087,0.054,1
PPP1CC,0.2990711901937262,0.3127268683387321,0.24,0.203,1
ZHX2,0.29922264298531703,0.265656471349112,0.077,0.047,1
ATXN3,0.29922264298531703,0.3154025368547878,0.077,0.047,1
TMED4,0.29927182129140384,0.40261049041167674,0.221,0.176,1
YTHDF3,0.2996137358859514,0.3619288083747237,0.096,0.061,1
SMPD1,0.30121984683547276,0.29596702681407994,0.077,0.047,1
CNOT6L,0.3015339082009469,-0.2963738172055943,0.212,0.277,1
TRIM33,0.3022641216936872,0.2676365924728378,0.154,0.115,1
GON4L,0.3022641216936872,-0.2548067679669199,0.106,0.149,1
TOR1AIP1,0.3027892039623874,-0.2511801885766305,0.077,0.115,1
SNRPA,0.3027892039623874,-0.25360356131357575,0.077,0.115,1
DENND6A,0.30322590911381136,0.33768878832657573,0.077,0.047,1
MYLIP,0.3035330369607052,0.4069565963574059,0.115,0.081,1
ZMYM5,0.3038717490833921,0.34553455306112807,0.067,0.041,1
SAR1A,0.3057539733494174,0.26250745096127726,0.125,0.088,1
PI4KB,0.3092972686013226,0.28197703902913507,0.077,0.047,1
ZNF83,0.31133878509469837,0.3029237260208482,0.077,0.047,1
SLC2A4RG,0.3117043922447428,0.5324421654526598,0.115,0.081,1
EGLN1,0.3125687020961672,0.35978023087286926,0.067,0.041,1
SBNO1,0.31296664370803207,0.37397545660343123,0.135,0.101,1
ARF6,0.3129724543191374,0.39529802651517554,0.231,0.196,1
ABTB1,0.3147683106838018,0.2915655791505072,0.067,0.041,1
GANAB,0.3147683106838018,0.3018064069220577,0.067,0.041,1
TSEN34,0.3147683106838018,0.37146864077115366,0.067,0.041,1
UFSP2,0.3166761852771785,0.33276366687366754,0.115,0.081,1
OSTM1,0.31751653991494416,0.30597362135859757,0.077,0.047,1
PRR14,0.31808613771201455,0.2796477086608447,0.067,0.041,1
BCL9L,0.31908305914933566,0.4096384730138154,0.135,0.101,1
RETREG1,0.31964667183950574,0.39428788621866095,0.202,0.162,1
BTN3A2,0.320265439245876,0.47069362298077166,0.24,0.209,1
WDR74,0.32158447360385056,0.31819896694583694,0.471,0.473,1
C9orf16,0.32267003837336083,-0.26069581818361454,0.308,0.378,1
RAB3GAP1,0.3232206906482268,-0.27298925444131594,0.096,0.135,1
KDM2B,0.32496299597314443,0.34112835467270086,0.058,0.034,1
STX16,0.325368115318581,0.40446327915195623,0.298,0.27,1
ORC3,0.3259179878912428,0.2714416686393608,0.067,0.041,1
KIAA0232,0.32591860521380406,0.28547328058390375,0.067,0.041,1
SDR39U1,0.32591860521380406,0.28887320638589825,0.067,0.041,1
CDC73,0.326478146510151,0.3172977915970995,0.173,0.135,1
HMCES,0.32740633294034605,0.30902359523572787,0.058,0.034,1
TUSC2,0.3294422067845349,0.333032511490279,0.106,0.074,1
RNF38,0.3301114777994446,0.3157355398555673,0.077,0.047,1
ACAA1,0.33018691244842485,0.293135031018782,0.115,0.081,1
