Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SELENOW,0.9906902445386779,-0.1050753537428542,0.141,0.134,1
USP32,0.9909102771363751,0.06370879269644084,0.056,0.056,1
PCGF3,0.9909203012576921,-0.037168469923301695,0.081,0.079,1
ARF1,0.9911261109141306,-0.021436927788754723,0.864,0.824,1
CXCL2,0.9914711464595629,-0.04456971391937614,0.965,0.968,1
MCL1,0.9916133632700778,0.011943598162839075,0.646,0.648,1
TRAPPC1,0.991785468608778,0.03610704575480983,0.136,0.139,1
HERC5,0.992092791923038,-0.0890563860840333,0.076,0.074,1
RSBN1,0.9922359255410845,0.03990399719435567,0.051,0.051,1
ORAI1,0.9922359255410845,0.02364270457755724,0.051,0.051,1
TPM4,0.9923300422023879,-0.04937881058742066,0.702,0.662,1
SERPINA1,0.9924544263159891,-0.016891651641333105,0.929,0.944,1
LRP12,0.9924587961806322,0.041074958116311455,0.232,0.231,1
SP1,0.9931628671412625,-0.018657663172267247,0.126,0.125,1
ANKRD49,0.9935304311103721,-0.020708440906928055,0.076,0.074,1
SPSB3,0.9936669274731917,0.049791563438129474,0.045,0.046,1
SNHG9,0.9938342664648198,1.2852138193919505e-4,0.131,0.13,1
DR1,0.9938810580882887,-0.021694877469466883,0.086,0.083,1
LUZP1,0.9939612377705077,0.09054317877205237,0.051,0.051,1
SNX17,0.9942155564507426,-0.038842460956113656,0.056,0.056,1
LIN7C,0.9942155564507426,-0.010098436265926575,0.056,0.056,1
CTSW,0.9942155564507426,5.366179692887774e-4,0.056,0.056,1
BROX,0.9942879650397226,-0.026494493406452047,0.197,0.19,1
IFNAR2,0.9947058650332753,0.01648467431013212,0.5,0.472,1
SF3B1,0.995133695909508,0.049458071313976504,0.51,0.532,1
CD69,0.9951773139283836,0.9094743478326126,0.081,0.083,1
FRMD8,0.9956865782374847,0.004399120662475081,0.051,0.051,1
SLC9A3R1,0.9956865782374847,0.020847226949362974,0.051,0.051,1
OAZ1,0.9957353547266283,0.026895269520093024,0.975,0.931,1
IK,0.9959918051963251,-0.09402882219395503,0.237,0.222,1
UHRF1BP1L,0.9960230236484584,0.03330800841449344,0.232,0.236,1
PRKAG1,0.9960271813182177,-0.0103138793496656,0.061,0.06,1
LAT,0.996405767832184,-0.06007822859537865,0.076,0.074,1
NOP53,0.9965366669338603,-0.008299889020318973,0.54,0.523,1
PCBP1,0.9966468624725182,-0.08788491761802719,0.652,0.648,1
BTG1,0.9967196810346238,4.2166354267791917e-4,0.995,0.991,1
RNF139,0.996964374107467,-0.06632686666855209,0.111,0.106,1
RALGDS,0.9969968040931682,-0.007480674302344115,0.389,0.375,1
REPS1,0.9975209350370884,0.009671972458083794,0.056,0.056,1
SBF2,0.9975209350370884,0.010079464063949245,0.056,0.056,1
MIA2,0.9976163024871764,-0.042126050996637965,0.061,0.06,1
AC005632.3,0.997843456031418,-0.04233999578986661,0.076,0.074,1
RHOB,0.9979603349242578,-0.14345613738364987,0.086,0.083,1
PDCD4,0.9984838450895859,-0.03659728310282173,0.167,0.167,1
CUTA,0.9990617375074776,-0.02974400153729373,0.202,0.199,1
ZNF274,0.9991373116134589,0.026559080613585084,0.051,0.051,1
APOL3,0.9991736438305193,0.005842242749187515,0.056,0.056,1
POU2F1,0.9992335399164396,-0.008413723579926619,0.066,0.065,1
MGAM,0.9992335399164396,-0.03273386876209311,0.066,0.065,1
VDAC3,0.9992335399164396,-0.022342029961379156,0.066,0.065,1
EMP1,0.9992464385342653,-0.024340244059224858,0.379,0.375,1
AL135818.1,0.9992811512324883,-0.030394771368540796,0.076,0.074,1
LTN1,0.9992811512324883,-0.02751051716854025,0.076,0.074,1
AL391832.2,0.9994152576801218,-0.07447352219271114,0.121,0.116,1
PEF1,0.999456410300433,-0.037576853923618314,0.141,0.139,1
TMEM52,1,0,0,0,1
AL590822.2,1,0,0,0,1
TTC34,1,0,0,0,1
SMIM1,1,0,0,0,1
DFFB,1,0,0,0,1
RNF207,1,0,0,0,1
GPR153,1,0,0,0,1
ENO1-AS1,1,0,0,0,1
GPR157,1,0,0,0,1
PIK3CD-AS1,1,0,0,0,1
PIK3CD-AS2,1,0,0,0,1
NMNAT1,1,0,0,0,1
CORT,1,0,0,0,1
PEX14,1,0,0,0,1
FBXO2,1,0,0,0,1
FHAD1,1,0,0,0,1
UBXN10-AS1,1,0,0,0,1
UBXN10,1,0,0,0,1
NBPF3,1,0,0,0,1
C1QA,1,0,0,0,1
LINC01355,1,0,0,0,1
IFNLR1,1,0,0,0,1
AL031432.4,1,0,0,0,1
LDLRAP1,1,0,0,0,1
AL031280.1,1,0,0,0,1
PAFAH2,1,0,0,0,1
PDIK1L,1,0,0,0,1
WDTC1,1,0,0,0,1
MAP3K6,1,0,0,0,1
MECR,1,0,0,0,1
FAM167B,1,0,0,0,1
ZBTB8A,1,0,0,0,1
DLGAP3,1,0,0,0,1
ZMYM1,1,0,0,0,1
AL139286.3,1,0,0,0,1
OSCP1,1,0,0,0,1
LINC01137,1,0,0,0,1
POU3F1,1,0,0,0,1
AL356055.1,1,0,0,0,1
MYCL,1,0,0,0,1
AL031985.3,1,0,0,0,1
SCMH1,1,0,0,0,1
AL512353.1,1,0,0,0,1
B4GALT2,1,0,0,0,1
TMEM53,1,0,0,0,1
BEST4,1,0,0,0,1
EIF2B3,1,0,0,0,1
LINC00853,1,0,0,0,1
STIL,1,0,0,0,1
FOXD2,1,0,0,0,1
AL050343.2,1,0,0,0,1
ZFYVE9,1,0,0,0,1
ORC1,1,0,0,0,1
SLC1A7,1,0,0,0,1
LINC02812,1,0,0,0,1
CYB5RL,1,0,0,0,1
TTC22,1,0,0,0,1
LEXM,1,0,0,0,1
DHCR24,1,0,0,0,1
MIR4422HG,1,0,0,0,1
HOOK1,1,0,0,0,1
AC099791.2,1,0,0,0,1
LINC01359,1,0,0,0,1
WDR78,1,0,0,0,1
LINC01781,1,0,0,0,1
AL359504.2,1,0,0,0,1
SYDE2,1,0,0,0,1
AL049597.2,1,0,0,0,1
AC099063.4,1,0,0,0,1
EPHX4,1,0,0,0,1
DIPK1A,1,0,0,0,1
RTCA-AS1,1,0,0,0,1
VCAM1,1,0,0,0,1
AL109741.1,1,0,0,0,1
KIAA1324,1,0,0,0,1
GSTM1,1,0,0,0,1
AL355488.1,1,0,0,0,1
AL360270.1,1,0,0,0,1
AL137856.1,1,0,0,0,1
AP4B1-AS1,1,0,0,0,1
VANGL1,1,0,0,0,1
ATP1A1-AS1,1,0,0,0,1
AL592494.2,1,0,0,0,1
LINC02802,1,0,0,0,1
CD160,1,0,0,0,1
LIX1L-AS1,1,0,0,0,1
LINC00624,1,0,0,0,1
BCL9,1,0,0,0,1
ACP6,1,0,0,0,1
AC245297.2,1,0,0,0,1
HIST2H3D,1,0,0,0,1
HIST2H4B,1,0,0,0,1
BOLA1,1,0,0,0,1
FALEC,1,0,0,0,1
TNFAIP8L2,1,0,0,0,1
TDRKH,1,0,0,0,1
TDRKH-AS1,1,0,0,0,1
C2CD4D,1,0,0,0,1
S100A5,1,0,0,0,1
AL358472.4,1,0,0,0,1
AQP10,1,0,0,0,1
AL451085.2,1,0,0,0,1
EFNA4,1,0,0,0,1
BGLAP,1,0,0,0,1
PAQR6,1,0,0,0,1
TMEM79,1,0,0,0,1
FCRL5,1,0,0,0,1
FCRL3,1,0,0,0,1
CD1C,1,0,0,0,1
AL592295.4,1,0,0,0,1
AL592295.5,1,0,0,0,1
FCGR2B,1,0,0,0,1
FCRLB,1,0,0,0,1
PBX1,1,0,0,0,1
C1orf112,1,0,0,0,1
FMO4,1,0,0,0,1
DARS2,1,0,0,0,1
RABGAP1L-DT,1,0,0,0,1
LHX4,1,0,0,0,1
B3GALT2,1,0,0,0,1
TMEM9,1,0,0,0,1
PHLDA3,1,0,0,0,1
ELF3,1,0,0,0,1
LGR6,1,0,0,0,1
UBE2T,1,0,0,0,1
ETNK2,1,0,0,0,1
NUAK2,1,0,0,0,1
AC119673.2,1,0,0,0,1
DTL,1,0,0,0,1
DISP1,1,0,0,0,1
LIN9,1,0,0,0,1
ITPKB-AS1,1,0,0,0,1
PSEN2,1,0,0,0,1
CDC42BPA,1,0,0,0,1
OBSCN,1,0,0,0,1
ABCB10,1,0,0,0,1
C1orf198,1,0,0,0,1
TBCE.1,1,0,0,0,1
EDARADD,1,0,0,0,1
ZNF692,1,0,0,0,1
RNF144A,1,0,0,0,1
RRM2,1,0,0,0,1
WDR35,1,0,0,0,1
LDAH,1,0,0,0,1
DTNB,1,0,0,0,1
KIF3C,1,0,0,0,1
GAREM2,1,0,0,0,1
CAD,1,0,0,0,1
CCDC121,1,0,0,0,1
AC104695.3,1,0,0,0,1
EHD3,1,0,0,0,1
LTBP1,1,0,0,0,1
AC007390.2,1,0,0,0,1
MTA3,1,0,0,0,1
LINC02580,1,0,0,0,1
AC010883.3,1,0,0,0,1
LINC01126,1,0,0,0,1
SLC3A1,1,0,0,0,1
KCNK12,1,0,0,0,1
CHAC2,1,0,0,0,1
GPR75,1,0,0,0,1
MEIS1,1,0,0,0,1
WDR92,1,0,0,0,1
AC017083.1,1,0,0,0,1
PAIP2B,1,0,0,0,1
RAB11FIP5,1,0,0,0,1
SMYD5,1,0,0,0,1
FBXO41,1,0,0,0,1
SEMA4F,1,0,0,0,1
RGPD2,1,0,0,0,1
ZNF2,1,0,0,0,1
AC092835.1,1,0,0,0,1
FAHD2A,1,0,0,0,1
AC021188.1,1,0,0,0,1
NCAPH,1,0,0,0,1
SEMA4C,1,0,0,0,1
AC159540.2,1,0,0,0,1
IL18RAP,1,0,0,0,1
AC007278.2,1,0,0,0,1
AC007278.1,1,0,0,0,1
CCDC138,1,0,0,0,1
BUB1,1,0,0,0,1
AC108463.3,1,0,0,0,1
AC068491.3,1,0,0,0,1
MERTK,1,0,0,0,1
FBLN7,1,0,0,0,1
RGPD8,1,0,0,0,1
AC009404.1,1,0,0,0,1
TMEM177,1,0,0,0,1
PROC,1,0,0,0,1
CCDC74A,1,0,0,0,1
TMEM163,1,0,0,0,1
AC110620.2,1,0,0,0,1
MAP3K19,1,0,0,0,1
ZRANB3,1,0,0,0,1
CACNB4,1,0,0,0,1
GALNT5,1,0,0,0,1
PKP4,1,0,0,0,1
BBS5,1,0,0,0,1
ITGA6-AS1,1,0,0,0,1
GPR155,1,0,0,0,1
TTC30B,1,0,0,0,1
CCDC141,1,0,0,0,1
LINC01934,1,0,0,0,1
NCKAP1,1,0,0,0,1
NUP35,1,0,0,0,1
PMS1,1,0,0,0,1
AC108047.1,1,0,0,0,1
AC067945.3,1,0,0,0,1
AC013264.1,1,0,0,0,1
SATB2,1,0,0,0,1
FTCDNL1,1,0,0,0,1
NIF3L1,1,0,0,0,1
AC007383.2,1,0,0,0,1
FZD5,1,0,0,0,1
PECR,1,0,0,0,1
VIL1,1,0,0,0,1
WNT10A,1,0,0,0,1
HTR2B,1,0,0,0,1
NMUR1,1,0,0,0,1
AGAP1,1,0,0,0,1
RBM44,1,0,0,0,1
GPC1,1,0,0,0,1
SNED1,1,0,0,0,1
BOK,1,0,0,0,1
IL5RA,1,0,0,0,1
BHLHE40-AS1,1,0,0,0,1
TAMM41,1,0,0,0,1
SGO1,1,0,0,0,1
CCR4,1,0,0,0,1
XYLB,1,0,0,0,1
ZNF619,1,0,0,0,1
AC006059.1,1,0,0,0,1
CCDC13,1,0,0,0,1
POMGNT2,1,0,0,0,1
ZNF852,1,0,0,0,1
KIF9-AS1,1,0,0,0,1
ZNF589,1,0,0,0,1
CCDC51,1,0,0,0,1
SLC25A20,1,0,0,0,1
AMT,1,0,0,0,1
INKA1,1,0,0,0,1
RBM5-AS1,1,0,0,0,1
CYB561D2.1,1,0,0,0,1
LINC02019,1,0,0,0,1
PCBP4,1,0,0,0,1
DUSP7,1,0,0,0,1
DNAH1,1,0,0,0,1
MUSTN1,1,0,0,0,1
RFT1,1,0,0,0,1
AC012467.2,1,0,0,0,1
ARF4-AS1,1,0,0,0,1
ABHD6,1,0,0,0,1
AC135507.1,1,0,0,0,1
SUCLG2-AS1,1,0,0,0,1
GPR27,1,0,0,0,1
ARL6,1,0,0,0,1
GPR15,1,0,0,0,1
CPOX,1,0,0,0,1
DCBLD2,1,0,0,0,1
AC084198.2,1,0,0,0,1
AC020651.2,1,0,0,0,1
AC106712.1,1,0,0,0,1
CD200R1,1,0,0,0,1
SIDT1-AS1,1,0,0,0,1
ZDHHC23,1,0,0,0,1
CCDC191,1,0,0,0,1
ZNF80,1,0,0,0,1
ZBTB20-AS1,1,0,0,0,1
ZBTB20-AS2,1,0,0,0,1
LINC02614,1,0,0,0,1
AC079848.1,1,0,0,0,1
CHCHD6,1,0,0,0,1
EEFSEC,1,0,0,0,1
PPP2R3A,1,0,0,0,1
AC096992.2,1,0,0,0,1
IL20RB,1,0,0,0,1
ARMC8,1,0.008460891268042892,0.051,0.051,1
HLTF,1,0,0,0,1
CP,1,0,0,0,1
PFN2,1,0,0,0,1
P2RY14,1,0,0,0,1
ARHGEF26,1,0,0,0,1
MME,1,0,0,0,1
C3orf33,1,0,0,0,1
AC084036.1,1,0,0,0,1
SERPINI1,1,0,0,0,1
AC069243.1,1,0,0,0,1
KCNMB3,1,0,0,0,1
MAP6D1,1,0,0,0,1
CLCN2,1,0,0,0,1
MAGEF1,1,0,0,0,1
RFC4,1,0,0,0,1
BDH1,1,0,0,0,1
ZNF718,1,0,0,0,1
PDE6B,1,0,0,0,1
AC107464.3,1,0,0,0,1
CTBP1-AS,1,0,0,0,1
CRIPAK,1,0,0,0,1
GRK4,1,0,0,0,1
NSG1,1,0,0,0,1
LINC002481,1,0,0,0,1
AC097382.3,1,0,0,0,1
C1QTNF7,1,0,0,0,1
NCAPG,1,0,0,0,1
SEPSECS-AS1,1,0,0,0,1
STIM2-AS1,1,0,0,0,1
AC107068.1,1,0,0,0,1
LNX1,1,0,0,0,1
AASDH,1,0,0,0,1
AC068620.1,1,0,0,0,1
STAP1,1,0,0,0,1
SLC4A4,1,0,0,0,1
SCD5,1,0,0,0,1
AC019131.2,1,0,0,0,1
GSTCD,1,0,0,0,1
CYP2U1,1,0,0,0,1
ELOVL6,1,0,0,0,1
MAD2L1,1,0,0,0,1
CCNA2,1,0,0,0,1
BBS12,1,0,0,0,1
HHIP-AS1,1,0,0,0,1
NR3C2,1,0,0,0,1
GATB,1,0,0,0,1
LINC02273,1,0,0,0,1
GUCY1A1,1,0,0,0,1
GUCY1B1,1,0,0,0,1
AC097534.2,1,0,0,0,1
SCRG1,1,0,0,0,1
AC093849.4,1,0,0,0,1
AC099343.2,1,0,0,0,1
PRIMPOL,1,0,0,0,1
LRP2BP,1,0,0,0,1
CEP72,1,0,0,0,1
TPPP,1,0,0,0,1
LMBRD2,1,0,0,0,1
SKP2,1,0,0,0,1
AC008957.1,1,0,0,0,1
AC025449.2,1,0,0,0,1
CCDC152,1,0,0,0,1
CCL28,1,0,0,0,1
AC093297.2,1,0,0,0,1
ITGA2,1,0,0,0,1
ADAMTS6,1,0,0,0,1
AC099522.2,1,0,0,0,1
RASGRF2,1,0,0,0,1
AC104118.1,1,0,0,0,1
MBLAC2,1,0,0,0,1
POLR3G,1,0,0,0,1
AC114980.1,1,0,0,0,1
ARSK,1,0,0,0,1
RFESD,1,0,0,0,1
AC009126.1,1,0,0,0,1
FAM174A,1,0,0,0,1
EFNA5,1,0,0,0,1
FBXL17,1,0,0,0,1
STARD4-AS1,1,0,0,0,1
NREP,1,0,0,0,1
AC008549.2,1,0,0,0,1
AC034236.2,1,0,0,0,1
DTWD2,1,0,0,0,1
C5orf63,1,0,0,0,1
LYRM7,1,0,0,0,1
SLC22A5,1,0,0,0,1
AC008608.2,1,0,0,0,1
CDKL3,1,0,0,0,1
KLHL3,1,0,0,0,1
PKD2L2,1,0,0,0,1
DND1,1,0,0,0,1
RELL2,1,0,0,0,1
PRELID2,1,0,0,0,1
SH3RF2,1,0,0,0,1
PPP2R2B,1,0,0,0,1
PCYOX1L,1,0,0,0,1
PPARGC1B,1,0,0,0,1
PDGFRB,1,0,0,0,1
ZNF300,1,0,0,0,1
GPX3,1,0,0,0,1
FAXDC2,1,0,0,0,1
AC008676.1,1,0,0,0,1
SPDL1,1,0,0,0,1
SIMC1,1,0,0,0,1
ARL10,1,0,0,0,1
GPRIN1,1,0,0,0,1
AC146507.3,1,0,0,0,1
DBN1,1,0,0,0,1
LTC4S,1,0,0,0,1
AC008443.5,1,0,0,0,1
AL357054.4,1,0,0,0,1
FAM50B,1,0,0,0,1
ECI2,1,0,0,0,1
AL137003.1,1,0,0,0,1
AL138824.1,1,0,0,0,1
MRS2,1,0,0,0,1
ALDH5A1,1,0,0,0,1
HIST1H1A,1,0,0,0,1
HIST1H3B,1,0,0,0,1
HIST1H2AD,1,0,0,0,1
HIST1H2BF,1,0,0,0,1
HIST1H3E,1,0,0,0,1
HIST1H2BI,1,0,0,0,1
HIST1H2BL,1,0,0,0,1
HIST1H1B,1,0,0,0,1
HIST1H3J,1,0,0,0,1
HIST1H2AM,1,0,0,0,1
ZKSCAN4,1,0,0,0,1
ZSCAN26,1,0,0,0,1
PGBD1,1,0,0,0,1
VARS2,1,0,0,0,1
TCF19,1,0,0,0,1
AL645933.2,1,0,0,0,1
LY6G5C,1,0,0,0,1
HSPA1L,1,0,0,0,1
AL662884.5,1,0,0,0,1
PPT2,1,0,0,0,1
EGFL8,1,0,0,0,1
HSD17B8,1,0,0,0,1
HCG25,1,0,0,0,1
PACSIN1,1,0,0,0,1
FANCE,1,0,0,0,1
LHFPL5,1,0,0,0,1
FOXP4-AS1,1,0,0,0,1
GUCA1B,1,0,0,0,1
TRERF1,1,0,0,0,1
PEX6,1,0,0,0,1
PPP2R5D,1,0,0,0,1
YIPF3,1,-0.015603094839991172,0.136,0.134,1
CLIC5,1,0,0,0,1
AL035701.1,1,0,0,0,1
ENPP5,1,0,0,0,1
TMEM14A,1,0,0,0,1
LRRC1,1,0,0,0,1
EYS,1,0,0,0,1
COL19A1,1,0,0,0,1
KHDC1,1,0,0,0,1
AL080250.1,1,0,0,0,1
IRAK1BP1,1,0,0,0,1
HMGN3-AS1,1,0,0,0,1
UBE3D,1,0,0,0,1
MANEA-DT,1,0,0,0,1
MANEA,1,0,0,0,1
MMS22L,1,0,0,0,1
COQ3,1,0,0,0,1
TSTD3,1,0,0,0,1
AL133338.1,1,0,0,0,1
HACE1,1,0,0,0,1
CD24,1,0,0,0,1
SCML4,1,0,0,0,1
AFG1L,1,0,0,0,1
ARMC2,1,0,0,0,1
TRAPPC3L,1,0,0,0,1
RSPH4A,1,0,0,0,1
TBC1D32,1,0,0,0,1
PKIB,1,0,0,0,1
HEY2,1,0,0,0,1
AL355581.1,1,0,0,0,1
TMEM200A,1,0,0,0,1
SLC18B1,1,0,0,0,1
SLC2A12,1,0,0,0,1
ALDH8A1,1,0,0,0,1
MYB,1,0,0,0,1
AL031772.1,1,0,0,0,1
PEX3,1,0,0,0,1
AL031056.1,1,0,0,0,1
ULBP3,1,0,0,0,1
PLEKHG1,1,0,0,0,1
AL450344.3,1,0,0,0,1
ESR1,1,0,0,0,1
AL139330.1,1,0,0,0,1
ERMARD,1,0,0,0,1
AC093627.5,1,0,0,0,1
PDGFA,1,0,0,0,1
GPR146,1,0,0,0,1
RBAKDN,1,0,0,0,1
ZNF853,1,0,0,0,1
SCIN,1,0,0,0,1
HOXA7,1,0,0,0,1
HOXA9,1,0,0,0,1
HOXA10-AS,1,0,0,0,1
AC006027.1,1,0,0,0,1
MINDY4,1,0,0,0,1
PPP1R17,1,0,0,0,1
BBS9,1,0,0,0,1
EPDR1,1,0,0,0,1
TRGV8,1,0,0,0,1
TRGV4,1,0,0,0,1
TRGV3,1,0,0,0,1
TRGV2,1,0,0,0,1
LINC00265,1,0,0,0,1
AC004938.2,1,0,0,0,1
IGFBP3,1,0,0,0,1
C7orf57,1,0,0,0,1
ZNF273,1,0,0,0,1
GTF2IRD1,1,0,0,0,1
RCC1L,1,0,0,0,1
MAGI2,1,0,0,0,1
KIAA1324L,1,0,0,0,1
ABCB4,1,0,0,0,1
AC007566.1,1,0,0,0,1
SGCE,1,0,0,0,1
PEG10,1,0,0,0,1
PPP1R9A,1,0,0,0,1
PON2,1,0,0,0,1
STAG3,1,0,0,0,1
CASTOR3,1,0,0,0,1
PCOLCE,1,0,0,0,1
TFR2,1,0,0,0,1
ACHE,1,0,0,0,1
ALKBH4,1,0,0,0,1
"NAPEPLD",1,0,0,0,1
AC004884.2,1,0,0,0,1
CDHR3,1,0,0,0,1
LAMB1,1,0,0,0,1
IMMP2L,1,0,0,0,1
LRRN3,1,0,0,0,1
LSMEM1,1,0,0,0,1
CCDC136,1,0,0,0,1
STRIP2,1,0,0,0,1
PODXL,1,0,0,0,1
AC083862.2,1,0,0,0,1
TTC26,1,0,0,0,1
NDUFB2-AS1,1,0,0,0,1
TRBV7-2,1,0,0,0,1
TRBV6-5,1,0,0,0,1
TRBV7-9,1,0,0,0,1
TRBV20-1,1,0,0,0,1
TRBV28,1,0,0,0,1
EPHA1,1,0,0,0,1
AC004889.1,1,0,0,0,1
ZNF786,1,0,0,0,1
ZNF425,1,0,0,0,1
KRBA1,1,0,0,0,1
ZBED6CL,1,0,0,0,1
LRRC61,1,0,0,0,1
ZNF775,1,0,0,0,1
AC021097.2,1,0,0,0,1
WDR86-AS1,1,0,0,0,1
ARHGEF10,1,0,0,0,1
MCPH1-AS1,1,0,0,0,1
PRAG1,1,0,0,0,1
AF131216.1,1,0,0,0,1
BLK,1,0,0,0,1
NEIL2,1,0,0,0,1
AC069185.1,1,0,0,0,1
MICU3,1,0,0,0,1
MTUS1,1,0,0,0,1
DMTN,1,0,0,0,1
TNFRSF10D,1,0,0,0,1
NEFL,1,0,0,0,1
NUGGC,1,0,0,0,1
UBXN8,1,0,0,0,1
RNF122,1,0,0,0,1
AC084024.4,1,0,0,0,1
PLAT,1,0,0,0,1
POMK,1,0,0,0,1
ADHFE1,1,0,0,0,1
E2F5,1,0,0,0,1
C8orf88,1,0,0,0,1
LRRC69,1,0,0,0,1
AC023632.2,1,0,0,0,1
DPY19L4,1,0,0,0,1
TSPYL5,1,0,0,0,1
LAPTM4B,1,0,0,0,1
VPS13B-DT,1,0,0,0,1
AP003472.2,1,0,0,0,1
AARD,1,0,0,0,1
MTBP,1,0,0,0,1
AC016074.2,1,0,0,0,1
PCAT1,1,0,0,0,1
MYC,1,0.03269813437725977,0.268,0.278,1
LRRC6,1,0,0,0,1
PTP4A3,1,0,0,0,1
THEM6,1,0,0,0,1
ZNF696,1,0,0,0,1
AC067930.8,1,0,0,0,1
ZNF623,1,0,0,0,1
HGH1,1,0,0,0,1
ADCK5,1,0,0,0,1
TONSL,1,0,0,0,1
PPP1R16A,1,0,0,0,1
ZNF251,1,0,0,0,1
ZNF250,1,0,0,0,1
SPATA6L,1,0,0,0,1
ERMP1,1,0,0,0,1
CCDC171,1,0,0,0,1
AL158206.1,1,0,0,0,1
MOB3B,1,0,0,0,1
B4GALT1-AS1,1,0,0,0,1
ENHO,1,0,0,0,1
FANCG,1,0,0,0,1
AL133410.1,1,0,0,0,1
ALDH1B1,1,0,0,0,1
BX664615.2,1,0,0,0,1
FAM27C,1,0,0,0,1
AL512625.1,1,0,0,0,1
ZNF658,1,0,0,0,1
AL161457.2,1,0,0,0,1
AL158071.4,1,0,0,0,1
PTPDC1,1,0,0,0,1
FANCC,1,0,0,0,1
PTCH1,1,0,0,0,1
LINC00092,1,0,0,0,1
ZNF367,1,0,0,0,1
AL133477.2,1,0,0,0,1
CCDC180,1,0,0,0,1
STX17-AS1,1,0,0,0,1
SLC46A2,1,0,0,0,1
AL138895.1,1,0,0,0,1
TNC,1,0,0,0,1
TRIM32,1,0,0,0,1
AL160272.1,1,0,0,0,1
MIR181A2HG,1,0,0,0,1
MVB12B,1,0,0,0,1
SLC2A8,1,0,0,0,1
AL162426.1,1,0,0,0,1
TTC16,1,0,0,0,1
AL162586.1,1,0,0,0,1
SLC25A25-AS1,1,0,0,0,1
LCN2,1,0,0,0,1
SLC27A4,1,0,0,0,1
AL356481.1,1,0,0,0,1
WDR34,1,0,0,0,1
DOLPP1,1,0,0,0,1
PPP1R26,1,0,0,0,1
C9orf116,1,0,0,0,1
NPDC1,1,0,0,0,1
DPH7,1,0,0,0,1
ECHDC3,1,0,0,0,1
PROSER2,1,0,0,0,1
SEC61A2,1,0,0,0,1
CDNF,1,0,0,0,1
SUV39H2,1,0,0,0,1
ST8SIA6,1,0,0,0,1
THNSL1,1,0,0,0,1
LINC02680,1,0,0,0,1
AL135791.1,1,0,0,0,1
AL450326.1,1,0,0,0,1
ZNF485,1,0,0,0,1
AL442003.1,1,0,0,0,1
LNCAROD,1,0,0,0,1
ZNF365,1,0,0,0,1
PBLD,1,0,0,0,1
TET1,1,0,0,0,1
FAM241B,1,0,0,0,1
PRXL2A,1,0,0,0,1
BMPR1A,1,0,0,0,1
AL157893.2,1,0,0,0,1
FGFBP3,1,0,0,0,1
CPEB3,1,0,0,0,1
KIF11,1,0,0,0,1
ALDH18A1,1,0,0,0,1
AVPI1,1,0,0,0,1
AL138762.1,1,0,0,0,1
LZTS2,1,0,0,0,1
C10orf95,1,0,0,0,1
SUFU,1,0,0,0,1
CALHM2,1,0,0,0,1
GSTO2,1,0,0,0,1
AL158163.1,1,0,0,0,1
AL158212.3,1,0,0,0,1
DCLRE1A,1,0,0,0,1
AL731557.1,1,0,0,0,1
AL139407.1,1,0,0,0,1
AL731566.2,1,0,0,0,1
ACADSB,1,0,0,0,1
LRRC27,1,0,0,0,1
VENTX,1,0,0,0,1
AC136475.3,1,0,0,0,1
ANO9,1,0,0,0,1
PTDSS2,1,0,0,0,1
AP006284.1,1,0,0,0,1
SCT,1,0,0,0,1
EPS8L2,1,0,0,0,1
PANO1,1,0,0,0,1
CRACR2B,1,0,0,0,1
TNNT3,1,0,0,0,1
APBB1,1,0,0,0,1
TRIM3,1,0,0,0,1
TRIM66,1,0,0,0,1
DKK3,1,0,0,0,1
KCNC1,1,0,0,0,1
BDNF-AS,1,0,0,0,1
KIF18A,1,0,0,0,1
TSPAN18,1,0,0,0,1
AC127035.1,1,0,0,0,1
HARBI1,1,0,0,0,1
YPEL4,1,0,0,0,1
FAM111A-DT,1,0,0,0,1
AP000640.1,1,0,0,0,1
TMEM132A,1,0,0,0,1
TUT1,1,0,0,0,1
LBHD1,1,0,0,0,1
ZBTB3,1,0,0,0,1
AP001160.1,1,0,0,0,1
C11orf95,1,0,0,0,1
MACROD1,1,0,0,0,1
PPP2R5B,1,0,0,0,1
POLA2,1,0,0,0,1
KLC2,1,0,0,0,1
AP001107.1,1,0,0,0,1
B4GAT1,1,0,0,0,1
AP001107.9,1,0,0,0,1
PELI3,1,0,0,0,1
AP002748.4,1,0,0,0,1
BBS1,1,0,0,0,1
CTSF,1,0,0,0,1
PTPRCAP,1,0,0,0,1
NUDT8,1,0,0,0,1
DHCR7,1,0,0,0,1
LRTOMT,1,0,0,0,1
ARAP1-AS2,1,0,0,0,1
P2RY6,1,0,0,0,1
PLEKHB1,1,0,0,0,1
AP003717.4,1,0,0,0,1
C2CD3,1,0,0,0,1
P4HA3,1,0,0,0,1
LIPT2,1,0,0,0,1
AP001372.2,1,0,0,0,1
SERPINH1,1,0,0,0,1
GVQW3,1,0,0,0,1
AP002360.1,1,0,0,0,1
USP35,1,0,0,0,1
RAB30,1,0,0,0,1
ARHGAP42,1,0,0,0,1
CEP126,1,0,0,0,1
DYNC2H1,1,0,0,0,1
ALKBH8,1,0,0,0,1
C11orf65,1,0,0,0,1
POU2AF1,1,0,0,0,1
TTC12,1,0,0,0,1
TMEM25,1,0,0,0,1
IFT46,1,0,0,0,1
